,SACI_RS05770
SRX5495523,-0.2067615811137049
SRX5495524,-0.20254543039309425
SRX5495525,0.07897324141856821
SRX5495526,0.13416834673160416
SRX6762909,-0.028428021082902436
SRX6762910,0.028428021082902436
SRX6762911,-0.00531163111535804
SRX6762912,-0.007276350386629105
SRX3467357,0.011337926381804309
SRX3467358,-0.011337926381804309
SRX3467359,-0.05374750492203262
SRX3467360,-0.04499489035383597
SRX3565164,-0.017638641936663646
SRX3565165,-0.8827284793520143
SRX3565166,-0.7899278838429781
SRX3565167,-0.44969330388509293
SRX3565168,-0.6028841814274113
SRX3565169,-0.7852593903081235
SRX3565170,-0.7797431765601353
SRX3565171,-0.8238681722710552
SRX3565172,-0.6559000806321933
SRX3565173,-0.5531827677126078
SRX3565174,-0.4024827907374693
SRX3565176,-0.8403004293967289
SRX3565177,-0.4235987296208581
SRX3565178,-0.4746625323883098
SRX3565179,-0.6122250885264471
SRX3565180,0.046190308720158064
SRX3565181,-0.4631160969589807
SRX3565182,-0.6656982824733415
SRX3565183,-1.0174725846918573
SRX3565184,-0.6427759763432341
SRX3565185,-0.5936716512854652
SRX3565186,-0.5906158840610836
SRX3565187,-0.3366254199121741
SRX3565188,-0.6816532381630864
SRX3565191,-0.6327141390999476
SRX3565192,-0.5056447253631761
SRX3565193,-0.593769118702328
SRX3565194,-0.7177270734585779
SRX3565195,-0.5708099276068097
SRX3565197,-0.7966009875854834
SRX3565198,-0.5834760091653344
SRX3565199,-0.2965122397985489
SRX3565200,-0.9098325633383996
SRX3565201,-0.4745054666396129
SRX3565202,-0.5596852500751623
SRX3565203,-0.4387945438730956
SRX3565204,-0.6701097642748888
SRX3565205,-0.35089248813910606
SRX3565206,-0.028551666783499737
SRX3565208,-0.5911654760168972
SRX3565209,-0.5479882768476383
SRX3565210,-0.8996970042278036
SRX3565211,-0.6328288861623328
SRX4001511,0.31113761922854444
SRX4001513,-0.31113761922854444
SRX4001514,-0.07683287878646182
SRX4001515,1.1007047454295638
SRX4001516,0.13435403536984225
SRX4001517,-0.26885110438042403
SRX4001518,1.08960242184323
SRX4001519,0.7523333866407782
SRX4001520,0.4772082787645715
SRX4001521,1.2545205556766683
SRX4001522,1.0027240856623756
SRX4001523,1.1138574284524907
SRX4001524,1.3636219603971362
SRX4001525,0.11848034077165435
SRX4001526,0.842318029607581
SRX4001528,0.003572864908029772
SRX3823521,-0.03435832972913744
SRX3823522,0.101143713560079
SRX3823523,-0.0667853838309469
SRX3823524,-0.33301992077007725
SRX3823525,-0.6347743118388998
SRX3823526,0.5067122169691967
SRX3823527,-0.4348649463777381
SRX3823528,-0.5911608989655335
SRX3823529,-0.4988601623534858
SRX3823530,-0.25717144174966045
SRX3823531,0.20413409666027604
SRX3823532,0.08543439714331669
SRX3823533,-0.3634904808415431
SRX3823534,-0.33321579836643345
SRX3823536,0.055873271157635074
SRX3823537,-0.4828560124776242
SRX3823538,-0.4395039781808059
SRX3823539,-1.0156694600400176
SRX5653264,-0.2272687498863029
SRX5653265,-0.2574326045477289
SRX5653266,-0.3757524370202976
SRX5653267,-0.07911979539122882
SRX5653268,0.15756311812091184
SRX5653269,-0.07844332272968302
