,ABUW_0544
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.5681932523000001
Abaum_0018,0.0030869813
Abaum_0019,0.0692335306
Abaum_0020,0.4012248893
Abaum_0021,0.5645550734
Abaum_0022,0.5645220502
Abaum_0023,-0.5681932523000001
Abaum_0024,0.2090997806
Abaum_0025,0.8135798491
Abaum_0026,0.15479686510000001
SRX3141471,0.2594026259
SRX3141472,0.2042625811
SRX3141473,-0.3963601498
SRX3141474,0.1920975687
SRX3141475,-0.5750218131
SRX3141476,-0.475805966
SRX3141477,0.1120779137
SRX3141478,-0.7215459968
SRX3141479,-0.0292053008
SRX8944518,-0.4749446465
SRX8944519,0.3683892053
SRX8944520,0.0349228502
SRX8944521,0.2227385244
SRX8944522,0.4400217963
SRX8944523,-0.23947775300000002
SRX5930997,-0.1862066332
SRX5930998,-0.4467935877
SRX5930999,0.6330002209000001
SRX5931001,0.2835407076
SRX5931002,0.1201728058
SRX4488546,2.2566864437
SRX4488547,-0.45295383110000004
SRX4488548,0.8055810717
SRX4488549,-1.8037326127000002
SRX4488550,1.6161255308
SRX4488551,2.0905113059
SRX4488552,0.7820281787000001
SRX4488553,2.4574453414
SRX4488554,-0.1602955695
SRX4488555,1.0851766463
SRX4488556,1.078778359
SRX4488557,1.3620525631
SRX2568047,-1.0127223719
SRX2568048,-0.9095028602
SRX2568049,-0.9041244426
SRX2568050,-1.1987162833
SRX2568051,-1.3344269327
SRX2568052,-0.9429737892000001
SRX2568053,-0.2775274109
SRX2568054,-1.2068097951
SRX2568055,-3.1719916595
SRX2568056,-2.2492996853
SRX2568057,-1.8081078984
SRX2568058,-1.7523997116999999
SRX2568059,1.3523755866
SRX2568060,1.6320555684
SRX2568061,1.3142496104
SRX2568062,0.4229480376
SRX2568063,0.033634854
SRX2568064,-0.4565828917
Abaum_0001,0.2683152831
Abaum_0002,-0.2491537321
Abaum_0003,-1.1484663157
Abaum_0004,-0.0675931778
Abaum_0005,-0.6181503384
Abaum_0006,0.9315554196
Abaum_0007,-0.1452720318
Abaum_0008,-0.891664863
Abaum_0009,0.1448872135
Abaum_0010,-1.2770515945
Abaum_0011,-0.1369628681
Abaum_0012,0.1369628681
Abaum_0013,0.6977920596
Abaum_0014,0.3786642886
Abaum_0015,0.4992894209
Abaum_0016,0.6109698528
ERX1221046,-0.2942250547
ERX1221048,0.3982763636
ERX1221049,-0.1040513089
ERX1221050,-0.4240300893
ERX1221052,0.16898411870000002
ERX1221053,0.4649697713
ABNM035,1.8610369825
ABNM036,-1.8610369825
ABNM037,-0.6625956895
ABNM038,-1.8610369825
ABNM041,-1.8610369825
ABNM042,-0.15625916650000002
ABNM019,-0.0440887113
ABNM020,0.0440887113
ABNM021,0.457918003
ABNM022,-0.2970537954
ABNM023,-0.6788163907
ABNM024,-0.69171983
ABNM025,-0.21362466330000002
ABNM026,0.5060775502
ABNM027,0.15643914920000002
ABNM028,-0.15643914920000002
ABNM029,0.5828948093
ABNM030,-0.9587116362
ABNM031,-0.31489791440000003
ABNM032,0.6458339042
ABNM033,0.19430466570000002
ABNM034,1.0357611577
ABNM001,-0.029120388
ABNM002,0.029120388
ABNM003,0.1217576015
ABNM004,-0.6426246683
ABNM005,-1.1149901737
ABNM006,0.6340535627
ABNM007,-3.0244998179
ABNM008,-3.0244998179
ABNM009,-0.1939488724
ABNM010,0.35524251770000004
ABNM043,0.0
ABNM044,0.0
ABNM045,1.6928836980000002
ABNM046,2.524384457
ABNM047,2.575251032
ABNM048,2.463175603
ABNM011,-0.437438074
ABNM012,0.437438074
ABNM013,0.1597294703
ABNM014,0.3521819788
ABNM015,0.5809146925
ABNM016,-0.880855253
ABNM017,-0.7944300827
ABNM018,0.1245419759
