,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.807397905122643,3.0,0.0,0.47897536090000004,2.0,-0.9321841002000001,4.0,0.4532087393,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.6750409939333333,0.30575859819420376,3.0,1.0,1.6291424413,3.0,1.3948264325,5.0,2.001154108,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.559925629975,0.4337795612910384,4.0,6.0,0.09311686450000001,20.0,0.49249650920000004,40.0,0.5113453856,63.0,1.1427437606,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.8763447016,0.12083897044921188,4.0,7.0,0.9310278048,33.0,0.9874525642,81.0,0.7076364887000001,82.0,0.8792619487000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.1066150964500006,0.6040177154229069,4.0,8.0,-3.1146726636,51.0,-2.9282015401,65.0,-3.9157078991,76.0,-2.467878283,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.111442609933333,1.1809177495442007,3.0,9.0,-3.4471278837,22.0,-1.20584933,49.0,-1.6813506161,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.11582199405000002,0.1355788974179108,2.0,10.0,0.0199532363,26.0,0.21169075180000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.0627282175,0.018961742230283074,3.0,11.0,-3.0435334265,54.0,-3.0814479848,83.0,-3.0632032412,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.2746176662499997,0.3516350244638792,4.0,12.0,-3.4240667972,48.0,-3.3528247917,64.0,-3.5586440897,78.0,-2.7629349864,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.18002040127500002,0.2703416601160084,4.0,13.0,-0.1301099876,38.0,0.33593193320000003,67.0,0.4655438981,72.0,0.0487157614,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7412432323333333,0.23729193611196192,3.0,14.0,0.7880090291,41.0,0.48405019060000004,85.0,0.9516704773,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6190614274,0.38263658130833667,4.0,15.0,0.2419939841,52.0,0.5620560451000001,71.0,1.1520038236,80.0,0.5201918568,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.4172914397,0.4914126570084072,3.0,16.0,-3.9368098027,53.0,-3.3551731,77.0,-2.9598914164,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.085737947866666,0.5743874611042871,3.0,17.0,-4.7203445576,50.0,-3.601471193,66.0,-3.935398093,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.8004027361333335,0.6158668564031183,3.0,18.0,-2.1681455927,25.0,-3.3984535724000002,62.0,-2.8346090433,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3980764479,0.21516493448456195,4.0,19.0,0.2648317358,28.0,0.1869570052,56.0,0.4773366787,73.0,0.6631803719,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.2328943485000003,0.3130540205398779,4.0,21.0,-2.9320900394000002,34.0,-3.6139786639,45.0,-3.3587024273,58.0,-3.0268062634,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6766887305,0.20744012704436907,4.0,23.0,0.4283544066,42.0,0.8955825885,70.0,0.7890726489000001,79.0,0.593745278,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.49992344175000003,0.17780475075100136,4.0,24.0,0.4884857307,29.0,0.31766540260000004,68.0,0.7429488669000001,74.0,0.4505937668,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6474899970000001,0.2031800481049257,4.0,27.0,0.5572639761,31.0,0.843568022,69.0,0.783847837,75.0,0.4052801529,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.9591104611250003,0.8796349038756339,4.0,30.0,-2.0481587847,32.0,-3.5129592125,59.0,-2.389019804,86.0,-3.8863040433,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.2272709922000002,,1.0,35.0,-3.2272709922000002,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.0628604538750004,0.733632343778813,4.0,36.0,-3.9516578171,44.0,-3.2544315506,60.0,-2.8423565368,61.0,-2.202995911,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.18214117034722097,4.0,37.0,0.2291164943,46.0,-0.14450061150000001,57.0,-0.1485423504,84.0,0.06392646760000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.4098475078,0.03203870985650082,2.0,39.0,0.3871927188,43.0,0.4325022968,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.0582656055500002,0.9654398195764151,2.0,47.0,1.7409346488000002,55.0,0.3755965623,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.121645246665898,3.0,87.0,0.651185633,90.0,0.643972041,93.0,-1.295157674,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2310293514,0.6827315546676436,3.0,88.0,-0.009007963400000001,91.0,-0.2992664854,94.0,1.001362503,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2970456680666667,0.35003899468778266,3.0,89.0,-0.041138287,92.0,0.2744321235,95.0,0.6578431677000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.5682035828622991,4.0,96.0,0.6452423969000001,97.0,-0.1144015282,98.0,0.1808107056,99.0,-0.7116515742,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.1858649856,0.0759690603021217,2.0,100.0,-0.1321467479,104.0,-0.2395832233,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.08887378585,0.29834413240387897,2.0,101.0,-0.299834945,105.0,0.12208737330000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333329396907155e-12,0.3599161205448518,12.0,102.0,-0.3048379268,110.0,-0.10699896040000001,117.0,0.2032126686,125.0,0.0398956724,131.0,0.45527129990000004,134.0,-0.1061394454,138.0,-0.8097606361,159.0,0.43750726240000004,162.0,0.0452963792,164.0,-0.11772935940000001,170.0,-0.15173926270000002,174.0,0.4160223082,,,,
33,immunity_isolated__WT_npr1,0.13574647085,0.20859498250390435,2.0,103.0,-0.0117524558,126.0,0.2832453975,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-2.06235323585,1.0938750792190775,14.0,106.0,-1.5091481356,113.0,-1.034861464,121.0,-2.7795044734000003,127.0,-1.1644546642,136.0,-2.6800271896,142.0,-0.7722473775,145.0,-1.7543746112,150.0,-2.4179754691,160.0,-3.2180599586,161.0,-1.6961515831,163.0,-0.4254572184,167.0,-3.8439285656,172.0,-3.8439285656,176.0,-1.7328260260000001
35,immunity_isolated__AvrRpt2_npr1,-1.2660746032999999,1.4514376648204403,3.0,107.0,-0.2043388197,128.0,-0.6739068148,146.0,-2.9199781754,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-1.1727557041333334,0.7386789395895642,3.0,108.0,-1.6350897776000002,129.0,-1.5623398085,147.0,-0.3208375263,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.36957461655,1.018137903361542,2.0,109.0,0.35035759910000003,148.0,-1.0895068322,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.028929493525000002,0.29505554112843385,4.0,111.0,-0.056812134800000004,119.0,0.0244685353,140.0,0.42739570920000003,165.0,-0.27933413560000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.34567062435,0.08829969701567077,4.0,112.0,0.4700996256,120.0,0.2626091503,141.0,0.3337358179,166.0,0.31623790360000004,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.3420308204666664,1.4744530159796234,3.0,114.0,-3.0038998769,122.0,-0.8314946783,143.0,-0.19069790620000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-1.3888429367750001,0.8997695921443416,4.0,115.0,-0.7018891541000001,123.0,-0.9971537453,144.0,-1.1465971837,168.0,-2.709731664,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.6038546154333333,0.8963954270077914,3.0,116.0,-0.3107290855,124.0,0.1092818864,169.0,-1.6101166472,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.48045881295000004,0.4325421790422772,2.0,118.0,0.7863123209,139.0,0.17460530500000002,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.5653575942000001,0.2515783598374742,3.0,130.0,0.5247814051,152.0,0.8347578137,156.0,0.3365335638,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.1383847212,0.15108377481648802,2.0,132.0,0.0315523595,135.0,0.24521708290000002,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-2.10789600365,1.727155325820307,2.0,133.0,-3.3291792467,137.0,-0.8866127606,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.3318230395999999,1.4144129970324026,2.0,149.0,0.668317982,151.0,-1.3319640611999999,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.02479226543333331,0.7816951931986418,3.0,153.0,-0.8178899473,155.0,-0.0014651084,158.0,0.7449782594000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.06403144314999998,0.4983268721574293,2.0,154.0,0.28833886740000003,157.0,-0.4164017537,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.1961231859,0.05020829151210441,2.0,171.0,0.2316258093,175.0,0.1606205625,,,,,,,,,,,,,,,,,,,,,,,,
