,0
gene_id,PA4498
name,PA4498
operon,<i>Not Available</i>
gene_product,metallopeptidase
cog,Amino acid transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA4498&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
