,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.716666666666667,0.32729009049058144,3.0,0.0,12.0483,1.0,11.7078,2.0,11.3939,,,,,,,,,,
1,M9__M9tran,11.128,0.24519688007803028,3.0,3.0,11.0379,4.0,10.9406,5.0,11.4055,,,,,,,,,,
2,M9__M9stat,8.445833333333333,0.3108924948166701,3.0,6.0,8.7781,7.0,8.3974,8.0,8.162,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.496366666666667,0.7645264242217749,3.0,9.0,11.6629,10.0,10.6623,11.0,12.1639,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.42085,0.04829539315504169,2.0,12.0,11.3867,13.0,11.455,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.2789,0.26109431246199144,3.0,14.0,11.4117,15.0,11.4469,16.0,10.9781,,,,,,,,,,
6,Carbon Transition__MG+10,11.665566666666669,0.6726965834113723,3.0,17.0,12.2149,18.0,11.8665,19.0,10.9153,,,,,,,,,,
7,Carbon Transition__MG+15,11.791333333333332,0.6043059683085493,3.0,20.0,11.2087,21.0,12.4152,22.0,11.7501,,,,,,,,,,
8,Carbon Transition__MG+25,11.655033333333334,0.19702553979962498,3.0,23.0,11.7218,24.0,11.4333,25.0,11.81,,,,,,,,,,
9,Carbon Transition__MG+45,11.569933333333333,0.7332059760622065,3.0,26.0,11.3575,27.0,10.9664,28.0,12.3859,,,,,,,,,,
10,Carbon Transition__MG+60,11.3859,0.08810550493584322,2.0,29.0,11.4482,30.0,11.3236,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.37485,0.4031215759544508,2.0,31.0,11.0898,32.0,11.6599,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.119100000000001,0.5376498953780238,3.0,33.0,10.5235,34.0,11.5686,35.0,11.2652,,,,,,,,,,
13,Carbon Transition__MG+150,11.22205,0.12537003230437535,2.0,36.0,11.3107,37.0,11.1334,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.408933333333332,0.26393965850802503,3.0,38.0,11.162,39.0,11.6871,40.0,11.3777,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.390233333333333,0.24638257514145162,3.0,41.0,11.1689,42.0,11.6557,43.0,11.3461,,,,,,,,,,
16,Carbon Transition__GM+5,11.287199999999999,0.31580797963319474,3.0,44.0,10.9226,45.0,11.4636,46.0,11.4754,,,,,,,,,,
17,Carbon Transition__GM+10,10.8728,0.7018741910057668,2.0,47.0,11.3691,48.0,10.3765,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.258799999999999,0.19336711199167206,3.0,49.0,11.4818,50.0,11.1376,51.0,11.157,,,,,,,,,,
19,Carbon Transition__GM+25,11.436066666666667,0.6231688160790252,3.0,52.0,11.8976,53.0,11.6834,54.0,10.7272,,,,,,,,,,
20,Carbon Transition__GM+45,11.063366666666667,0.6459979901929526,3.0,55.0,11.8093,56.0,10.6914,57.0,10.6894,,,,,,,,,,
21,Carbon Transition__GM+60,10.974233333333332,0.7054300697683172,3.0,58.0,11.7874,59.0,10.6089,60.0,10.5264,,,,,,,,,,
22,Carbon Transition__GM+90,11.664533333333333,0.3263945056727112,3.0,61.0,11.9694,62.0,11.704,63.0,11.3202,,,,,,,,,,
23,Carbon Transition__GM+120,11.080300000000001,0.22910259710444128,2.0,64.0,10.9183,65.0,11.2423,,,,,,,,,,,,
