,PA2504
SRX7442752,-0.250674338
SRX7442753,0.250674338
SRX7442754,2.367459219
SRX7442755,2.6898718180000003
SRX7442756,2.074965296
SRX7442757,2.121013508
SRX7442758,2.092324101
SRX7442759,2.9594975
SRX7442761,3.255553644
SRX7874204,-0.068929393
SRX7874205,0.068929393
SRX7874206,-0.0016695590000000001
SRX7874207,0.23456117
SRX8639787,0.058849679
SRX8639788,-0.058849679
SRX8639789,1.066140638
SRX8639790,1.598341579
SRX8639791,-0.292796692
SRX8639792,0.053604174000000004
SRX8639793,-1.336341664
SRX8639794,-1.130832654
SRX8639795,-1.004067559
SRX8639796,-1.090344766
SRX8639797,-0.128891384
SRX8639798,0.663478574
SRX8639800,0.6399355210000001
SRX2940624,1.109918566
SRX2940626,1.201304077
SRX2940627,-0.13731731700000002
SRX2940628,0.26035213700000004
SRX2940629,-0.12303482
ERX2195929,-0.22614125200000001
ERX2195930,0.22614125200000001
ERX2195931,-0.771442018
ERX2195932,-0.520352766
ERX2195933,0.50193393
ERX2195934,0.29547654
SRX4579961,-0.152298079
SRX4579962,-0.07818325500000001
SRX4579963,0.230481333
SRX4579964,-5.017024729
SRX4579965,-4.944386723
SRX4579966,-4.475296271
SRX540108,0.054001271
SRX540109,-0.054001271
SRX540110,-0.378596616
SRX540111,-0.5772904050000001
SRX540112,3.785183874
SRX540113,3.731412698
SRX540114,2.745692459
SRX540115,2.9686593080000003
SRX1737662,-0.9565907640000001
SRX1737664,-1.002357529
SRX1737665,-1.008438461
SRX1737667,-0.19176436400000002
SRX1737668,0.031022105
SRX1737670,0.160742259
SRX6976948,0.300583743
SRX6976949,0.030010061
SRX6976950,-0.330593805
SRX6976951,-0.435529983
SRX6976952,0.010586375
SRX6976953,0.33880635200000003
SRX5630349,1.135542621
SRX5630350,-1.135542621
SRX5630351,-0.037487277
SRX5630352,0.33901763700000004
SRX4342817,-0.207834969
SRX4342818,0.235224757
SRX4342819,2.853712483
SRX4342820,-0.21230136500000002
SRX4342821,0.18491157700000002
SRX4342822,2.013120292
SRX1411278,0.024732994
SRX1411287,0.06488387
SRX1411289,0.21910616500000002
SRX1411279,-0.091994066
SRX1411280,0.067261072
SRX1411281,0.019271842
SRX1411282,0.22639683100000002
SRX1411283,0.09663598
SRX1411284,0.162029998
SRX1411285,0.255702293
SRX1411286,-0.016162567000000003
SRX1411288,0.10446578100000001
SRX2662717,-1.280558701
SRX2662718,-1.261440977
SRX2662721,0.14229792500000002
SRX2662722,-0.14229792500000002
ERX2300159,-0.6843005560000001
ERX2300160,0.6843005560000001
ERX2300161,-0.7199050450000001
