,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.783266666666668,0.31843232143319516,3.0,0.0,11.5855,1.0,12.1506,2.0,11.6137,,,,,,,,,,
1,LB__LBtran,13.455100000000002,0.32381060822647567,3.0,3.0,13.829,4.0,13.2666,5.0,13.2697,,,,,,,,,,
2,LB__LBstat,13.832100000000002,0.2216745136455698,3.0,6.0,14.0723,7.0,13.7886,8.0,13.6354,,,,,,,,,,
3,LB__LBGexp,11.615966666666665,0.42775109974532305,3.0,9.0,11.3936,10.0,12.1091,11.0,11.3452,,,,,,,,,,
4,LB__LBGtran,12.27905,0.4777920520477495,2.0,12.0,11.9412,13.0,12.6169,,,,,,,,,,,,
5,LB__LBGstat,10.337066666666667,0.6741248870449249,3.0,14.0,10.2077,15.0,9.737,16.0,11.0665,,,,,,,,,,
6,Life Cycle__S0,12.475366666666666,0.22039022966849878,3.0,17.0,12.4329,18.0,12.2793,19.0,12.7139,,,,,,,,,,
7,Life Cycle__S1,14.321833333333336,0.37499489774306644,3.0,20.0,14.0745,21.0,14.1377,22.0,14.7533,,,,,,,,,,
8,Life Cycle__S2,14.3817,0.14303471606571574,3.0,23.0,14.3356,24.0,14.5421,25.0,14.2674,,,,,,,,,,
9,Life Cycle__S3,14.5237,0.32993602410164286,2.0,26.0,14.2904,27.0,14.757,,,,,,,,,,,,
10,Life Cycle__S4,15.063933333333333,0.237752399216776,3.0,28.0,15.3377,29.0,14.9093,30.0,14.9448,,,,,,,,,,
11,Life Cycle__S5,14.941033333333332,0.2920478100129043,3.0,31.0,14.6792,32.0,14.8879,33.0,15.256,,,,,,,,,,
12,Life Cycle__S6,13.961212499999998,0.8285811580863485,8.0,34.0,14.6175,35.0,13.3564,36.0,14.6583,37.0,14.4442,38.0,12.3286,39.0,13.4796,40.0,14.4424,41.0,14.3627
13,Life Cycle__S7,14.044266666666667,0.07945447333746135,3.0,42.0,14.0732,43.0,13.9544,44.0,14.1052,,,,,,,,,,
14,Life Cycle__S8,13.0801,0.8435783899555522,2.0,45.0,13.6766,46.0,12.4836,,,,,,,,,,,,
15,Life Cycle__G135,9.4144,1.0267190462828668,2.0,47.0,10.1404,48.0,8.6884,,,,,,,,,,,,
16,Life Cycle__G150,10.399299999999998,0.04363301502303018,3.0,49.0,10.3841,50.0,10.4485,51.0,10.3653,,,,,,,,,,
17,Life Cycle__G180,10.0657,0.5538623565471841,3.0,52.0,10.3246,53.0,10.4427,54.0,9.4298,,,,,,,,,,
18,Stress Time Course__C30,11.75075,0.08662058069535117,2.0,55.0,11.6895,56.0,11.812,,,,,,,,,,,,
19,Stress Time Course__C90,13.4406,0.22839549032325512,2.0,57.0,13.2791,58.0,13.6021,,,,,,,,,,,,
20,Biofilm__BI,14.13215,0.254063466480326,2.0,59.0,13.9525,60.0,14.3118,,,,,,,,,,,,
21,Biofilm__BC,15.064925,0.31720188497758484,4.0,61.0,15.2347,62.0,14.9382,63.0,15.4012,64.0,14.6856,,,,,,,,
22,Biofilm__Sw,14.65205,0.10755094141847318,2.0,65.0,14.576,66.0,14.7281,,,,,,,,,,,,
23,Life Cycle__BT,13.8032,0.5921312185656153,2.0,67.0,14.2219,68.0,13.3845,,,,,,,,,,,,
24,Life Cycle__B36,14.566600000000001,0.27336748160671903,2.0,69.0,14.7599,70.0,14.3733,,,,,,,,,,,,
25,Life Cycle__B60,14.5696,0.2811456561997717,2.0,71.0,14.7684,72.0,14.3708,,,,,,,,,,,,
26,M9__M9exp,13.867866666666666,0.4444746261974168,3.0,73.0,14.2686,74.0,13.9452,75.0,13.3898,,,,,,,,,,
27,M9__M9tran,13.900066666666667,0.1971040672673534,3.0,76.0,13.8838,77.0,13.7116,78.0,14.104800000000001,,,,,,,,,,
28,M9__M9stat,13.5482,0.27811477846385707,3.0,79.0,13.8693,80.0,13.3833,81.0,13.392,,,,,,,,,,
29,Supplement__M+G,13.426333333333334,0.18101890324861988,3.0,82.0,13.2779,83.0,13.3731,84.0,13.628,,,,,,,,,,
30,Supplement__Glu,13.9887,0.12100690062967517,3.0,85.0,14.1254,86.0,13.8953,87.0,13.9454,,,,,,,,,,
31,Supplement__Fru,13.896833333333333,0.3077965616008945,3.0,88.0,13.7548,89.0,14.25,90.0,13.6857,,,,,,,,,,
32,Supplement__Mal,13.249866666666668,0.12526329603412734,3.0,91.0,13.2302,92.0,13.1356,93.0,13.3838,,,,,,,,,,
33,Supplement__G+S,14.19705,0.15153298320827693,2.0,94.0,14.0899,95.0,14.3042,,,,,,,,,,,,
34,Supplement__Pyr,14.253166666666667,0.14103621284384174,3.0,96.0,14.3839,97.0,14.1037,98.0,14.2719,,,,,,,,,,
35,Supplement__Gly,12.821066666666667,0.9522374196246082,3.0,99.0,12.8825,100.0,13.7411,101.0,11.8396,,,,,,,,,,
36,Supplement__Glucon,13.473933333333333,0.6113946134317291,3.0,102.0,13.6148,103.0,14.0026,104.0,12.8044,,,,,,,,,,
37,Stressors__aero,13.124733333333333,0.42605340432078886,3.0,105.0,13.3055,106.0,12.6381,107.0,13.4306,,,,,,,,,,
38,Stressors__nit,13.7947,0.21874795999048688,3.0,108.0,13.543800000000001,109.0,13.9454,110.0,13.8949,,,,,,,,,,
