,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.17164394724226892,3.0,0.0,0.1445156233,2.0,-0.18972300050000002,4.0,0.0452073772,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.41342911693333334,0.15632238769044413,3.0,1.0,-0.253212408,3.0,-0.42153300260000004,5.0,-0.5655419402,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5456710524,0.25172994301115303,4.0,6.0,0.5981120155,20.0,0.8089799361000001,40.0,0.5724218137,63.0,0.2031704443,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.08457254785,0.11566339708045852,4.0,7.0,0.040036228800000004,33.0,0.2103143929,81.0,-0.0536068523,82.0,0.141546422,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.10955246090000001,0.21964119863313675,4.0,8.0,0.09670124420000001,51.0,-0.2846557193,65.0,0.06333962230000001,76.0,-0.31359499080000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.10477414036666667,0.15333552194905428,3.0,9.0,-0.06354081140000001,22.0,-0.27451036,49.0,0.0237287503,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.24178264095000002,0.150132423382874,2.0,10.0,0.3479422956,26.0,0.1356229863,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.43289092423333336,0.3438729870175226,3.0,11.0,-0.4330991166,54.0,-0.7766597678,83.0,-0.08891388830000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.08687137465,0.13103894871907482,4.0,12.0,0.0900291211,48.0,-0.1796773881,64.0,-0.06539328330000001,78.0,-0.1924439483,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.419107383375,0.10029366862076027,4.0,13.0,0.5571710360000001,38.0,0.4276658841,67.0,0.3337006079,72.0,0.3578920055,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4689550782333334,0.25605121839216516,3.0,14.0,0.5176453287,41.0,0.6971652362,85.0,0.1920546698,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.43484912197500003,0.23150520525930127,4.0,15.0,0.6108759524,52.0,0.6179955993,71.0,0.1292601457,80.0,0.3812647905,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.21666970466666666,0.2694779902835018,3.0,16.0,0.0790593007,53.0,-0.4483593455,77.0,-0.2807090692,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.14343770553333335,0.19511304866427437,3.0,17.0,0.0793499633,50.0,-0.2257911763,66.0,-0.28387190360000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.2526449620666667,0.25930969018414896,3.0,18.0,0.0161839159,25.0,-0.5012513062,62.0,-0.27286749590000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.18446478195000002,0.2726789644023162,4.0,19.0,0.416167163,28.0,0.0813712864,56.0,-0.1541360953,73.0,0.39445677370000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.273773370325,0.1466499861782514,4.0,21.0,-0.0915273927,34.0,-0.42012432310000003,45.0,-0.22374209490000002,58.0,-0.3596996706,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.4709104383,0.22437815416220078,4.0,23.0,0.6515036804000001,42.0,0.5974641486,70.0,0.15114839100000002,79.0,0.4835255332,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1616979389,0.1401568133436738,4.0,24.0,0.0898943408,29.0,0.3034048898,68.0,0.0017423806,74.0,0.2517501444,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.1000218695,0.12079871269465839,4.0,27.0,0.0717812405,31.0,0.139368087,69.0,-0.0493531448,75.0,0.2382912953,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.19997070700000003,0.24307043963337133,4.0,30.0,0.0200867113,32.0,-0.4824316725,59.0,-0.3222178665,86.0,-0.0153200003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2156644624,,1.0,35.0,-0.2156644624,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.148432673575,0.24403495139592918,4.0,36.0,-0.14266327210000002,44.0,0.0872804985,60.0,-0.48586298910000003,61.0,-0.0524849316,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-8.673617379884035e-19,0.05128877684671501,4.0,37.0,0.0703695288,46.0,0.0025338736,57.0,-0.0481963117,84.0,-0.0247070907,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6783052247000001,0.1854267260455095,2.0,39.0,0.5471887293000001,43.0,0.8094217201,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.7572288838000001,0.09434564449806919,2.0,47.0,-0.6905164388,55.0,-0.8239413288,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.07884487417690485,3.0,87.0,0.020007191,90.0,-0.0869210735,93.0,0.0669138824,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.04393009546666667,0.10281075139880586,3.0,88.0,-0.0732646201,91.0,-0.1288854453,94.0,0.07035977900000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.20360147260000003,0.07467379512342687,3.0,89.0,-0.2157759665,92.0,-0.1235885065,95.0,-0.2714399448,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.165022336610305,4.0,96.0,0.1196460933,97.0,-0.11264191100000001,98.0,-0.16883387530000002,99.0,0.161829693,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.151396013,0.10706062381832555,2.0,100.0,0.2270993061,104.0,0.0756927199,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1536535583,0.012986955498560436,2.0,101.0,0.1628367226,105.0,0.144470394,,,,,,,,,,,,,,,,,,,,,,,,
