,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.11177465416776128,3.0,0.0,-0.0829048025,2.0,0.1271184307,4.0,-0.0442136283,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.09459150493333335,0.26076093856458377,3.0,1.0,0.35780888850000003,3.0,-0.1636415282,5.0,0.08960715450000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.287707334375,0.4485096545530767,4.0,6.0,0.151693733,20.0,-0.1379442898,40.0,0.9193032669000001,63.0,0.2177766274,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.22721930372500002,0.17587013806723556,4.0,7.0,-0.1836391228,33.0,-0.25034421230000004,81.0,-0.4497529852,82.0,-0.0251408946,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.5360092963750003,0.524730435901227,4.0,8.0,1.4714318902,51.0,1.8151234691,65.0,2.0291316676,76.0,0.8283501586,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.4819414053,0.5928082164414171,3.0,9.0,1.2316649283,22.0,1.0553162477,49.0,2.1588430399,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.013835808399999996,0.24466535267798298,2.0,10.0,0.1868403384,26.0,-0.1591687216,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.8427520129333335,0.2573135926515753,3.0,11.0,1.7490845253,54.0,1.6453930331,83.0,2.1337784804,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.5560471329249999,0.35296287386216163,4.0,12.0,1.5056152987,48.0,1.9151825615,64.0,1.7136070143,78.0,1.0897836572,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.032066801475000004,0.23679644663382943,4.0,13.0,-0.0546123712,38.0,0.1933102325,67.0,0.2516163624,72.0,-0.2620470178,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.07459419830000001,0.24900446668661955,3.0,14.0,0.3434626847,41.0,0.0283955896,85.0,-0.1480756794,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.3184030069,0.1744750592072624,4.0,15.0,-0.43300642800000005,52.0,-0.35112522100000004,71.0,-0.0627133643,80.0,-0.4267670143,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.5773520909333332,0.2942601859676568,3.0,16.0,1.7453830894,53.0,1.7490967229,77.0,1.2375764605,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.7301787566,0.08659538526676996,3.0,17.0,1.8289096106,50.0,1.6671047702,66.0,1.694521889,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1002930302000002,0.3359647038465737,3.0,18.0,0.8552696151,25.0,1.4832753249000001,62.0,0.9623341506,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.092349912775,0.05891358645898883,4.0,19.0,0.1392390502,28.0,0.06532789680000001,56.0,0.022057839000000003,73.0,0.1427748651,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.431291614575,0.3725426727091539,4.0,21.0,1.0997502809,34.0,1.5936708455000002,45.0,1.8804063063,58.0,1.1513390256,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.24059774417500002,0.2172173299674822,4.0,23.0,-0.5422253198,42.0,-0.16174995120000002,70.0,-0.0303682841,79.0,-0.22804742160000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.010829996075,0.11687511442751197,4.0,24.0,-0.0883031346,29.0,0.0321411339,68.0,-0.0678806544,74.0,0.1673626394,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.111925835,0.22981617162651372,4.0,27.0,-0.4035440656,31.0,-0.1630515793,69.0,0.13708205880000002,75.0,-0.0181897539,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.38401689745,0.4296024118410757,4.0,30.0,0.9790503195,32.0,1.5755812168,59.0,1.0843871166,86.0,1.8970489369,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.39470149,,1.0,35.0,1.39470149,,,,,,,,,,,,,,,,,,,,,,,,,,
