,PSPTO_2662
SRX1828913,0.06763946400000001
SRX1828914,0.40898274430000003
SRX1828915,0.33725261370000004
SRX1828916,0.2774922991
SRX1828917,-0.4048920777
SRX1828918,-0.061005557700000004
SRX3983989,0.5898714628
SRX3983990,-0.1873500365
SRX3983993,-0.7654680541000001
SRX3983994,-1.0057591693
SRX3983995,0.3267286572
SRX3983996,-0.25070347060000003
SRX3983997,-0.3014119343
SRX3983998,0.1148808083
SRX3983999,0.1344814147
SRX3984000,0.2584344516
SRX3984001,-0.5065571081
SRX3984002,-0.6040957605
SRX3984003,-0.2894735309
SRX3984004,0.1576127435
SRX3984005,0.8382059799
SRX3984006,0.0718964378
SRX3984007,-0.4006656534
SRX3984008,0.1934839133
SRX3984009,-0.7485736516
SRX3984010,-0.2341370486
SRX3984011,0.24398639260000002
SRX3984012,-0.1584670417
SRX3984013,-0.5908488526
SRX3984014,0.5301438892
SRX3984015,0.1021701528
SRX3984016,0.17984541410000002
SRX3984017,-0.5329224628
SRX3984019,-0.5144181012
SRX3984020,-0.5763278318
SRX3984021,-0.365951872
SRX3984022,-0.6373716086
SRX3984023,0.3008205821
SRX3984024,0.35076139030000003
SRX3984025,0.4156298023
SRX3984026,-0.0626609884
SRX3984027,0.5120890838000001
SRX3984028,0.9115222261
SRX3984029,0.5152175085
SRX3984031,-0.43607780960000003
SRX3984032,-0.282356045
SRX3984034,-0.0934403422
SRX3984035,-1.6035771664
SRX3984036,-0.09366385320000001
SRX3984037,-0.6721925194
SRX3984038,0.3361575417
SRX3984039,-0.3400236709
SRX3984040,0.7486491017
SRX3984041,-0.4118554578
SRX3984042,-0.5369537695000001
SRX3984043,-0.9626938632
SRX3984045,-0.214927837
SRX3984046,-0.3256213941
SRX3984047,-0.0395238737
SRX3984048,-0.305698766
SRX3984049,0.48181862470000003
SRX3984050,0.3680821039
SRX3984051,-0.0385700155
SRX3984052,0.1230610801
SRX3984056,-0.5580607931
SRX3984057,-0.0934839792
SRX3984058,-0.4963006461
SRX3984059,-0.0590441637
SRX3984061,-0.042510185900000004
SRX3984062,0.1833058106
SRX3984063,0.4227178391
SRX3984064,0.07775156080000001
SRX3984065,0.4257369931
SRX3984066,0.2407567481
SRX3984067,-0.1330252389
SRX3984068,0.215864738
SRX3984069,-0.4531035786
SRX3984070,-0.1235656993
SRX3984071,-0.42884691540000003
SRX3984073,0.4291281456
SRX3984074,0.3331078212
SRX3984077,-0.4683148446
SRX3984078,-0.4572211759
SRX3984079,-0.3853391271
SRX3984080,0.11824115410000001
SRX3984082,0.1898044916
SRX3984084,-0.2638807294
SRX6997963,0.6253311669
SRX6997964,-0.1258332031
SRX6997965,-0.3701758835
SRX6997967,-0.0617485352
