,PSPTO_2119
SRX1828913,0.0972097054
SRX1828914,-0.007970236300000001
SRX1828915,-0.0565969356
SRX1828916,-0.3101114182
SRX1828917,-0.040612769800000004
SRX1828918,-0.1669828945
SRX3983989,0.042033536
SRX3983990,-0.3813930084
SRX3983993,-1.1255081095
SRX3983994,-1.1670845784
SRX3983995,-0.2165290279
SRX3983996,-1.5907907504
SRX3983997,-0.9894319653
SRX3983998,-0.16309048610000002
SRX3983999,-0.16571924640000002
SRX3984000,-0.0396538881
SRX3984001,-0.8863643039
SRX3984002,-0.8110172182000001
SRX3984003,-0.6831002810000001
SRX3984004,-0.2342407367
SRX3984005,-0.0194964349
SRX3984006,-0.6370007231
SRX3984007,-1.2322630653
SRX3984008,-0.0197710301
SRX3984009,0.0749575326
SRX3984010,-0.9747041003
SRX3984011,-0.0277825974
SRX3984012,-0.059764046800000005
SRX3984013,0.0907768302
SRX3984014,-0.1703174304
SRX3984015,-0.8356338322
SRX3984016,-0.1457745766
SRX3984017,-0.9921505721
SRX3984019,-0.0787571782
SRX3984020,-0.8671672815
SRX3984021,-1.0000324815
SRX3984022,-0.8496433886
SRX3984023,-0.042258110200000004
SRX3984024,-0.040055834000000005
SRX3984025,-0.1915817559
SRX3984026,-0.036913848
SRX3984027,-0.0589279887
SRX3984028,-0.036147921300000004
SRX3984029,-0.1213229469
SRX3984031,-0.5076689045
SRX3984032,-1.1463267187
SRX3984034,-0.0559515062
SRX3984035,-2.3805976587
SRX3984036,-0.8247634960000001
SRX3984037,-1.3018416631
SRX3984038,-0.6227501636
SRX3984039,-1.0436808585
SRX3984040,-0.1097742885
SRX3984041,-0.8410455147
SRX3984042,-1.7194114255000001
SRX3984043,-2.2350354649
SRX3984045,0.13189232680000001
SRX3984046,0.0579398608
SRX3984047,-0.6821353422
SRX3984048,-0.9762159425
SRX3984049,-1.0098729923
SRX3984050,-0.941185864
SRX3984051,-0.6350489208
SRX3984052,-0.2032045743
SRX3984056,-0.9217959038
SRX3984057,-0.892655925
SRX3984058,-0.8802878276
SRX3984059,-0.0001896472
SRX3984061,-0.0360941332
SRX3984062,-0.0867880844
SRX3984063,-0.031190780600000002
SRX3984064,-0.1024826095
SRX3984065,-0.0498149259
SRX3984066,-0.19787985
SRX3984067,-0.08553417120000001
SRX3984068,0.0292919526
SRX3984069,-0.8342021019
SRX3984070,-0.7645204285
SRX3984071,-0.6942661395
