,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.08456458187117444,3.0,0.0,0.0972097054,2.0,-0.0565969356,4.0,-0.040612769800000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.16168818299999999,0.15114016318432172,3.0,1.0,-0.007970236300000001,3.0,-0.3101114182,5.0,-0.1669828945,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.054395330299999996,0.10482724276843969,4.0,6.0,0.042033536,20.0,-0.0194964349,40.0,-0.036913848,63.0,-0.2032045743,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.17577715532500002,0.14953477270498658,4.0,7.0,-0.3813930084,33.0,-0.0787571782,81.0,-0.0525783552,82.0,-0.1903800795,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.974011748725,0.1341273519013608,4.0,8.0,-1.1255081095,51.0,-1.0436808585,65.0,-0.892655925,76.0,-0.8342021019,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2337297689333333,0.06739051404961813,3.0,9.0,-1.1670845784,22.0,-1.2322630653,49.0,-1.3018416631,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.12215581265,0.1334638809313054,2.0,10.0,-0.2165290279,26.0,-0.0277825974,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5569383828333334,0.18177890291026605,3.0,11.0,-1.5907907504,54.0,-1.7194114255000001,83.0,-1.3606129726,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.85756437615,0.12813659644314468,4.0,12.0,-0.9894319653,48.0,-0.8247634960000001,64.0,-0.9217959038,78.0,-0.6942661395,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.06328772330000002,0.06991231560620145,4.0,13.0,-0.16309048610000002,38.0,-0.040055834000000005,67.0,-0.0001896472,72.0,-0.0498149259,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.09144948543333332,0.06448473738148523,3.0,14.0,-0.16571924640000002,41.0,-0.0589279887,85.0,-0.0497012212,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.075994327275,0.03528872441469247,4.0,15.0,-0.0396538881,52.0,-0.1097742885,71.0,-0.1024826095,80.0,-0.052066523,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8306434157,0.061584374973097114,3.0,16.0,-0.8863643039,53.0,-0.8410455147,77.0,-0.7645204285,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7713517364666668,0.13327199602878795,3.0,17.0,-0.8110172182000001,50.0,-0.6227501636,66.0,-0.8802878276,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7642844340333333,0.183805767777018,3.0,18.0,-0.6831002810000001,25.0,-0.9747041003,62.0,-0.6350489208,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.052362857425,0.1903450386226859,4.0,19.0,-0.2342407367,28.0,0.0907768302,56.0,0.13189232680000001,73.0,-0.19787985,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.8331575163749999,0.23131277385768495,4.0,21.0,-0.6370007231,34.0,-0.8671672815,45.0,-1.1463267187,58.0,-0.6821353422,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.027230067349999998,0.007750782973310736,4.0,23.0,-0.0197710301,42.0,-0.036147921300000004,70.0,-0.031190780600000002,79.0,-0.0218105374,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.05424705055,0.10242813694223564,4.0,24.0,0.0749575326,29.0,-0.1703174304,68.0,-0.0360941332,74.0,-0.08553417120000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.0657586888,0.07283620423704833,4.0,27.0,-0.059764046800000005,31.0,-0.1457745766,69.0,-0.0867880844,75.0,0.0292919526,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.850489449425,0.18245376069993344,4.0,30.0,-0.8356338322,32.0,-0.9921505721,59.0,-0.9762159425,86.0,-0.5979574509000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.0000324815,,1.0,35.0,-1.0000324815,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.82709278735,0.2228347519371951,4.0,36.0,-0.8496433886,44.0,-0.5076689045,60.0,-1.0098729923,61.0,-0.941185864,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.734723475976807e-18,0.05743111702823099,4.0,37.0,-0.042258110200000004,46.0,-0.0559515062,57.0,0.0579398608,84.0,0.0402697556,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.15645235140000002,0.04968048028199044,2.0,39.0,-0.1915817559,43.0,-0.1213229469,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.3078165618,0.10292801432037044,2.0,47.0,-2.3805976587,55.0,-2.2350354649,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2893543787577855,3.0,87.0,-0.2491466312,90.0,-0.0682230112,93.0,0.3173696424,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.005746265333333338,0.10440697804815277,3.0,88.0,-0.08548252390000001,91.0,-0.044187866400000005,94.0,0.1124315943,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.20018539473333333,0.09371091273586503,3.0,89.0,-0.2342492894,92.0,-0.0942069833,95.0,-0.2720999115,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.21598257067508667,4.0,96.0,0.19092010110000002,97.0,0.177695763,98.0,-0.1396967469,99.0,-0.22891911720000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.17089411215,0.05206868980695961,2.0,100.0,-0.2077122358,104.0,-0.1340759885,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.23691900685000003,0.3954666565080313,2.0,101.0,0.0427181477,105.0,-0.5165561614,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333308580225443e-12,0.3958442904046617,12.0,102.0,-0.6055830108,110.0,-0.5777189469,117.0,-0.1015952559,125.0,-0.19078481930000002,131.0,0.3154029622,134.0,0.2398843706,138.0,0.8178945926000001,159.0,-0.1684261548,162.0,0.24052840600000003,164.0,0.1480649999,170.0,-0.1918127171,174.0,0.0741455734,,,,
33,immunity_isolated__WT_npr1,-0.10618692695000001,0.015105798917776248,2.0,103.0,-0.1168683398,126.0,-0.09550551410000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.11309863680000001,0.23156942341944783,14.0,106.0,-0.0144833393,113.0,-0.43309121500000003,121.0,-0.3706246163,127.0,-0.0420731119,136.0,0.1876708748,142.0,0.10790452040000001,145.0,-0.1656611805,150.0,0.07861196100000001,160.0,-0.5211432577,161.0,-0.3974047958,163.0,0.1380816952,167.0,-0.1415783076,172.0,-0.0125358998,176.0,0.0029457573
35,immunity_isolated__AvrRpt2_npr1,-0.2580876336333333,0.0033579084674180614,3.0,107.0,-0.2607805427,128.0,-0.2543252466,146.0,-0.2591571116,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.17009391243333336,0.31177036356456145,3.0,108.0,-0.30958773770000003,129.0,0.1870670989,147.0,-0.3877610985,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.08016420085,0.005453370060359654,2.0,109.0,-0.0763080859,148.0,-0.08402031580000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.15165028590000001,0.38652225468432194,4.0,111.0,-0.45469595290000003,119.0,-0.23914283400000003,140.0,0.41270328970000003,165.0,-0.32546564640000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.13401787505,0.3568776705202328,4.0,112.0,-0.6527512560000001,120.0,-0.0857552983,141.0,0.1013390161,166.0,0.10109603800000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.4303177090666667,0.31634310273761934,3.0,114.0,-0.6690872124,122.0,-0.5503380573000001,143.0,-0.0715278575,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.25607617,0.42548909702732957,4.0,115.0,-0.5190290331,123.0,-0.7124798956,144.0,0.16249777470000001,168.0,0.044706474,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.3105660122666667,0.40056344205948796,3.0,116.0,-0.6775820907,124.0,-0.3708313714,169.0,0.11671542530000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.1834033926,0.5740212021710449,2.0,118.0,-0.5892976772,139.0,0.22249089200000002,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.12034690973333334,0.13673962357768657,3.0,130.0,-0.1952362303,152.0,-0.2032825506,156.0,0.0374780517,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.1406315025,0.014985471334639188,2.0,132.0,0.1300351741,135.0,0.1512278309,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.06183174955,0.0554789417860929,2.0,133.0,0.1010612855,137.0,0.0226022136,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.27941309270000003,0.133310311551278,2.0,149.0,0.18514846740000002,151.0,0.37367771800000005,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.28563547396666666,0.1445693065860265,3.0,153.0,-0.2045272742,155.0,-0.4525477131,158.0,-0.1998314346,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.13378875680000002,0.08358490905832149,2.0,154.0,0.0746853008,157.0,0.19289221280000002,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.18444226665,0.1847463851651792,2.0,171.0,0.053806844900000005,175.0,0.3150776884,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.032716023500000004,0.06478707844256147,2.0,173.0,0.013095359,177.0,-0.07852740600000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,1.850371707708594e-17,0.3576123708235934,3.0,178.0,0.34126271950000003,182.0,0.030717653100000002,183.0,-0.3719803726,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.6472416295,0.2331431714218049,3.0,179.0,0.5741433545,180.0,0.9081748574,181.0,0.4594066766,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.10801517680698784,3.0,184.0,-0.0806581492,185.0,-0.0420600973,186.0,0.1227182465,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.0148202272,0.046166506417619206,3.0,187.0,-0.0178447868,188.0,0.0676368946,189.0,-0.0053314262,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.7796964214000001,0.32918314984628333,3.0,190.0,-0.9991004375,191.0,-0.4011860161,192.0,-0.9388028106,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.2763101248,0.11494421883980466,3.0,193.0,-0.35166931760000003,194.0,-0.1440106706,195.0,-0.3332503862,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.7452450942333334,0.1708519026471878,3.0,196.0,-0.9044292304,197.0,-0.7665771597000001,198.0,-0.5647288926,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.35410406963333335,0.18522988651273828,3.0,199.0,-0.565752366,200.0,-0.2749980771,201.0,-0.2215617658,,,,,,,,,,,,,,,,,,,,,,
