,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.9415297367666666,0.19094156639997564,3.0,0.0,2.1558415837,1.0,1.8792236291000002,2.0,1.7895239975,,
1,AB0057_PGcoculture__AB ,-2.499999946642406e-11,0.07876806061957578,4.0,3.0,0.0133988176,4.0,0.07226374070000001,5.0,-0.11190590780000001,6.0,0.0262433494
2,AB0057_PGcoculture__ABPG,1.4336768641,0.22371101406337937,4.0,7.0,1.5444839112,8.0,1.4929072956,9.0,1.1038142606,10.0,1.593501989
3,AB5075_AZI__AZI_000,0.0,0.015226608040631296,2.0,11.0,-0.0107668378,17.0,0.0107668378,,,,
4,AB5075_AZI__preculture,1.48208500155,0.02959147699713522,2.0,12.0,1.5030093356,13.0,1.4611606675,,,,
5,AB5075_AZI__AZI_040,-0.38092410495,0.27117821162488953,2.0,14.0,-0.5726760573,18.0,-0.1891721526,,,,
6,AB5075_AZI__AZI_028,-0.51647655665,0.21533541114468502,2.0,15.0,-0.6687416861000001,19.0,-0.3642114272,,,,
7,AB5075_AZI__AZI_003,-0.02408471375,0.10953634586848386,2.0,16.0,0.053369179200000005,20.0,-0.1015386067,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.021778412900000016,0.38485874731780245,3.0,21.0,0.22169762810000002,28.0,-0.4218968998,29.0,0.26553451040000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3928621647345415,3.0,22.0,-0.43729328230000003,23.0,0.11414008910000001,24.0,0.3231531932,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.1069468125,0.031918124236664056,3.0,25.0,0.0702258199,26.0,0.1280355283,27.0,0.1225790893,,
11,AB5075_VIR-O_LSO__VIR-O,-1.1564823173178713e-18,0.018861990681814607,3.0,30.0,0.018817021,32.0,8.962e-05,34.0,-0.018906641000000002,,
12,AB5075_VIR-O_LSO__LSO,0.03418436193333333,0.010913045942048389,3.0,31.0,0.021655652100000002,33.0,0.0392790399,35.0,0.0416183938,,
13,AB5075_Zinc__Control,3.333329908391155e-11,0.9302756960118231,3.0,36.0,0.5644576748,37.0,-1.0737170057,38.0,0.509259331,,
14,AB5075_Zinc__Zinc,0.09204335050000001,0.08434836249189501,2.0,39.0,0.032400051400000004,40.0,0.1516866496,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.580500522897728,3.0,41.0,0.6196699554,42.0,-0.088503288,44.0,-0.5311666674000001,,
16,AB5075_biofilm+abx__biofilm,1.1344027142666666,0.3966671902547531,3.0,43.0,1.477423614,45.0,0.7000285039,46.0,1.2257560249,,
17,AB5075_biofilm+abx__cip_biofilm,1.952780642166667,0.3442335805056541,3.0,47.0,2.2724144433,48.0,1.9975912882,50.0,1.5883361950000001,,
18,AB5075_biofilm+abx__tet_biofilm,0.6485790659666667,0.2750174622401242,3.0,49.0,0.5113653024,51.0,0.4691660053,52.0,0.9652058902,,
19,AB5075_gigAB__kan_gigB,-6.502491701399999,1.338607119641675,3.0,53.0,-7.6681790728,54.0,-6.7987092962,55.0,-5.0405867352,,
20,AB5075_gigAB__gigB,-7.3266014705666676,0.261961706194483,3.0,56.0,-7.5717043941,57.0,-7.050533387,58.0,-7.3575666306,,
21,AB5075_gigAB__kan_gigA,-5.9956642972,1.2235987036945661,3.0,59.0,-4.619894716,60.0,-6.4049143228,61.0,-6.9621838528,,
22,AB5075_gigAB__gigA,-7.010207314033333,0.10356469747374444,3.0,62.0,-6.8955001667,63.0,-7.0382803596,64.0,-7.0968414158,,
23,AB5075_gigAB__kan_WT,-0.6935805955666666,0.057012915598065816,3.0,65.0,-0.6404790851000001,66.0,-0.6864320224,67.0,-0.7538306792,,
24,AB5075_gigAB__WT,0.0,0.5598090939441613,3.0,68.0,0.1423920365,69.0,0.4748622228,70.0,-0.6172542593,,
25,AB5075_med__CA-MHB,-0.58314735385,0.21411308981642727,2.0,71.0,-0.7345481716000001,72.0,-0.4317465361,,,,
26,AB5075_med__CA-MHB_pH6,-0.58439039865,0.3511501959199763,2.0,73.0,-0.33608971390000003,74.0,-0.8326910834,,,,
27,AB5075_med__RPMI+_pH7,-0.9569981026500001,0.01833803337063331,2.0,75.0,-0.9699650504,76.0,-0.9440311549,,,,
