,ABUW_0238
SRX3737100,-0.1522398349
SRX3737101,-0.9581535517
SRX3737103,-1.0178502688
SRX3737104,0.0468881653
SRX3737105,-0.0451311776
SRX3737106,0.0460129081
SRX3737107,-0.0477698957
SRX3737108,-1.4453704123
SRX3737109,-1.1928055848
SRX3737110,-0.1276663672
SRX3737111,-1.4514560458
Abaum_0017,-0.0061339997
Abaum_0018,-0.1587332039
Abaum_0019,-0.4296300558
Abaum_0020,-2.4260341818
Abaum_0021,0.0643914049
Abaum_0022,0.1961037814
Abaum_0023,0.0061339997
Abaum_0024,-2.1916190236
Abaum_0025,0.0168646648
Abaum_0026,0.051025798600000005
SRX3141471,-0.24524229090000002
SRX3141472,-0.2703616471
SRX3141473,0.0055528443
SRX3141474,0.2648088028
SRX3141475,-0.2307202966
SRX3141476,-0.2854695335
SRX3141477,0.0975111902
SRX3141478,-0.31028273700000003
SRX3141479,-0.5982209893
SRX8944518,0.3140361185
SRX8944519,-0.1336254853
SRX8944520,-0.4078826686
SRX8944521,-0.050426031600000004
SRX8944522,0.0938465502
SRX8944523,0.2912116484
SRX5930997,0.24520548590000002
SRX5930998,-0.3417052002
SRX5930999,0.0964997143
SRX5931001,0.9738072009000001
SRX5931002,1.0515662045
SRX4488546,2.2420775859
SRX4488547,-0.6162096793
SRX4488548,0.8556572898
SRX4488549,-1.6258679066
SRX4488550,2.0186116724
SRX4488551,2.0115323746
SRX4488552,1.4436361358
SRX4488553,0.4794199166
SRX4488554,1.179649336
SRX4488555,0.7109134235
SRX4488556,0.42071418920000003
SRX4488557,0.9775328376
SRX2568047,-0.640315914
SRX2568048,-1.0418111266
SRX2568049,0.31147010340000003
SRX2568050,0.2216270367
SRX2568051,0.2607091964
SRX2568052,0.4701451994
SRX2568053,1.010112258
SRX2568054,0.17048360910000002
SRX2568055,-0.7799619624
SRX2568056,0.3235811039
SRX2568057,0.33398717910000003
SRX2568058,0.41497882810000003
SRX2568059,0.0745607794
SRX2568060,0.1899593457
SRX2568061,0.1628809163
SRX2568062,0.0051131976
SRX2568063,0.3962836564
SRX2568064,-0.401396854
Abaum_0001,-1.1594968065
Abaum_0002,-0.4875301064
Abaum_0003,0.2777863501
Abaum_0004,-0.059030681300000006
Abaum_0005,0.37784721200000004
Abaum_0006,0.7367314588
Abaum_0007,0.0173503008
Abaum_0008,-0.163779412
Abaum_0009,-0.2504400574
Abaum_0010,-0.1670236398
Abaum_0011,-0.0463535011
Abaum_0012,0.0463535011
Abaum_0013,-0.7484947988
Abaum_0014,-0.4604250375
Abaum_0015,-0.20160343760000002
Abaum_0016,-0.3201748625
ERX1221046,-0.2406769806
ERX1221048,0.1590812764
ERX1221049,0.0815957043
ERX1221050,0.100765059
ERX1221052,0.6245767273
ERX1221053,0.3389293064
ABNM035,-0.6020716405000001
ABNM036,0.6020716405000001
ABNM037,-0.5820094225
ABNM038,-0.9374501235
ABNM041,-1.3850540965
ABNM042,-0.6198692695
ABNM019,-0.3211818336
ABNM020,0.3211818336
ABNM021,0.49014858850000004
ABNM022,0.0415452523
ABNM023,-1.6325522805000001
ABNM024,-2.1289929889
ABNM025,-0.6805492273
ABNM026,-0.9969125976000001
ABNM027,0.47369948500000003
ABNM028,-0.47369948500000003
ABNM029,0.1711180284
ABNM030,-0.7130668381
ABNM031,-0.6979749871
ABNM032,-0.8965384108000001
ABNM033,-0.6708823866
ABNM034,-0.7940044463
ABNM001,0.0388777186
ABNM002,-0.0388777186
ABNM003,0.6675669283
ABNM004,0.880808915
ABNM005,-0.7287076884
ABNM006,0.1688415606
ABNM007,-0.0348572064
ABNM008,-0.2770709863
ABNM009,0.49502088250000004
ABNM010,0.8700363052000001
ABNM043,-0.43439560200000005
ABNM044,0.43439560200000005
ABNM045,0.051462133
ABNM046,0.05299994500000001
ABNM047,1.445459057
ABNM048,1.337884855
ABNM011,-0.1186147206
ABNM012,0.1186147206
ABNM013,-0.26574952620000003
ABNM014,-0.546950468
ABNM015,-0.7117722951000001
ABNM016,-0.7232002186
ABNM017,-1.3281437804
ABNM018,-1.2062224750000001
