,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.1033527573,0.03582327254841704,3.0,0.0,-0.06437756010000001,1.0,-0.1348406625,2.0,-0.11084004930000001,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.0565030566572525,4.0,3.0,0.0614016056,4.0,-0.040837534700000004,5.0,-0.054601807100000004,6.0,0.0340377362
2,AB0057_PGcoculture__ABPG,-0.0014617220499999993,0.04964638093926246,4.0,7.0,0.0158200781,8.0,0.021629543,9.0,-0.0752552975,10.0,0.031958788200000005
3,AB5075_AZI__AZI_000,0.0,0.026433387993586386,2.0,11.0,-0.0186912279,17.0,0.0186912279,,,,
4,AB5075_AZI__preculture,1.22715696065,0.10143159160437772,2.0,12.0,1.1554339944,13.0,1.2988799269,,,,
5,AB5075_AZI__AZI_040,1.3296092183,0.03973140188651108,2.0,14.0,1.357703562,18.0,1.3015148746,,,,
6,AB5075_AZI__AZI_028,1.5123633106,0.11295828908042664,2.0,15.0,1.4324897384,19.0,1.5922368828,,,,
7,AB5075_AZI__AZI_003,0.21169071445,0.04726740605416764,2.0,16.0,0.1782676111,20.0,0.24511381780000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.25337026300000004,0.18632714460488795,3.0,21.0,0.3282858635,28.0,0.041245509900000005,29.0,0.39057941560000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.2894106193007268,3.0,22.0,-0.3247637387,23.0,0.0941550998,24.0,0.2306086389,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.21080201350000002,0.1911116575635759,3.0,25.0,0.0251032034,26.0,0.2004010936,27.0,0.4069017435,,
11,AB5075_VIR-O_LSO__VIR-O,2.3129646346357427e-18,0.060695157500021184,3.0,30.0,0.0035459415,32.0,-0.0623903929,34.0,0.058844451400000004,,
12,AB5075_VIR-O_LSO__LSO,-0.01750612203333333,0.18056110191631192,3.0,31.0,0.012014142,33.0,-0.2110083225,35.0,0.14647581440000002,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.5545972386290372,3.0,36.0,0.1845558764,37.0,-0.6233452065,38.0,0.43878933010000004,,
14,AB5075_Zinc__Zinc,1.70251081805,0.13816533591441482,2.0,39.0,1.800208464,40.0,1.6048131721,,,,
15,AB5075_biofilm+abx__planktonic,-3.3333345343204236e-11,0.5989266605743239,3.0,41.0,0.6360505688,42.0,-0.5531697085,44.0,-0.0828808604,,
