,USA300HOU_RS10385
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8373347813
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1760149263
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.277525385
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3072844685
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5933251762000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8685204935
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4514153125
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.4297804823
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5389280797
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.439233226
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8444720714
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6765888522
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5787357408
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4236262633
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1836397681
USA300_LAC_U01-Set001_R10LB_Control_1,7.8322082995999995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8413902664
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8640987605
USA300_LAC_U01-Set001_R10LB_Control_2,7.9299072793
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6992989143
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8224006774
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4053016471
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5372766324
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.4888930667
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6895077665
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4715108124
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5230304725
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9991811349
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1702083407
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9804249495
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.829630336
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9003714567
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5825199922
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6826532883
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0826008795
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1019169265
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7722013583
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.876451379
USA300_LAC_U01-Set004_CAMHB_Control_2,7.127460685
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.981202213
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8835838819
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8683437937
USA300_LAC_U01-Set004_R10LB_Control_1,7.2698739187
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.56907329
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.2166303472
USA300_LAC_U01-Set004_R10LB_Control_2,7.3629911172
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4788015113
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6850345469
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2922458684
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.4606491486
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.6072306882
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.7209050528
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5234516946
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.7212410774
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.7020343938
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.7128113232
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6115232537
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8727099704
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7364715311
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6359899549
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.0099821157
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.1028154505
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7231968958
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6149787803999995
USA300_TCH1516_BK-Set001_THB_Control_1,7.6360693578
USA300_TCH1516_BK-Set001_THB_Control_2,7.3277692585
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0689311818
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.932433876
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.5647655734
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.5115990896
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.7431554232
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8330221623
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3165228759
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.3199412006
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.0260125333
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.026535256
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.270068157
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3548252083
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3440506572
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3546109213
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.7904006693
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.9025783097
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1490067075
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.2770999141
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1762603614
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1742827543
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1303283707
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1018402089
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.3680463486
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.3885513515
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.9641675737
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1314630825
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.6910555424
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2389162574
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.495829257
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.9316343243
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.4641058787
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8385278994
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2617520684
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2779252693
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2531902463
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.092977821
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.8785007257
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0194986238
USA300_TCH1516_ICA-Set003_Control_1,8.379425697
USA300_TCH1516_ICA-Set003_Control_2,8.2070537281
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0913075697
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.193678101
