,STM0316
SRX3136375,-0.0147188616
SRX3136376,0.1377074817
SRX3136377,-0.1229226052
SRX3136378,-6.60149e-05
SRX3136379,0.24645346880000002
SRX3136380,-0.0105468262
SRX3136381,-0.1361736335
SRX3136382,0.1470629357
SRX8914620,0.0513803414
SRX8914621,0.0189891516
SRX8914622,-0.070369493
SRX8914623,-1.0370301759
SRX8914625,-0.8931653930000001
ERX3503512,-0.17512698640000002
ERX3503513,0.0677032898
ERX3503514,0.1074236967
ERX3503515,-0.0909512954
ERX3503516,0.1530849129
ERX3503517,0.1046623299
ERX3503518,-0.32697103800000005
ERX3503519,-0.49852153190000004
ERX3503520,-0.1687311313
SRX2195704,-0.013970014000000001
SRX2195705,0.013970014000000001
SRX2195706,-0.5971051143
SRX2195707,-0.4570727835
SRX2195708,0.0399668668
SRX2195709,0.0474595165
SRX2195710,-0.2408586681
SRX2195711,-0.0598067824
ERX3467881,0.0404880821
ERX3467883,-0.0404880821
SRX3798491,0.8637799215
SRX3798492,0.8114435387000001
SRX3798499,0.3498764378
SRX3798500,-0.5820739256
SRX3798501,0.7841794954
SRX3798502,0.30692446300000004
SRX3798503,-0.5103969707
SRX3798504,-0.8289901353
SRX3798506,-0.6927386295
SRX3798507,-0.6068840293000001
SRX3798508,-0.451102265
SRX3798509,0.1237764517
SRX3798510,-0.25199186160000003
SRX3798517,0.9277914026
SRX3798518,0.1282154099
SRX4341761,-0.5982397646000001
SRX4341762,-1.0336099473
SRX4341763,-0.7915602217000001
SRX4341764,-1.5272928255
SRX4341765,-1.4138742489
SRX4341766,-1.0910276923
SRX4341767,-0.1661309184
SRX4341768,0.1186576156
SRX4341769,0.0474733028
SRX1258665,-1.2309196726
SRX1258666,-0.7164611103
SRX1258667,-0.3750127747
SRX1258669,0.0623073145
SRX1258670,-0.0623073145
ERX2079594,0.0508564714
ERX2079595,-0.0530650328
ERX2079596,-0.1984042212
ERX2079597,-0.033357768100000004
ERX2079598,0.0103125744
ERX2079599,0.0230451937
SRX2804001,0.1073191961
SRX2804004,-3.53878975
SRX2804005,-3.5584722224
SRX2804006,1.0686660234
SRX2804007,-3.3866809174
SRX2804008,-3.1259432893
SRX2804009,-0.0965602058
SRX2804010,0.0394873213
SRX2804011,0.10521369350000001
SRX2804012,0.1630246725
SRX2804013,-3.4781323711
SRX2804014,-3.4335526045
SRX2804015,-3.2522779659
SRX2804016,-3.3780909796
SRX2804017,-1.1879998651
SRX2804019,-1.0416034879
SRX2804020,-0.07595133970000001
SRX2804021,-0.3356472051
SRX2804022,-0.2584671242
SRX2804023,-3.1218270875
SRX2804024,-0.8107824775
SRX2804027,-0.1021884274
SRX2804028,0.11292810910000001
SRX2804029,-0.0107396817
SRX2804030,-2.8139329139
SRX2804031,-2.4368636382
SRX2804032,-2.4284625677
SRX2804033,0.1279150294
SRX2804034,-3.2351221946
SRX2804035,-2.9533417847
SRX2804036,-2.1122846752
SRX2804037,-3.022220295
SRX2804038,-3.6042696886
SRX2804039,-0.0691661826
SRX2804040,-0.2039781505
SRX2804041,-3.518581605
SRX2804042,-3.5135244757
SRX2804043,-3.1379987072
SRX2804044,-2.5196661862000003
SRX2804045,-0.0512685285
SRX2804046,-0.2131875742
SRX2804047,-0.8736560440000001
SRX2804048,0.3557447455
SRX2804049,-2.3254391389
SRX2804050,-1.1951350975000001
SRX2804051,-0.8570342590000001
SRX2804052,-0.11899896280000001
SRX2804053,-0.0259079231
SRX2804054,0.19783356970000002
SRX2804055,-2.5177654127
SRX2804056,-2.4643693247
SRX2804057,-2.5665919506
SRX2804058,0.45528369100000005
SRX2804059,-0.0746515635
SRX2070419,0.9427915463000001
SRX2070420,0.40718596090000003
SRX2070421,0.2612879551
SRX2070422,-0.3149100774
SRX2070423,-0.23970005360000002
SRX2070424,-0.1513444957
SRX2070425,-0.15136145380000002
SRX2070426,0.29767161340000003
SRX2070427,-0.14631015960000002
SRX1470895,-0.2049619194
SRX1470896,0.2049619194
SRX2409106,-0.055956873500000004
SRX2409107,0.06774091460000001
