,STM3418
SRX3136375,-0.0190267485
SRX3136376,0.1122843364
SRX3136377,0.1257617819
SRX3136378,-0.21901936970000002
SRX3136379,-0.43176314870000004
SRX3136380,-0.4310231338
SRX3136381,-0.4562808279
SRX3136382,-0.3996798648
SRX8914620,0.0062347546000000005
SRX8914621,0.0725522666
SRX8914622,-0.0787870212
SRX8914623,-0.2696849301
SRX8914625,-0.1881869469
ERX3503512,-0.0675360463
ERX3503513,0.1560887118
ERX3503514,-0.0885526655
ERX3503515,-0.0842625699
ERX3503516,-0.1015098958
ERX3503517,-0.0654823456
ERX3503518,0.3485693885
ERX3503519,0.24593839050000002
ERX3503520,0.588251877
SRX2195704,0.0202267871
SRX2195705,-0.0202267871
SRX2195706,-0.8454276646000001
SRX2195707,-0.8678366482000001
SRX2195708,-0.07665079870000001
SRX2195709,-0.2568587623
SRX2195710,1.0909492265
SRX2195711,0.9664954689
ERX3467881,-0.0437878853
ERX3467883,0.0437878853
SRX3798491,-1.2392988509
SRX3798492,-1.0575984564
SRX3798499,-1.3547276809
SRX3798500,-0.5057656981
SRX3798501,-1.1091141033
SRX3798502,-1.4891912784
SRX3798503,-1.9629558887
SRX3798504,-3.181662785
SRX3798506,-2.3783962412
SRX3798507,-0.48217209310000003
SRX3798508,-0.45220024820000004
SRX3798509,-0.0338908258
SRX3798510,0.1184385101
SRX3798517,-1.047683698
SRX3798518,-0.08454768430000001
SRX4341761,-0.5568925292
SRX4341762,-0.6534398356000001
SRX4341763,-0.6972406991
SRX4341764,-0.8924283307
SRX4341765,-0.8305101829
SRX4341766,-0.7646842222
SRX4341767,0.0053026166
SRX4341768,-0.045461744400000004
SRX4341769,0.0401591277
SRX1258665,-1.2162669252
SRX1258666,-1.7919670425
SRX1258667,-1.0497696698
SRX1258669,0.3669159562
SRX1258670,-0.3669159562
ERX2079594,0.1194486513
ERX2079595,0.0337994603
ERX2079596,0.2687927894
ERX2079597,0.023665876500000002
ERX2079598,-0.0309070758
ERX2079599,0.0072411993
SRX2804001,-1.0403703056
SRX2804004,0.7554430556
SRX2804005,0.9086630436
SRX2804006,-0.0463501371
SRX2804007,0.5851093406
SRX2804008,0.6010702995
SRX2804009,0.4621586869
SRX2804010,-1.0292715254
SRX2804011,-0.5656388728
SRX2804012,0.661294687
SRX2804013,0.6406921147
SRX2804014,0.8905070888000001
SRX2804015,0.7848435797000001
SRX2804016,0.8138424522000001
SRX2804017,0.3052168142
SRX2804019,0.829173288
SRX2804020,-0.7526525772
SRX2804021,0.4915398722
SRX2804022,0.0113066743
SRX2804023,0.7908593602
SRX2804024,-0.1615080778
SRX2804027,-0.3036093642
SRX2804028,0.156121483
SRX2804029,0.1474878812
SRX2804030,0.9553551187
SRX2804031,1.6269729649
SRX2804032,1.8568582658000001
SRX2804033,-0.3582210528
SRX2804034,0.7082887999999999
SRX2804035,0.937001187
SRX2804036,1.6568295868
SRX2804037,0.7036246788
SRX2804038,0.77613435
SRX2804039,0.054800887300000004
SRX2804040,-1.2477662513
SRX2804041,1.1396330051
SRX2804042,0.8526849476
SRX2804043,0.4575657455
SRX2804044,1.1883289354
SRX2804045,-1.4520446953000001
SRX2804046,-0.6089582416
SRX2804047,1.7319498227999999
SRX2804048,-0.1223988389
SRX2804049,0.7728279405
SRX2804050,1.6124832144
SRX2804051,1.7184514839
SRX2804052,0.7655353055
SRX2804053,0.4575444356
SRX2804054,1.101734452
SRX2804055,1.6708195719
SRX2804056,1.7693827638
SRX2804057,1.8224498822
SRX2804058,0.6994973491
SRX2804059,0.36562907
SRX2070419,-0.5850439531
SRX2070420,-1.168242925
SRX2070421,-1.0968790538
SRX2070422,0.0931687913
SRX2070423,-0.022212986
SRX2070424,0.0104950368
SRX2070425,-0.0542116511
SRX2070426,0.14084078
SRX2070427,-0.0866291289
SRX1470895,0.0395077505
SRX1470896,-0.0395077505
SRX2409106,-0.0333199038
SRX2409107,-0.0120926715
SRX2409108,0.0454125753
SRX2409109,-0.3016045667
SRX2409110,-0.3110528624
SRX2409111,-0.5135984837
SRX7973255,-0.020680306500000002
SRX7973256,0.1059379401
SRX7973257,-0.08525763360000001
SRX7973258,0.2232414905
SRX7973259,0.5771407865
SRX7973260,0.4581373342
SRX7973261,1.0801587734
SRX7973262,0.7313894591
