,PSPTO_2956
SRX1828913,-0.0465042379
SRX1828914,0.1743640843
SRX1828915,0.1047787215
SRX1828916,-0.02472454
SRX1828917,-0.0582744836
SRX1828918,0.2061026195
SRX3983989,1.61911709
SRX3983990,0.038613451
SRX3983993,0.1143323417
SRX3983994,0.21756852880000002
SRX3983995,0.7079657268
SRX3983996,0.3377787708
SRX3983997,0.1900784398
SRX3983998,0.6809894566
SRX3983999,1.0831377292
SRX3984000,1.3480316430000001
SRX3984001,-0.0100749366
SRX3984002,-0.1609544628
SRX3984003,0.7687756069
SRX3984004,0.8381503468
SRX3984005,0.8794015328
SRX3984006,0.7786717145000001
SRX3984007,0.3376172719
SRX3984008,0.7146197687
SRX3984009,0.44579134880000004
SRX3984010,0.2018688129
SRX3984011,0.5357628135
SRX3984012,0.755397037
SRX3984013,0.7005000894
SRX3984014,0.8971146198000001
SRX3984015,0.8623779646
SRX3984016,1.253142778
SRX3984017,0.0789508614
SRX3984019,0.11666307990000001
SRX3984020,0.159675978
SRX3984021,0.6821285292
SRX3984022,0.6492896490000001
SRX3984023,-0.1162363376
SRX3984024,0.6129878009
SRX3984025,1.0143754547
SRX3984026,1.2498255093
SRX3984027,0.8282401698
SRX3984028,0.7890441020000001
SRX3984029,0.8395763788
SRX3984031,0.0226632274
SRX3984032,-0.1830890058
SRX3984034,0.0666365349
SRX3984035,-0.0576705745
SRX3984036,0.8811720436
SRX3984037,2.0099165694
SRX3984038,0.0330068753
SRX3984039,1.1207132754
SRX3984040,1.04390885
SRX3984041,0.5641350262
SRX3984042,0.1139467098
SRX3984043,0.039618248200000004
SRX3984045,0.4124544613
SRX3984046,-0.0840704973
SRX3984047,0.7023283055
SRX3984048,0.8711101949000001
SRX3984049,0.7455489087
SRX3984050,0.44420513920000004
SRX3984051,0.4023182149
SRX3984052,0.6451412073
SRX3984056,-0.1628696286
SRX3984057,-0.6487980681000001
SRX3984058,0.0890304378
SRX3984059,0.28235657140000003
SRX3984061,0.6305270486
SRX3984062,0.8630372260000001
SRX3984063,0.6613300955
SRX3984064,1.0299224104
SRX3984065,0.8561868655
SRX3984066,1.1707277635
SRX3984067,0.7014539602000001
SRX3984068,0.6899739477
SRX3984069,0.2258226817
SRX3984070,0.4033740175
SRX3984071,0.3365412504
SRX3984073,0.903252703
SRX3984074,1.3857652211
SRX3984077,0.6283879591
SRX3984078,0.3173867483
SRX3984079,0.5467529626000001
SRX3984080,0.1336702999
SRX3984082,0.9258991492
SRX3984084,-0.1368487327
SRX6997963,0.494534065
SRX6997964,-0.478654538
SRX6997965,-0.39818230250000003
SRX6997967,0.8725947588
SRX6997968,-0.41230746300000004
SRX6997969,-1.0685583937
SRX6997971,-1.3671288239
SRX6997972,-2.3012105472
SRX6997973,-1.2765245609
SRX3159100,0.5016538700000001
SRX3159101,-0.0932074615
SRX3159102,0.6721534346
SRX3159103,-1.0805998431
SRX3159000,-0.4243433346
SRX3159001,0.11577529800000001
SRX3159002,-0.4243433346
SRX3159003,0.4179792753
SRX3159004,0.7390555732
SRX3159005,0.6366090294
SRX3159006,0.29446386680000003
SRX3159007,-0.4243433346
SRX3159008,-0.0123058165
SRX3159009,-0.4243433346
SRX3159010,-0.4243433346
SRX3159012,0.6922344834
SRX3159013,0.522825373
SRX3159014,-0.4243433346
SRX3159015,-0.4243433346
SRX3159016,1.2417962998
SRX3159017,-0.4243433346
SRX3159018,0.7391213035
SRX3159019,0.0162216352
SRX3159020,0.2014672726
SRX3159021,0.49662915150000003
SRX3159022,-0.4243433346
SRX3159023,0.0534433397
SRX3159024,-0.4243433346
