,PA1217
SRX7442752,-0.063912959
SRX7442753,0.063912959
SRX7442754,0.542256596
SRX7442755,0.905701662
SRX7442756,0.506415273
SRX7442757,1.065545572
SRX7442758,0.7070694940000001
SRX7442759,0.772037093
SRX7442761,1.084172557
SRX7874204,-0.025943004000000002
SRX7874205,0.025943004000000002
SRX7874206,1.196453826
SRX7874207,1.398299549
SRX8639787,-0.11632361100000001
SRX8639788,0.11632361100000001
SRX8639789,-0.8199645350000001
SRX8639790,-0.261235628
SRX8639791,0.113287197
SRX8639792,0.521146528
SRX8639793,-4.487866249
SRX8639794,-4.12499654
SRX8639795,-4.424189557
SRX8639796,-4.314806945
SRX8639797,0.469378532
SRX8639798,0.478654717
SRX8639800,-0.034536204
SRX1156127,-0.254994577
SRX1156135,0.254994577
SRX1156136,-0.7423033560000001
SRX1156137,-0.7552766860000001
SRX1156138,1.015730944
SRX1156140,0.961664095
ERX2195929,-0.073520283
ERX2195930,0.073520283
ERX2195931,-2.107861878
ERX2195932,-2.12369838
ERX2195933,-1.1296365640000001
ERX2195934,-1.149550024
SRX4579961,0.133423716
SRX4579962,-0.067830051
SRX4579963,-0.06559366600000001
SRX4579964,-3.793228214
SRX4579965,-3.7751410290000003
SRX4579966,-3.845107844
SRX5630349,-0.018296387
SRX5630350,0.018296387
SRX5630351,-0.09130223400000001
SRX5630352,0.5158111830000001
SRX1411278,-0.704018813
SRX1411287,-0.033150511
SRX1411289,-0.34333404500000003
SRX1411279,1.4820690460000001
SRX1411280,-0.7780502330000001
SRX1411281,-0.834603396
SRX1411282,-0.48932603500000005
SRX1411283,-0.273308276
SRX1411284,0.15807784400000002
SRX1411285,-0.39963596
SRX1411286,1.52500349
SRX1411288,-0.24414063300000002
SRX2711962,-0.017453971000000002
SRX2711963,0.017453971000000002
SRX2711964,0.129127828
SRX2711965,0.048047688000000005
SRX2711966,0.551597774
SRX2711967,0.074902181
ERX3558798,-3.707840543
ERX3558799,-3.714739269
ERX3558800,-4.077594606
ERX3558801,-3.640313607
ERX3558802,-0.43107593600000005
ERX3558803,-0.130641685
ERX3558804,0.468990336
ERX3558805,0.092727285
ERX3593017,-1.7675314160000002
ERX3593018,-1.824388414
ERX3593020,-0.40016730100000003
ERX3593021,-0.09972739800000001
ERX3593022,0.49989469900000005
SRX7058492,0.055604733
SRX7058494,-1.012464235
SRX7058495,-0.9303103540000001
SRX7058509,-0.055604733
SRX2662717,-0.9018919580000001
SRX2662718,-1.080427477
SRX2662721,0.12428518300000001
SRX2662722,-0.12428518300000001
SRX8143226,0.8616647350000001
SRX8143227,-0.8616647350000001
SRX8143228,0.30675767800000003
SRX8143229,-0.519373953
ERX2456848,1.143388111
ERX2456849,0.970341059
ERX2456850,1.392009505
ERX2456851,-1.888094728
ERX2456852,-1.8218967209999999
ERX2456853,-1.5488111930000001
ERX2456854,1.4983741400000001
ERX2456855,1.787571193
ERX2456856,1.6672472919999999
ERX2456857,-1.7687147950000002
ERX2456858,-1.518124344
ERX2456859,-1.666353484
SRX540108,0.444570297
SRX540109,-0.444570297
SRX540110,-2.358527726
SRX540111,-2.392681317
SRX540112,-2.9810114480000003
SRX540113,-2.900447476
SRX540114,-1.526998702
SRX540115,-1.059224786
SRX1737662,-0.8813916900000001
SRX1737664,-0.519613469
SRX1737665,-0.6251416360000001
SRX1737667,-0.235514422
SRX1737668,-0.20835671700000002
SRX1737670,0.44387114
SRX1516139,0.12727337700000002
SRX1516140,-0.12727337700000002
SRX1516141,-0.153059833
SRX1516142,-0.41904801300000005
SRX591667,-0.276741923
SRX591668,0.22590267900000002
SRX591669,-0.274587902
SRX591670,-0.513470993
SRX591671,-0.229688941
SRX591675,0.276741923
SRX591676,0.03637219
SRX591677,-0.43827050300000003
SRX591678,-0.32134961300000003
SRX591679,-0.422424556
SRX2520351,-2.160625521
SRX2520352,-1.495201202
SRX2520353,-1.312694671
SRX2520354,-1.7628641840000001
SRX2520355,1.064765465
SRX2520356,1.273775158
SRX2520357,1.317286101
SRX2520358,0.162298105
SRX2520359,0.471435527
SRX2520360,0.14764528
SRX2652927,0.554544464
SRX2652931,0.534287963
SRX2652933,0.37038826
SRX2652935,-0.5561755190000001
SRX2652937,0.18578726
SRX2940624,1.440851315
SRX2940626,1.357176516
SRX2940627,0.17307339800000002
SRX2940628,0.103186673
SRX2940629,-0.276260071
SRX3763712,-0.33670234600000004
SRX3763714,0.336702347
SRX3763715,0.525284431
SRX3763716,0.7384752840000001
SRX3763717,0.39494397600000003
ERX2259197,-0.373240636
ERX2259198,-1.018095823
ERX2259199,0.42641350800000005
ERX2259200,-0.42641350800000005
SRX6976948,0.068236398
SRX6976949,0.049199824
SRX6976950,-0.117436223
SRX6976951,-0.34213382400000003
SRX6976952,-0.015821311
SRX6976953,0.16187226500000002
SRX4342817,0.23596544800000002
SRX4342818,-0.5810554290000001
SRX4342819,4.26339697
SRX4342820,0.36581802700000005
SRX4342821,-0.020728047000000003
SRX4342822,3.039295536
ERX2300159,-0.133496264
ERX2300160,0.133496264
ERX2300161,-0.152906915
ERX2300162,0.107892335
ERX2300163,0.9479745620000001
ERX2300164,0.7309749130000001
ERX2300165,-0.576117524
ERX2300166,-0.181266892
ERX2300167,0.27519553
ERX2300168,0.23802125300000002
ERX2300169,0.042766536
ERX2300170,-0.23079222200000002
ERX2068556,-0.893365371
ERX2068557,-0.33839646700000003
ERX2068558,-0.059849849000000004
ERX2068559,1.363403451
ERX2068560,-0.694827301
ERX2068561,-0.668576151
SRX6747256,0.42507202600000005
SRX6747257,0.08206015500000001
SRX6747258,-0.27378853000000003
SRX6747259,0.036740115000000004
SRX6747260,-0.27008376500000003
SRX6747265,0.6453340470000001
SRX6747266,1.902225219
SRX6747268,0.6418985060000001
SRX6747269,0.282561469
SRX6747953,0.076527657
SRX6747954,-0.15224017
SRX6747955,0.07571251300000001
SRX6747957,-1.146774637
SRX6747958,-1.706331803
SRX7747527,-0.00105464
SRX7747528,-0.24374520700000002
SRX7747537,-0.17119725500000002
SRX7747538,0.029558054
SRX7747540,-0.029558054
ERX2813653,-0.087362718
ERX2813654,0.087362718
ERX2813656,-0.216336736
ERX2813657,-0.18111116600000002
ERX2813658,-0.721049785
Paeru_0017,-1.9508506520000002
Paeru_0018,-2.10677212
Paeru_0019,-2.191161158
Paeru_0020,-2.235693617
Paeru_0033,0.539226411
Paeru_0034,0.742742322
Paeru_0035,1.137982545
Paeru_0036,0.7438336630000001
Paeru_0037,1.360186186
Paeru_0038,1.123233999
Paeru_0039,-4.797217731
Paeru_0040,-2.666344313
Paeru_0041,-2.247310124
Paeru_0042,-2.271343379
Paeru_0043,-1.9173684830000002
Paeru_0044,-3.602081018
Paeru_0045,-3.145569535
Paeru_0046,-0.9298432270000001
Paeru_0047,-0.40128976400000005
Paeru_0048,1.4221777690000001
Paeru_0049,2.188658083
Paeru_0050,1.121871411
Paeru_0051,1.11785677
Paeru_0052,-3.000760199
Paeru_0053,-2.747685845
Paeru_0056,-2.365543034
Paeru_0057,-2.137950375
Paeru_0058,-2.03767381
Paeru_0059,-1.936853256
Paeru_0060,-2.344386771
Paeru_0061,-2.114563769
Paeru_0062,-2.148750464
Paeru_0063,-1.038570718
Paeru_0064,-1.05078579
Paeru_0065,-0.12382854100000001
Paeru_0066,0.047880777000000006
Paeru_0068,-2.50288544
Paeru_0069,-1.955829231
Paeru_0070,-0.557377107
Paeru_0071,-1.131469684
Paeru_0072,-2.142905265
Paeru_0073,-2.442266192
Paeru_0074,-2.15804313
Paeru_0075,-2.261465634
Paeru_0077,-2.646505134
Paeru_0106,-2.122083151
Paeru_0107,-2.316742689
Paeru_0111,-2.06963648
Paeru_0112,-2.4686022850000002
Paeru_0131,-2.007523953
Paeru_0132,-1.8608943020000002
Paeru_0133,-0.7956855820000001
Paeru_0134,0.9344908070000001
Paeru_0135,-0.28736415
Paeru_0136,-0.21287379
Paeru_0137,-0.42350273400000005
Paeru_0138,0.25077433400000004
Paeru_0161,-1.716390373
Paeru_0162,-1.803287358
Paeru_0166,-1.889910111
Paeru_0167,-1.640716572
Paeru_0220,-1.695629896
Paeru_0221,-1.5515713500000001
Paeru_0258,-2.185239514
Paeru_0259,-1.731555827
Paeru_0260,0.431835493
Paeru_0261,1.2876696380000001
Paeru_0262,-1.352660242
Paeru_0263,-1.223369511
Paeru_0264,-1.503843819
Paeru_0265,-1.115079212
Paeru_0266,-0.956485639
Paeru_0267,-1.6333629570000001
Paeru_0268,0.11187817600000001
Paeru_0269,-1.553926327
Paeru_0270,-0.9429861900000001
Paeru_0271,-0.7353798650000001
Paeru_0282,-1.590991048
Paeru_0283,-1.876186751
Paeru_0284,0.14108762600000002
Paeru_0285,0.551227428
Paeru_0286,0.593943844
Paeru_0287,0.8992974990000001
SRX6923929,0.13279601800000002
SRX6923930,-0.039279107
SRX6923932,-0.752133174
SRX6923933,0.255767326
SRX6923934,0.489231801
SRX6923935,-0.744999127
SRX7940213,0.11992427700000001
SRX7940214,-0.08547713900000001
SRX7940215,-0.034447139
SRX7940216,-2.537940163
SRX7940217,-2.202174721
SRX3169722,0.13480992
SRX3169723,0.046604513
SRX3169725,0.170800055
SRX3169726,-0.061831372
SRX3169728,-0.10896868400000001
SRX6853212,-0.274582908
SRX6853213,0.274582908
SRX6853214,-0.384181739
SRX6853215,-0.152886511
ERX541575,-0.6847014180000001
ERX541576,0.13109172800000002
ERX541577,-0.149074664
ERX541578,0.208059127
ERX541585,1.401004849
ERX541586,-0.019290356
ERX541587,0.18321968
ERX541588,-0.18321968
ERX541593,1.41173817
ERX541594,0.256562096
ERX541595,1.057420613
ERX541596,1.261429431
SRX3324112,0.42566099
SRX3324113,-0.42566099
SRX3324116,0.558560315
SRX3324117,0.324204778
SRX7058493,-0.10324514
SRX7058498,0.23483452400000002
SRX7058499,0.09479562100000001
SRX7058500,-0.418332276
SRX7058501,-0.499888235
SRX7058502,-1.047840662
SRX7058503,-1.120286584
SRX7058504,-0.236846768
SRX7058505,-0.888572781
SRX7058506,-0.7215562870000001
SRX7058508,-0.877357928
SRX7058510,0.041287559
SRX7058511,0.29880435
SRX7058512,-1.232655518
SRX7058513,-1.335350869
SRX7058514,-0.8926957999999999
SRX7058515,-0.7714935620000001
SRX6874325,-0.42606007700000004
SRX6874326,0.21009833300000003
SRX6874327,0.234443442
SRX6874328,0.111520617
SRX6874329,-0.130002315
SRX6874330,0.524058511
SRX6874331,0.533040802
SRX6874332,0.6971248800000001
SRX6874333,0.355397821
SRX6874334,0.6591489420000001
SRX2255950,-3.667220882
SRX2255951,-1.991089311
SRX2255954,0.019226222
SRX2255955,-0.019226222
