,b3617
control__wt_glc__1,5.8999644428
control__wt_glc__2,6.3885084887
fur__wt_dpd__1,7.6081292261
fur__wt_dpd__2,7.5906100403
fur__wt_fe__1,5.410904858
fur__wt_fe__2,5.3079728313
fur__delfur_dpd__1,7.6761433004
fur__delfur_dpd__2,7.4858132639
fur__delfur_fe2__1,5.8177756808000005
fur__delfur_fe2__2,5.7817149543
acid__wt_ph5__1,6.1738592628
acid__wt_ph5__2,6.2826302575
acid__delgadx_ph5__1,6.3913031929
acid__delgadx_ph5__2,6.0650659349
acid__delgadw_ph5__1,6.1550454205
acid__delgadw_ph5__2,6.2519515107
acid__delgade_ph5__1,6.375436038
acid__delgade_ph5__2,6.3824160323
oxidative__wt_pq__1,7.1326178173
oxidative__wt_pq__2,7.2564144925
oxidative__deloxyr_pq__1,6.9617794975
oxidative__deloxyr_pq__2,6.9608028233
oxidative__delsoxr_pq__1,6.9339996274
oxidative__delsoxr_pq__2,6.9607522066000005
oxidative__delsoxs_pq__1,7.5195888097
oxidative__delsoxs_pq__2,7.4320036995
nac_ntrc__wt_csn__1,7.122124187
nac_ntrc__wt_csn__2,7.0806685278
nac_ntrc__wt_cytd__1,6.3093079636
nac_ntrc__wt_cytd__2,6.3344372426
nac_ntrc__wt_gln__1,6.9261677329
nac_ntrc__wt_gln__2,7.1114085481
nac_ntrc__bw_delnac_csn__1,6.8284745895
nac_ntrc__bw_delnac_csn__2,6.7711187758
nac_ntrc__bw_delnac_cytd__1,5.9405634586
nac_ntrc__bw_delnac_cytd__2,5.9871779017
nac_ntrc__bw_delnac_gln__1,6.2300597905
nac_ntrc__bw_delnac_gln__2,6.1912987894
nac_ntrc__bw_delnac_nh4__1,5.7162835785
nac_ntrc__bw_delnac_nh4__2,5.7554049187
misc__wt_no_te__1,6.5756898195
misc__wt_no_te__2,6.043746748
misc__bw_delcbl__1,5.5734432904
misc__bw_delcbl__2,5.6600382371
misc__bw_delfabr__1,5.3890961417
misc__bw_delfabr__2,5.1904410339
misc__bw_delfadr__1,5.7767413422
misc__bw_delfadr__2,5.8145979841
misc__nitr_031__1,6.6863088953
omics__wt_glu__1,6.3741887316
omics__wt_glu__2,6.2500511659
omics__wt_gly__1,6.4275826898
omics__wt_gly__2,6.4784775146
omics__wt_thr__1,6.9928720913
omics__wt_thr__2,7.3048629968
omics__bw_ac__1,6.0424973489
omics__bw_ac__2,5.8099399033
omics__bw_fum__1,5.2378098159
omics__bw_fum__2,4.948276378
omics__bw_glc__1,5.2031788772
omics__bw_glc__2,5.1211728566
omics__bw_pyr__1,6.1032762937
omics__bw_pyr__2,6.121578906
ompr__wt_nacl__1,7.4906968092
ompr__wt_nacl__2,7.4027596047
ompr__bw_delompr_nacl__1,7.4481406855
ompr__bw_delompr_nacl__2,7.4216164371
minspan__wt_ade__1,5.741232758
minspan__wt_glc__1,5.5914050524
minspan__wt_glc__2,5.2725207692
minspan__wt_glc__3,5.037327501
minspan__wt_glc__4,5.3560474838
minspan__wt_glc_anaero__1,5.6681118636
minspan__wt_glc_anaero__2,5.9548519472
minspan__wt_trp__1,6.4217442697
minspan__bw_delcra_glc__1,6.1411866015
minspan__bw_delcra_glc__2,6.1634402169
minspan__bw_delcra_trp__1,6.3558080224
minspan__bw_delmntr__1,5.9841182558
minspan__bw_delnac_ade__1,6.7106674864
minspan__bw_delnac_glc__1,5.3196936878
cra_crp__wt_ac__1,6.404628083
cra_crp__wt_ac__2,6.3838281951999996
cra_crp__wt_fru__1,6.4698559945
cra_crp__wt_fru__2,6.3119483504
cra_crp__delcra_ac__1,6.2530941309
cra_crp__delcra_ac__2,6.2033703191
cra_crp__delcra_fru__1,6.3004007909
cra_crp__delcra_fru__2,6.1578513426
cra_crp__delcra_glc__1,5.9146579513
cra_crp__delcra_glc__2,5.9588873729
rpoB__wt_031__1,5.8773004892
rpoB__wt_044__1,5.8963847465
rpoB__wt_lb__1,9.652872983
rpoB__wt_lb__2,9.7001936177
rpoB__rpoBE546V_031__1,5.7372046893
rpoB__rpoBE546V_044__1,5.7728166939
rpoB__rpoBE546V_lb__1,9.4696652685
rpoB__rpoBE546V_lb__2,9.5234678261
rpoB__rpoBE546V_glc__1,5.4538379127
rpoB__rpoBE672K_glc__1,5.6417810909
rpoB__rpoBE672K_glc__2,5.4576066769
rpoB__rpoBE672K_lb__1,8.846248461
rpoB__rpoBE672K_lb__2,8.9503394251
crp__wt_fru__1,5.5654811617
crp__wt_glyc__1,5.6381474431
crp__wt_glyc__2,5.5671767958
crp__delar1_glyc__1,6.3840706308
crp__delar1_glyc__2,6.3752086323
crp__delar1ar2_glyc__1,5.7790558489
crp__delar1ar2_glyc__2,5.7307737624
crp__delar1ar2_glyc__3,5.7501531675
crp__delar2_glyc__1,7.6670588522
crp__delar2_glyc__2,7.1516763235
crp__delar2_glyc__3,7.2453709726
crp__delcrp_fru__1,6.8496939585
crp__delcrp_fru__2,6.9056234894
crp__delcrp_fru__3,6.6357694625
crp__delcrp_glc__1,6.7404927675
crp__delcrp_glc__2,6.6140977431
crp__delcrp_glc__3,6.6125807142
crp__delcrp_glyc__1,6.4056529944000005
crp__delcrp_glyc__2,6.4943314772
crp__delcrp_glyc__3,6.4678064255
glu__glu_ale3__1,6.3445166529
