,STM3193
SRX3136375,0.27525151130000003
SRX3136376,-0.2521078664
SRX3136377,0.1486309235
SRX3136378,-0.1717745684
SRX3136379,0.3079016842
SRX3136380,0.1735644875
SRX3136381,0.5472876695000001
SRX3136382,0.2805035538
SRX8914620,-0.0229783273
SRX8914621,-0.2239896281
SRX8914622,0.2469679553
SRX8914623,-0.24555268770000002
SRX8914625,0.3554869932
ERX3503512,0.15853299240000002
ERX3503513,-0.2732543899
ERX3503514,0.11472139740000001
ERX3503515,0.6920126126
ERX3503516,0.9218894044
ERX3503517,0.9879901842000001
ERX3503518,0.7321050034000001
ERX3503519,0.8901103086000001
ERX3503520,0.3950373097
SRX2195704,0.1611842343
SRX2195705,-0.1611842343
SRX2195706,-0.9834813988000001
SRX2195707,-1.3756531379
SRX2195708,-0.2786907443
SRX2195709,0.2113021792
SRX2195710,-0.6635072862
SRX2195711,-0.45573078710000003
ERX3467881,0.0311139346
ERX3467883,-0.0311139346
SRX3798491,0.4581280049
SRX3798492,0.7127355578
SRX3798499,0.9049242506
SRX3798500,0.3955615968
SRX3798501,0.7215128191
SRX3798502,0.5094614623
SRX3798503,2.7684169435
SRX3798504,2.1738944144
SRX3798506,1.1273113916
SRX3798507,0.7270642968000001
SRX3798508,0.7103408162
SRX3798509,0.1340851369
SRX3798510,-0.0629741019
SRX3798517,0.1304131759
SRX3798518,-0.071111035
SRX4341761,1.2291190739
SRX4341762,1.0036261511
SRX4341763,1.4456689821
SRX4341764,1.0020435509
SRX4341765,1.2265318288
SRX4341766,1.4209532659000002
SRX4341767,0.2955319817
SRX4341768,-0.5735057801
SRX4341769,0.2779737984
SRX1258665,3.4078611018
SRX1258666,3.3089330228
SRX1258667,2.6575040634000002
SRX1258669,-0.6593078609
SRX1258670,0.6593078609
ERX2079594,0.7302000258
ERX2079595,0.6350667990000001
ERX2079596,0.5479394037
ERX2079597,0.5119594811
ERX2079598,-0.3220082477
ERX2079599,-0.1899512334
SRX2804001,0.3194751603
SRX2804004,2.5257140796
SRX2804005,2.4023013637
SRX2804006,-0.1420551273
SRX2804007,1.7165090200000002
SRX2804008,2.2560145711
SRX2804009,0.7150636303
SRX2804010,0.0587296697
SRX2804011,0.5983619632
SRX2804012,0.6469170329
SRX2804013,2.0176689881
SRX2804014,2.3055556658
SRX2804015,2.4282464081
SRX2804016,0.9815050877
SRX2804017,1.9528658296999999
SRX2804019,1.9606278752000001
SRX2804020,1.4325770919
