,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.404633333333335,0.12075099723535772,3.0,0.0,14.4052,1.0,14.5251,2.0,14.2836,,,,,,,,,,
1,LB__LBtran,14.658900000000001,0.20001589936802497,3.0,3.0,14.8275,4.0,14.4379,5.0,14.7113,,,,,,,,,,
2,LB__LBstat,12.519133333333334,0.41483117449552126,3.0,6.0,12.9611,7.0,12.4581,8.0,12.1382,,,,,,,,,,
3,LB__LBGexp,14.290233333333333,0.15982203644470674,3.0,9.0,14.1879,10.0,14.4744,11.0,14.2084,,,,,,,,,,
4,LB__LBGtran,14.75655,0.5246025209622992,2.0,12.0,14.3856,13.0,15.1275,,,,,,,,,,,,
5,LB__LBGstat,13.752766666666666,0.4892712267580562,3.0,14.0,14.2821,15.0,13.3171,16.0,13.6591,,,,,,,,,,
6,Life Cycle__S0,13.958733333333333,0.10753838074535688,3.0,17.0,13.9537,18.0,13.8538,19.0,14.0687,,,,,,,,,,
7,Life Cycle__S1,14.550866666666666,0.09897546834106527,3.0,20.0,14.5733,21.0,14.4426,22.0,14.6367,,,,,,,,,,
8,Life Cycle__S2,14.008033333333332,0.08507910044971839,3.0,23.0,14.1015,24.0,13.9875,25.0,13.9351,,,,,,,,,,
9,Life Cycle__S3,14.03425,0.10882373362460977,2.0,26.0,13.9573,27.0,14.1112,,,,,,,,,,,,
10,Life Cycle__S4,13.686900000000001,0.4223424676728589,3.0,28.0,14.1639,29.0,13.5363,30.0,13.3605,,,,,,,,,,
11,Life Cycle__S5,15.303166666666664,0.3631590881877161,3.0,31.0,14.9415,32.0,15.6678,33.0,15.3002,,,,,,,,,,
12,Life Cycle__S6,16.22845,0.19313331443036166,8.0,34.0,16.3351,35.0,16.4136,36.0,16.2325,37.0,16.4108,38.0,15.9519,39.0,15.9222,40.0,16.3375,41.0,16.224
13,Life Cycle__S7,15.9395,0.22780807711755927,3.0,42.0,16.1501,43.0,15.9707,44.0,15.6977,,,,,,,,,,
14,Life Cycle__S8,15.60165,0.11462200923033976,2.0,45.0,15.6827,46.0,15.5206,,,,,,,,,,,,
15,Life Cycle__G135,12.670850000000002,1.4254565601939613,2.0,47.0,13.6788,48.0,11.6629,,,,,,,,,,,,
16,Life Cycle__G150,13.9803,0.26001474958163423,3.0,49.0,13.723700000000001,50.0,13.9736,51.0,14.2436,,,,,,,,,,
17,Life Cycle__G180,13.379833333333332,0.5345705036132593,3.0,52.0,13.4982,53.0,13.8453,54.0,12.796,,,,,,,,,,
18,Stress Time Course__C30,13.69625,0.1479974493023449,2.0,55.0,13.5916,56.0,13.8009,,,,,,,,,,,,
19,Stress Time Course__C90,14.86545,0.07417550134646804,2.0,57.0,14.813,58.0,14.9179,,,,,,,,,,,,
20,Biofilm__BI,14.3868,0.039880822458921286,2.0,59.0,14.3586,60.0,14.415,,,,,,,,,,,,
21,Biofilm__BC,13.708874999999999,0.3630285789943634,4.0,61.0,14.1434,62.0,13.3179,63.0,13.8495,64.0,13.5247,,,,,,,,
22,Biofilm__Sw,13.50305,0.4554474777622564,2.0,65.0,13.181,66.0,13.8251,,,,,,,,,,,,
23,Life Cycle__BT,15.26615,0.5059349019389751,2.0,67.0,15.6239,68.0,14.9084,,,,,,,,,,,,
24,Life Cycle__B36,15.38635,0.07672108575873997,2.0,69.0,15.4406,70.0,15.3321,,,,,,,,,,,,
25,Life Cycle__B60,14.46725,0.298186929626368,2.0,71.0,14.2564,72.0,14.6781,,,,,,,,,,,,
26,M9__M9exp,15.064733333333335,0.23576170879371633,3.0,73.0,15.3234,74.0,15.0089,75.0,14.8619,,,,,,,,,,
27,M9__M9tran,14.693800000000001,0.10972597686965457,3.0,76.0,14.594,77.0,14.6761,78.0,14.8113,,,,,,,,,,
28,M9__M9stat,11.861200000000002,0.19009258270642787,3.0,79.0,12.0337,80.0,11.8925,81.0,11.657399999999999,,,,,,,,,,
29,Supplement__M+G,14.550366666666667,0.1824314209047698,3.0,82.0,14.7457,83.0,14.3844,84.0,14.521,,,,,,,,,,
30,Supplement__Glu,14.927999999999999,0.1325149425536605,3.0,85.0,14.9699,86.0,14.7796,87.0,15.0345,,,,,,,,,,
31,Supplement__Fru,14.780966666666666,0.2728113695089209,3.0,88.0,14.9712,89.0,14.9033,90.0,14.4684,,,,,,,,,,
32,Supplement__Mal,14.347766666666665,0.2502195902269311,3.0,91.0,14.1412,92.0,14.2761,93.0,14.626,,,,,,,,,,
33,Supplement__G+S,14.7021,0.477721341369631,2.0,94.0,14.3643,95.0,15.0399,,,,,,,,,,,,
34,Supplement__Pyr,14.434400000000002,0.40332320786188286,3.0,96.0,13.9745,97.0,14.7279,98.0,14.6008,,,,,,,,,,
35,Supplement__Gly,13.355533333333334,0.7585513188528078,3.0,99.0,13.3539,100.0,14.1149,101.0,12.5978,,,,,,,,,,
36,Supplement__Glucon,14.100666666666669,0.44320119960728094,3.0,102.0,14.0873,103.0,14.5504,104.0,13.6643,,,,,,,,,,
37,Stressors__aero,14.5015,0.40819503916632827,3.0,105.0,14.6818,106.0,14.0342,107.0,14.7885,,,,,,,,,,
38,Stressors__nit,14.189400000000001,0.16654858150101476,3.0,108.0,14.2933,109.0,14.2776,110.0,13.9973,,,,,,,,,,
39,Stressors__ferm,13.939033333333333,0.17305794790570458,3.0,111.0,14.1369,112.0,13.8643,113.0,13.8159,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.1336,,1.0,114.0,15.1336,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.9749,,1.0,115.0,14.9749,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.816,,1.0,116.0,14.816,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.6314,,1.0,117.0,14.6314,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.4693,,1.0,118.0,14.4693,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.3236,,1.0,119.0,14.3236,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.2657,,1.0,120.0,14.2657,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.2011,,1.0,121.0,14.2011,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.542300000000001,,1.0,122.0,12.542300000000001,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.8945,,1.0,123.0,12.8945,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.7497,,1.0,124.0,12.7497,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.0991,,1.0,125.0,13.0991,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.874600000000001,,1.0,126.0,13.874600000000001,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.646,,1.0,127.0,13.646,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.852,,1.0,128.0,13.852,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.7802,,1.0,129.0,13.7802,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.9718,,1.0,130.0,12.9718,,,,,,,,,,,,,,
57,Stressors__HPh,14.7022,0.14944065711846927,3.0,131.0,14.8012,132.0,14.5303,133.0,14.7751,,,,,,,,,,
58,Stressors__LPh,14.900599999999999,0.2526479764415304,3.0,134.0,14.7216,135.0,15.1896,136.0,14.7906,,,,,,,,,,
59,Stressors__LPhT,14.116466666666668,0.10589486924933258,3.0,137.0,14.0665,138.0,14.0448,139.0,14.2381,,,,,,,,,,
60,Stressors__SMMPr,14.5189,0.19893921182109828,3.0,140.0,14.3744,141.0,14.4365,142.0,14.7458,,,,,,,,,,
61,Stressors__HiTm,14.152500000000002,0.10096747000890914,3.0,143.0,14.0416,144.0,14.1768,145.0,14.2391,,,,,,,,,,
62,Stressors__LoTm,14.238666666666665,0.14457528603925818,3.0,146.0,14.4056,147.0,14.1566,148.0,14.1538,,,,,,,,,,
63,Stressors__HiOs,14.251399999999999,0.13450278807519245,3.0,149.0,14.3374,150.0,14.0964,151.0,14.3204,,,,,,,,,,
64,Stressors__BMM,14.790000000000001,0.1086705571900687,3.0,152.0,14.8748,153.0,14.8277,154.0,14.6675,,,,,,,,,,
65,Stressors__Heat,14.367533333333334,0.3044475707463163,3.0,155.0,14.6965,156.0,14.3104,157.0,14.0957,,,,,,,,,,
66,Stressors__Cold,13.030966666666666,0.571783983103176,3.0,158.0,13.6228,159.0,12.9885,160.0,12.4816,,,,,,,,,,
67,Stressors__Etha,13.634566666666666,0.25438563900765543,3.0,161.0,13.7407,162.0,13.3443,163.0,13.8187,,,,,,,,,,
68,Stress Time Course__SMM,14.7916,0.01142497264767017,3.0,164.0,14.7939,165.0,14.7792,166.0,14.8017,,,,,,,,,,
69,Stress Time Course__Salt,13.2796,0.0933400771373151,3.0,167.0,13.3784,168.0,13.1929,169.0,13.2675,,,,,,,,,,
70,Stress Time Course__Mt0,14.404399999999999,0.040870771952581396,2.0,170.0,14.4333,171.0,14.3755,,,,,,,,,,,,
71,Stress Time Course__M0t45,14.732999999999999,0.30001101646439593,3.0,172.0,14.9589,173.0,14.3926,174.0,14.8475,,,,,,,,,,
72,Stress Time Course__M0t90,13.693066666666667,0.2029038524359095,3.0,175.0,13.4644,176.0,13.7632,177.0,13.8516,,,,,,,,,,
73,Stress Time Course__M40t45,14.878366666666667,0.1526599270710336,3.0,178.0,14.7299,179.0,15.0349,180.0,14.8703,,,,,,,,,,
74,Stress Time Course__M40t90,13.8608,0.14168729653712853,3.0,181.0,13.7631,182.0,13.796,183.0,14.0233,,,,,,,,,,
75,Stress Time Course__dia0,14.482833333333334,0.21973762384565187,3.0,184.0,14.275,185.0,14.4607,186.0,14.7128,,,,,,,,,,
76,Stress Time Course__dia5,14.359933333333336,0.12528129682172598,3.0,187.0,14.4868,188.0,14.2363,189.0,14.3567,,,,,,,,,,
77,Stress Time Course__dia15,13.437733333333334,0.5016864193231991,3.0,190.0,12.9953,191.0,13.3351,192.0,13.9828,,,,,,,,,,
78,Stressors__Diami,13.156633333333334,0.26763117033210765,3.0,193.0,12.9644,194.0,13.4623,195.0,13.0432,,,,,,,,,,
79,Stressors__Paraq,13.154633333333331,0.8731645110363411,3.0,196.0,13.212,197.0,13.9977,198.0,12.2542,,,,,,,,,,
80,Stressors__H2O2,13.002,0.17614934004985608,3.0,199.0,12.917300000000001,200.0,13.2045,201.0,12.8842,,,,,,,,,,
81,Stressors__Oxctl,13.6702,0.296495480572639,3.0,202.0,13.4503,203.0,13.5529,204.0,14.0074,,,,,,,,,,
82,Carbon Transition__GM-0.1,14.850733333333332,0.25309038569912734,3.0,205.0,14.6035,215.0,15.1093,225.0,14.8394,,,,,,,,,,
83,Carbon Transition__GM-0.2,14.847133333333332,0.27805640315111174,3.0,206.0,14.5659,216.0,15.1219,226.0,14.8536,,,,,,,,,,
84,Carbon Transition__GM+5,14.727433333333332,0.31368379513984007,3.0,207.0,14.386800000000001,217.0,14.7911,227.0,15.0044,,,,,,,,,,
85,Carbon Transition__GM+15,14.668933333333333,0.023550017692845777,3.0,208.0,14.685,219.0,14.6419,229.0,14.6799,,,,,,,,,,
86,Carbon Transition__GM+25,14.933633333333333,0.4337051686726049,3.0,209.0,15.2861,220.0,15.0655,230.0,14.449300000000001,,,,,,,,,,
87,Carbon Transition__GM+45,14.401633333333331,0.5656500184153915,3.0,210.0,15.0543,221.0,14.0972,231.0,14.0534,,,,,,,,,,
88,Carbon Transition__GM+60,14.3725,0.5201995482504767,3.0,211.0,14.9726,222.0,14.0952,232.0,14.0497,,,,,,,,,,
89,Carbon Transition__GM+90,14.974166666666667,0.19543055885232757,3.0,212.0,14.9494,223.0,15.1808,233.0,14.792300000000001,,,,,,,,,,
90,Carbon Transition__GM+120,14.52815,0.40453578951682306,2.0,213.0,14.2421,234.0,14.8142,,,,,,,,,,,,
91,Carbon Transition__GM+150,14.576500000000001,0.5022277172757397,3.0,214.0,14.831900000000001,224.0,13.9979,235.0,14.8997,,,,,,,,,,
92,Carbon Transition__GM+10,14.4055,0.5621498910433065,2.0,218.0,14.803,228.0,14.008,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,14.679699999999999,0.6791949278373629,3.0,236.0,14.7427,244.0,13.9712,254.0,15.3252,,,,,,,,,,
94,Carbon Transition__MG+5,14.868033333333335,0.06928061296880499,3.0,237.0,14.8261,246.0,14.83,256.0,14.948,,,,,,,,,,
95,Carbon Transition__MG+10,14.803166666666668,0.5332990280633689,3.0,238.0,15.2559,247.0,14.9383,257.0,14.2153,,,,,,,,,,
96,Carbon Transition__MG+15,15.013800000000002,0.5256064021680105,3.0,239.0,14.4611,248.0,15.5073,258.0,15.073,,,,,,,,,,
97,Carbon Transition__MG+25,14.816666666666668,0.3086602069158469,3.0,240.0,14.9175,249.0,14.4702,259.0,15.0623,,,,,,,,,,
98,Carbon Transition__MG+45,14.738833333333334,0.604839559993668,3.0,241.0,14.674900000000001,250.0,14.1685,260.0,15.3731,,,,,,,,,,
99,Carbon Transition__MG+120,14.602933333333333,0.48533849356231035,3.0,242.0,14.1438,253.0,15.1108,263.0,14.5542,,,,,,,,,,
100,Carbon Transition__MG+150,14.83035,0.03358757210636186,2.0,243.0,14.8066,264.0,14.8541,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,14.85195,0.14997734828966638,2.0,245.0,14.7459,255.0,14.958,,,,,,,,,,,,
102,Carbon Transition__MG+60,14.882349999999999,0.17062486630031445,2.0,251.0,14.7617,261.0,15.003,,,,,,,,,,,,
103,Carbon Transition__MG+90,14.73215,0.35178562364030774,2.0,252.0,14.4834,262.0,14.9809,,,,,,,,,,,,
