,STM0469
SRX3136375,-0.1873715673
SRX3136376,-0.1135797453
SRX3136377,0.038941257
SRX3136378,0.2620100556
SRX3136379,-1.2622835252
SRX3136380,-0.700970826
SRX3136381,-0.9893689338
SRX3136382,-1.0196564457
SRX8914620,-0.0684204621
SRX8914621,-0.520507946
SRX8914622,0.5889284081
SRX8914623,-4.5923546169
SRX8914625,-5.2377769819
ERX3503512,-0.0608554491
ERX3503513,0.051127331500000005
ERX3503514,0.0097281176
ERX3503515,1.2772840836000001
ERX3503516,1.2092623833
ERX3503517,1.1983708297
ERX3503518,0.1144348119
ERX3503519,0.0767267756
ERX3503520,-0.0348501586
SRX2195704,-0.0709742355
SRX2195705,0.0709742355
SRX2195706,0.5792563559
SRX2195707,0.9401368729
SRX2195708,0.5419066437
SRX2195709,0.4102880437
SRX2195710,-0.2606229913
SRX2195711,-0.22688963150000002
ERX3467881,-0.1062836637
ERX3467883,0.1062836637
SRX3798491,1.9981673310999999
SRX3798492,0.4729547127
SRX3798499,4.499971632
SRX3798500,-0.6574317303
SRX3798501,3.4787422529
SRX3798502,2.507862144
SRX3798503,3.1638480103
SRX3798504,6.6679778931
SRX3798506,3.0515577564
SRX3798507,-0.5514380299
SRX3798508,-0.9017752498
SRX3798509,-0.049907681100000004
SRX3798510,0.3530608129
SRX3798517,0.3875146739
SRX3798518,-0.30315313180000003
SRX4341761,-1.2530184826
SRX4341762,-0.0983085483
SRX4341763,-1.4892793034
SRX4341764,-0.4029202535
SRX4341765,-1.1363310116
SRX4341766,-1.466256578
SRX4341767,0.1203531728
SRX4341768,-0.1542151682
SRX4341769,0.033861995400000004
SRX1258665,0.8850382885
SRX1258666,1.1562415837
SRX1258667,0.4222607919
SRX1258669,0.38847926
SRX1258670,-0.38847926
ERX2079594,-0.0012360529
ERX2079595,0.040169726600000004
ERX2079596,-0.6126153162
ERX2079597,0.11302813880000001
ERX2079598,-0.0381323198
ERX2079599,-0.074895819
SRX2804001,0.5527642912
SRX2804004,0.7248471086
SRX2804005,0.4260898072
SRX2804006,0.752904676
SRX2804007,0.8593558196000001
SRX2804008,1.1767499083
SRX2804009,0.8997803339
SRX2804010,0.6359273470000001
SRX2804011,0.5356179351
SRX2804012,0.7232031824
SRX2804013,0.8440255412000001
SRX2804014,0.8228482693
SRX2804015,0.9313996804
SRX2804016,-0.0618843156
SRX2804017,1.8111957892000001
SRX2804019,1.2657396973
SRX2804020,1.1193470978
SRX2804021,-0.5181314415
SRX2804022,0.5912417896000001
SRX2804023,0.0369781724
SRX2804024,0.5317622379
SRX2804027,-0.5050126116
SRX2804028,0.5197933729
SRX2804029,-0.0147807612
SRX2804030,-0.815336754
SRX2804031,-0.8688839729000001
SRX2804032,-1.1767074099000001
SRX2804033,0.3749060892
SRX2804034,0.21836458050000002
SRX2804035,-0.6967485541
SRX2804036,-1.6433254227
SRX2804037,0.0416318829
SRX2804038,0.1475971624
SRX2804039,0.42967776960000004
SRX2804040,0.7781068773
SRX2804041,0.7578419886000001
SRX2804042,1.0169681662
SRX2804043,0.7275667473
SRX2804044,-0.1806514676
SRX2804045,1.0222480406
SRX2804046,0.6116397279
SRX2804047,0.6135631344
SRX2804048,0.8304899424000001
SRX2804049,0.3282325558
SRX2804050,-0.4670334917
SRX2804051,0.3842471978
SRX2804052,0.42631566260000003
SRX2804053,0.4116624009
SRX2804054,0.1029277407
SRX2804055,-0.8409851268
SRX2804056,-0.8592309347
SRX2804057,-0.4154534655
SRX2804058,-0.30697792300000004
SRX2804059,0.5821081349
SRX2070419,0.1246842658
SRX2070420,-0.28438049400000004
SRX2070421,-0.30615426500000004
SRX2070422,-0.1101973644
SRX2070423,-0.272055127
SRX2070424,-0.3800575111
SRX2070425,0.2195901707
SRX2070426,0.0860492444
