,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.5319352434999998,0.1121610152951943,2.0,0.0,0.6112450579999997,1.0,0.4526254289999998
1,RichMedia__BHIN_Growth_Mid,-0.3512496805000002,0.33824058666027995,2.0,2.0,-0.1120774680000002,3.0,-0.5904218930000003
2,RichMedia__BHIN_Growth_Stat,-0.21891407700000015,0.024108098597774238,2.0,4.0,-0.2359610770000002,5.0,-0.2018670770000001
3,RichMedia__LBv2_Growth_Late,0.5406192214999999,0.0389634044433402,2.0,6.0,0.5681705089999998,7.0,0.513067934
4,RichMedia__LBv2_Growth_Mid,0.0,0.44763492080907485,2.0,8.0,0.316525688,9.0,-0.316525688
5,RichMedia__LBv2_Growth_Stat,-1.2734388330000002,0.8972310673295942,2.0,10.0,-0.6390006610000003,11.0,-1.907877005
6,RichMedia__MHB_Rich_Mid,0.42185143949999965,0.5475328773545718,2.0,12.0,0.8090156499999996,13.0,0.0346872289999997
7,RichMedia__NBO_Rich_Mid,-0.1953834495000002,0.3192240641805549,2.0,14.0,-0.4211089500000002,15.0,0.0303420509999998
8,Carbon__M9Na_Arabinose_Mid,0.27638321449999964,0.41755365859248655,2.0,16.0,-0.0188718090000001,17.0,0.5716382379999994
9,Carbon__M9Na_Galactose_Mid,0.40019812199999993,0.05131365440890533,2.0,18.0,0.4364823549999999,19.0,0.363913889
10,Carbon__M9Na_GlcNAcGrowth_Late,0.6945923044999995,0.01528288765929495,2.0,20.0,0.7053989379999992,21.0,0.6837856709999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.6674604724999993,0.1142766985834943,2.0,22.0,0.7482663009999992,23.0,0.5866546439999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8904859855000007,0.09635154026620166,2.0,24.0,-2.8223551580000006,25.0,-2.9586168130000003
13,Carbon__M9Na_GlcNAc_Mid,0.5100989359999994,0.07380544266938888,2.0,26.0,0.4579106069999996,27.0,0.5622872649999993
14,Carbon__M9Na_Gluconate_Mid,-1.0540896855000002,0.10284257404231399,2.0,28.0,-1.126810367,29.0,-0.9813690040000004
15,Carbon__M9Na_Glucosamine_Mid,-1.4302723565000006,0.5736520541060777,2.0,30.0,-1.8359056140000003,31.0,-1.0246390990000007
16,Carbon__M9Na_Glycerol_Mid,-0.2255920395000004,0.29090090913119604,2.0,32.0,-0.019894034,33.0,-0.4312900450000008
17,Carbon__M9Na_Maltose_Mid,-0.006600955500000158,0.3169017246928126,2.0,34.0,-0.2306843140000003,35.0,0.217482403
18,Carbon__M9Na_Mannitol_Mid,-0.23659384250000046,0.15212586042449683,2.0,36.0,-0.3441630700000004,37.0,-0.1290246150000005
19,Carbon__M9Na_Trehalose_Mid,0.6185852424999996,0.16257658752345033,2.0,38.0,0.7335442499999996,39.0,0.5036262349999996
20,Carbon__M9Na_ethanol_Mid,-1.2833323540000006,0.2387466002188744,2.0,40.0,-1.4521516940000003,41.0,-1.1145130140000008
21,Carbon__M9Na_fructose_Mid,0.45448484499999964,0.4629736295989978,2.0,42.0,0.1271130519999994,43.0,0.7818566379999998
22,Carbon__M9Na_fumarate_Mid,-0.5615772600000004,0.5143092792714379,2.0,44.0,-0.925248839,45.0,-0.1979056810000008
23,Carbon__M9Na_glucoseGrowth_Late,-0.031012664500000398,0.08619269836124038,2.0,46.0,0.0299347769999993,47.0,-0.0919601060000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.07690520505085274,2.0,48.0,-0.0543801919999999,49.0,0.0543801919999999
