,USA300HOU_RS14850
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.8759942048
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.3474477055
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.0151804206
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.1077137525
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3020457488
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.6550817027
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9789129413
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.7260653262
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.5266542943
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7625436009
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4705645248
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.9615733534
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7578687016
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.9758215525000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.201561798
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.5603090013
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7975623863
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.6012104485
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.9798161609
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.8961899388
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.0781488306
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.6337149331000003
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.9924833739
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.7958324618
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,5.316984098
USA300_TCH1516_BK-Set001_THB_Control_2,5.8199346169
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.8875376885
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.2664378453000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.6320626791
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.8060663566
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.8594284226
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.5610743988
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.1181749504
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.9539156689
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2957422123
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2195975023
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.9464882356
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.9194147901
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.5882284039
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.9507597869
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.598816665
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.8247994095999998
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.0995537608
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.547578084
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.9849448126
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.8732799923
USA300_TCH1516_ICA-Set003_Control_1,3.9198520582
USA300_TCH1516_ICA-Set003_Control_2,3.1757178939
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.90160518
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.3636921317
