,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.4405288900000002,0.3638877194307623,2.0,0.0,0.1832214160000003,1.0,0.697836364
1,RichMedia__BHIN_Growth_Mid,-0.43006490449999996,0.4450906141387568,2.0,2.0,-0.115338313,3.0,-0.7447914959999999
2,RichMedia__BHIN_Growth_Stat,0.6460469330000003,0.8661979354408326,2.0,4.0,0.0335524990000002,5.0,1.2585413670000003
3,RichMedia__LBv2_Growth_Late,-0.9788504385,0.0005645151632263588,2.0,6.0,-0.979249611,7.0,-0.978451266
4,RichMedia__LBv2_Growth_Mid,0.0,0.24061593457567704,2.0,8.0,0.1701411589999999,9.0,-0.1701411589999999
5,RichMedia__LBv2_Growth_Stat,-1.9486609785,0.22670454132967646,2.0,10.0,-2.108965297,11.0,-1.7883566599999998
6,RichMedia__MHB_Rich_Mid,-0.5057343459999999,0.020059937731325573,2.0,12.0,-0.4915498279999997,13.0,-0.5199188640000001
7,RichMedia__NBO_Rich_Mid,-0.548305822,0.09248607811434202,2.0,14.0,-0.482908289,15.0,-0.613703355
8,Carbon__M9Na_Arabinose_Mid,-0.23229563699999994,0.09933863154604447,2.0,16.0,-0.162052617,17.0,-0.3025386569999999
9,Carbon__M9Na_Galactose_Mid,-0.2247679065000001,0.2766695408743195,2.0,18.0,-0.0291329980000001,19.0,-0.4204028150000001
10,Carbon__M9Na_GlcNAcGrowth_Late,0.031096211999999797,0.09040242534901621,2.0,20.0,0.0950203799999998,21.0,-0.0328279560000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.01243048550000015,0.13933938850744315,2.0,22.0,0.1109583120000001,23.0,-0.0860973409999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5805376185,0.012236354862105829,2.0,24.0,-1.589190028,25.0,-1.571885209
13,Carbon__M9Na_GlcNAc_Mid,-0.09831311300000015,0.1991403812642136,2.0,26.0,-0.2391266270000001,27.0,0.0425004009999998
14,Carbon__M9Na_Gluconate_Mid,-0.767720155,0.3126585840811988,2.0,28.0,-0.54663715,29.0,-0.98880316
15,Carbon__M9Na_Glucosamine_Mid,-0.8091717785,0.3580633522919139,2.0,30.0,-1.062360803,31.0,-0.555982754
16,Carbon__M9Na_Glycerol_Mid,-0.2715143835,0.004016881997982954,2.0,32.0,-0.2743547479999999,33.0,-0.2686740190000001
17,Carbon__M9Na_Maltose_Mid,0.44100834600000005,0.19497935767020597,2.0,34.0,0.578879572,35.0,0.3031371200000001
18,Carbon__M9Na_Mannitol_Mid,-0.28997292549999987,0.029414353041698323,2.0,36.0,-0.2691738369999998,37.0,-0.3107720139999999
19,Carbon__M9Na_Trehalose_Mid,0.2820340924999998,0.49821525810973544,2.0,38.0,-0.0702572950000002,39.0,0.6343254799999998
20,Carbon__M9Na_ethanol_Mid,-0.45268025050000005,0.34007761613667725,2.0,40.0,-0.2122090619999999,41.0,-0.6931514390000002
21,Carbon__M9Na_fructose_Mid,-0.4890734445,0.1735899312039228,2.0,42.0,-0.3663268269999999,43.0,-0.611820062
22,Carbon__M9Na_fumarate_Mid,-0.052671380000000045,0.12654043403438106,2.0,44.0,-0.1421489789999999,45.0,0.0368062189999998
23,Carbon__M9Na_glucoseGrowth_Late,0.02712608749999985,0.011725055848124966,2.0,46.0,0.035416954,47.0,0.0188352209999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.34576414977909603,2.0,48.0,-0.2444921749999999,49.0,0.2444921749999999
25,Carbon__M9Na_glucoseGrowth_Stat,0.15061391449999986,0.7721838158358023,2.0,50.0,0.6966303269999998,51.0,-0.3954024980000001
26,Carbon__M9Na_ribose_Mid,-0.39075172700000005,0.15694833362193655,2.0,52.0,-0.2797724960000001,53.0,-0.501730958
27,Carbon__M9Na_succinate_Mid,0.5876687724999998,0.06987365107302686,2.0,54.0,0.6370769049999998,55.0,0.5382606399999998
28,Carbon__M9Na_sucrose_Mid,-0.5949235100000001,0.5205788019488491,2.0,56.0,-0.2268187090000002,57.0,-0.963028311
29,TF__LBv2_HapROver_Late,4.069754927500001,0.4192648994293648,2.0,58.0,4.366219981,59.0,3.773289874000001
30,TF__LBv2_HapROver_Mid,-0.1080312744999998,0.1416740924643617,2.0,60.0,-0.0078525629999997,61.0,-0.2082099859999999
31,TF__LBv2_HapROver_Stat,-1.302375894,0.08125455805074816,2.0,62.0,-1.359831543,63.0,-1.244920245
32,TF__LBv2_LuxOOver_Late,-0.9444596834999999,0.09296808522991239,2.0,64.0,-1.0101980469999998,65.0,-0.8787213199999999
33,TF__LBv2_LuxOOver_Mid,-1.1506332685,0.033763509465908455,2.0,66.0,-1.126758862,67.0,-1.174507675
34,TF__LBv2_LuxOOver_Stat,-0.8845892144999999,0.4107976167511349,2.0,68.0,-0.594111434,69.0,-1.175066995
35,TF__LBv2_QstROver_Late,-1.580120797,0.03024692248617747,2.0,70.0,-1.558732993,71.0,-1.601508601
36,TF__LBv2_QstROver_Mid,-1.0302926515,0.0801066995920327,2.0,72.0,-1.086936642,73.0,-0.973648661
37,TF__LBv2_QstROver_Stat,0.05360225450000011,0.25905582349615974,2.0,74.0,0.236782384,75.0,-0.1295778749999998
38,TF__LBv2_TfoXOver_Late,-2.0496542415,0.025025935220569527,2.0,76.0,-2.031958233,77.0,-2.06735025
39,TF__LBv2_TfoXOver_Mid,-0.7221845989999999,0.2011766126203659,2.0,78.0,-0.579931252,79.0,-0.8644379459999998
40,TF__LBv2_TfoXOver_Stat,-0.8607050099999999,0.1174795210712094,2.0,80.0,-0.943775576,81.0,-0.7776344439999998
41,Stress-I__20-300-T1,0.0,0.6426092445861057,2.0,82.0,0.4543933545,83.0,-0.4543933545
42,Stress-I__20-300-T2,-0.07867827700000002,0.5313413581885585,2.0,84.0,-0.4543933545,85.0,0.2970368005
43,Stress-II-1__LBv2_LowpH_Mid,0.02681172200000015,0.13660477960331804,2.0,86.0,-0.0697824439999998,87.0,0.1234058880000001
44,Stress-II-1__LBv2_highSalt_Mid,-2.1901386245000003,0.27178585273572586,2.0,88.0,-1.997957005,89.0,-2.382320244
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.6234038915,0.5665790657921951,2.0,90.0,2.024035791,91.0,1.2227719919999998
46,Stress-III__R_wt,0.0,0.1206443492973574,2.0,92.0,0.0853084374999999,93.0,-0.0853084374999999
47,Stress-III__R_s,0.148324079,0.2767890801041062,2.0,94.0,-0.0473953565,95.0,0.3440435145
48,Competence-condition__OSS_TfoXOver_Stat,-0.040700641499999995,0.2952886276237175,2.0,96.0,-0.2495012324999999,97.0,0.1680999494999999
49,Competence-condition__OSS_VectorOnly_Stat,-1.1102230246251565e-16,0.5550583249129598,2.0,98.0,0.3924855054999998,99.0,-0.3924855055
50,Competence-Recovery__LBv2_TfoXOver_Recov,-2.4085092044999996,0.3525520623372895,2.0,100.0,-2.6578011584999994,101.0,-2.1592172505
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.510281037539698e-16,0.12599882488822448,2.0,102.0,-0.0890946234999994,103.0,0.0890946235000003
