,STM0935
SRX3136375,-0.0611544459
SRX3136376,-0.10661892190000001
SRX3136377,0.11953490200000001
SRX3136378,0.048238465700000004
SRX3136379,0.3074345805
SRX3136380,0.0468919032
SRX3136381,0.2752644349
SRX3136382,0.3424776417
SRX8914620,0.1143034732
SRX8914621,0.0134165523
SRX8914622,-0.1277200255
SRX8914623,0.7741673734000001
SRX8914625,1.0445557423
ERX3503512,-0.025578013700000003
ERX3503513,-0.0746055278
ERX3503514,0.1001835415
ERX3503515,2.697207957
ERX3503516,2.6914046959
ERX3503517,2.5253018947
ERX3503518,0.733895156
ERX3503519,0.9070262814000001
ERX3503520,1.0270962699
SRX2195704,-0.030592776000000002
SRX2195705,0.030592776000000002
SRX2195706,-0.7965136252
SRX2195707,-1.1918786985
SRX2195708,-0.1304821812
SRX2195709,0.0216584278
SRX2195710,-0.1354073083
SRX2195711,-0.0584505727
ERX3467881,0.3704234202
ERX3467883,-0.3704234202
SRX3798491,0.4989695927
SRX3798492,0.3221065723
SRX3798499,0.5052476769
SRX3798500,0.5042150882
SRX3798501,0.9923778665
SRX3798502,0.2703561807
SRX3798503,2.3883201155
SRX3798504,1.675442044
SRX3798506,1.8188106534
SRX3798507,0.5246669757
SRX3798508,0.4487786214
SRX3798509,0.16983618820000002
SRX3798510,-0.21350580930000002
SRX3798517,0.2452228085
SRX3798518,0.043669621000000006
SRX4341761,1.1812766222
SRX4341762,1.1274585364
SRX4341763,0.9319350669
SRX4341764,-1.3941029549000001
SRX4341765,-1.2211298074
SRX4341766,-0.742770096
SRX4341767,-0.2276675086
SRX4341768,0.0905087961
SRX4341769,0.1371587124
SRX1258665,0.7855785897
SRX1258666,0.8665637914000001
SRX1258667,0.5924955826
SRX1258669,-0.5254819964
SRX1258670,0.5254819964
ERX2079594,0.4209994903
ERX2079595,-0.1426862703
ERX2079596,-0.0036721841000000002
ERX2079597,0.038388201500000003
ERX2079598,-0.1507110152
ERX2079599,0.1123228136
SRX2804001,-0.2260667309
SRX2804004,2.5432603843
SRX2804005,2.2628465992
SRX2804006,0.0439542807
SRX2804007,2.2476486932
SRX2804008,2.7922170778
SRX2804009,1.1522415309
SRX2804010,-0.3081333382
SRX2804011,-0.2718240783
SRX2804012,1.1484376873
SRX2804013,2.5979242056
SRX2804014,2.2268019039
SRX2804015,2.3560175254
SRX2804016,1.1553417073
SRX2804017,2.3018643077
SRX2804019,1.9320149456000002
SRX2804020,0.6218543783
SRX2804021,-0.4281778571
SRX2804022,-0.0834796745
SRX2804023,1.3896788523999999
SRX2804024,-0.2093179845
SRX2804027,-0.36436309380000004
SRX2804028,0.014207856100000001
SRX2804029,0.3501552378
SRX2804030,1.9488560765
SRX2804031,2.0490664502
SRX2804032,1.8966356247
SRX2804033,-0.35698716620000004
SRX2804034,2.6241313285
SRX2804035,1.9412333501
SRX2804036,1.6597526857
SRX2804037,1.5883234659
SRX2804038,1.7608843232
SRX2804039,0.1878228496
SRX2804040,-0.0370945832
SRX2804041,2.2195093756
SRX2804042,2.2683904666
SRX2804043,1.9748037381999999
SRX2804044,1.5879142589000002
SRX2804045,0.0903562921
SRX2804046,-0.0383186234
