,USA300HOU_RS02915
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6036868946
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9318055419
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8840446039
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.0632661487
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1007922916
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6186031703
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7179934649
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.8664324055
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8915590263
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0462433725
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3889768585
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.557882786
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5910437704
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1179822831
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6118408664
USA300_LAC_U01-Set001_R10LB_Control_1,9.3067590819
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4211804448
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.2551099669
USA300_LAC_U01-Set001_R10LB_Control_2,9.5176132946
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.5971322319
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.321093214
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.2112165778
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.231169478
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.747271864
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.7330251766
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2924415931
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9996851797
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.1117121897
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.145984499
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6204910466
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5697114453
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.670918207
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5391362436
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7560933753
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1488004655
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1015972846
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9899636786
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1882533581
USA300_LAC_U01-Set004_CAMHB_Control_2,8.205863543
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9606404998
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0967586934
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.1227320442
USA300_LAC_U01-Set004_R10LB_Control_1,9.2323104122
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.5147502432
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.1720330046
USA300_LAC_U01-Set004_R10LB_Control_2,9.2983765135
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.3959506027
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.2124266322
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0265863943
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8601454014000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6433386118
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4464418448
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.736639846
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8247685666999995
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6321501548
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.5198726097
USA300_LAC_ICA-Set001_R10LB_Control_1,9.6061807453
USA300_LAC_ICA-Set001_R10LB_Control_2,9.6496142981
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.5917372526
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.7175128775
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.7010406977
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.8240218087
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.7633931848
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.6066536602
USA300_TCH1516_BK-Set001_THB_Control_1,7.0072797694
USA300_TCH1516_BK-Set001_THB_Control_2,6.3155801332
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1919836335
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1131544097
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0534899544
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.020455835
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4811800945
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.4851510068
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.7070610757
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7531296477
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0489246711
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9750132506
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4413705082
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.4113267592
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.5306840565
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6148698359
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0374609472
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9292252475
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4771068975
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.6104458073
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.8887326677
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.8658122377
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8683288704
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.783146098
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.196886139
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1190772525
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2633841465
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3267916772
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.9983515819
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2221616335
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.8784476819
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.891602132300001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9297682265
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.8287426385
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.9438507586
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9409645041
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.8485338775999995
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.976832971
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.6832638951
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6772240943
USA300_TCH1516_ICA-Set003_Control_1,7.7254273277
USA300_TCH1516_ICA-Set003_Control_2,7.7869849214
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.8842294095
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.8840692897
