,BSU_28950
SRX8138083,-0.14218804679602393
SRX8138084,0.016729459949830883
SRX8138085,0.1254585868461895
SRX8138086,0.09811222917251428
SRX8138087,0.3004495638364837
SRX8138088,0.24827192995546102
ERX4111143,-0.024054186469767203
ERX4111144,-0.07491618423113701
ERX4111145,0.11071814969046123
ERX4111146,-0.04652833521028121
ERX4111148,-0.05196435770976749
ERX4111149,-0.06726716683583511
ERX4111150,-0.04513134230369431
ERX4111151,0.024054186469768982
ERX4111152,0.044090720236138026
ERX4111153,-0.03138864942641284
ERX4111154,-0.0657830397867496
ERX4111156,0.08984838542695606
ERX4111157,-0.0015571742891005158
ERX4111158,0.051082321806692484
SRX5577041,0.09538532536702604
SRX5577042,-0.06770336647593211
SRX5577043,-0.07256252376616779
SRX5577044,0.04488056487507031
SRX5577045,-0.2363502366664028
SRX5577046,-0.13867316850165956
SRX5577047,0.06897641557736023
SRX5577048,0.11326567921137
SRX5577049,0.3945126034744426
SRX5577050,0.307384968874981
SRX5577051,0.5714838293440767
SRX5577052,0.5873321870075578
SRX5577053,-0.07634584459051652
SRX5577054,-0.10578795503835448
SRX5577055,-0.06728982548700024
SRX5577056,-0.1739952143738135
SRX5577057,-0.28056519547564385
SRX5577058,-0.28757278290898913
SRX5577059,-0.5342330289033326
SRX5577060,-0.44759227372788857
SRX5577061,-0.5663238362603016
SRX5577062,-0.8000033754099949
SRX5577063,-0.6174260911840914
SRX5577064,-0.7055187073454929
SRX5577065,-0.2976726904716953
SRX5577066,-0.4602483081126501
SRX5577067,-0.4817003207469854
SRX5577068,-0.4935837399995444
SRX533166,0.17851401253321164
SRX533171,-0.17851401253320984
SRX533786,0.7789292644063206
SRX533787,0.2593426846226361
SRX533789,0.2644276568296977
SRX533791,-0.08552765630228087
SRX533792,1.4359085099758941
SRX533793,0.1205245778804045
SRX533794,-0.09099020159693973
SRX533795,-0.007209294654261455
SRX4703435,-0.12558606232077985
SRX4703436,0.17308571444128695
SRX4703437,-0.047499652120508884
SRX4703438,-0.2218652425349763
SRX4703439,-0.4506421758193397
SRX4703440,-0.6006629822909471
SRX6902408,-0.2267214640118809
SRX6902409,-0.08726403951773243
SRX6902410,-0.017244038393403827
SRX6902411,-0.5445457710812498
SRX6902412,-0.18693818992906586
SRX6902413,-0.32353868579104805
SRX6902414,0.019867068419632258
SRX6902415,-0.019867068419630485
SRX5278698,0.12001125470321128
SRX5278699,0.15920701789204372
SRX5278700,-0.279218272595255
SRX5278701,0.19482481487089665
SRX5278702,0.1856452626491656
SRX5278703,0.0016713358105473475
SRX5278704,-1.5412547954543454
SRX5278705,-1.2467715780203212
SRX5278707,-0.9798015942906968
SRX5278708,-1.1717688586431292
SRX5278709,-0.7977300741773989
SRX5278710,-0.5792635225149834
SRX5278711,-0.4869993289482757
SRX5278713,-0.41660167864410624
SRX5278714,-0.4941991363196561
SRX5278715,-0.3845984503779008
SRX5278716,-0.19452000976603934
SRX5278717,0.12093419844500453
SRX5278718,-0.3343483654650505
SRX5278719,0.15385865751078145
SRX5278720,0.21724228029562376
SRX5278721,0.15533767058431636
SRX1254783,-3.0965508028471884
SRX1254784,-2.4540729285479905
SRX1254785,-2.0007115718398287
SRX1254786,-2.4750715930328333
SRX1473807,-0.00014589002631026918
SRX1473808,-0.02534007885390821
SRX1473809,0.025485968880220256
SRX7520944,0.1392277808400042
SRX7520945,0.12079075793015905
SRX7520946,-0.10557755715400764
SRX7520947,-0.1544409816161556
SRX7520948,1.5018489343320829
SRX7520949,1.5193995595302123
SRX7520950,1.0023525113574374
SRX7520951,1.0201384844938657
SRX959206,1.6660885333666702
SRX959207,1.7922448900269041
SRX959208,1.6667902234494978
SRX959209,1.6436109602703717
SRX959210,1.210758629109753
SRX959211,1.0720117010118324
SRX959212,0.10472886199461406
SRX959213,0.2393324025102981
SRX959214,-0.05156148139705241
SRX959215,-0.09217157705995227
SRX959216,-0.16229995954530985
SRX959217,-0.03802824650259762
SRX3269802,0.008127425338759764
SRX3269803,-0.008127425338760652
SRX3269804,-2.05183207660608
SRX3269805,-1.2053061225127657
SRX3269806,-1.056827702138477
SRX3269807,-1.2402251750283677
SRX3269808,-1.6947485806954354
SRX3269809,-1.5239620456898282
SRX3269810,-1.7144901986980603
SRX3269811,-2.638791114872304
SRX2529102,0.08439311122579872
SRX2529103,-0.08439311122579872
