,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.25879371512244903,3.0,0.0,-0.1992352878,2.0,0.2924988562,4.0,-0.0932635684,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2614715526666667,0.38278462943037783,3.0,1.0,0.6872962098000001,3.0,-0.0540521474,5.0,0.1511705956,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.7499944675999999,0.5336170655753216,4.0,6.0,2.3787243982,20.0,1.7512056871000001,40.0,1.7959434120000002,63.0,1.0741043731,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.240424405475,0.1728917282463703,4.0,7.0,1.026364936,33.0,1.1785621421,81.0,1.4096890389,82.0,1.3470815049,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.4125049395750002,0.21234713021827265,4.0,8.0,2.4186036033000002,51.0,2.7097938343,65.0,2.240390274,76.0,2.2812320467,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.3526811998,0.3716754175187447,3.0,9.0,2.0727099748,22.0,2.210967148,49.0,2.7743664766,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.37770053425,0.15411562630913325,2.0,10.0,1.2687243298,26.0,1.4866767387,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9329440513666667,0.432085267110457,3.0,11.0,2.0026565598,54.0,1.4702410925,83.0,2.3259345018,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.35168125215,0.11252497428092018,4.0,12.0,2.2480320057,48.0,2.2746493818,64.0,2.3920933558,78.0,2.4919502653,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.9644513062000001,0.3538209225426916,4.0,13.0,1.1847485645,38.0,1.0199462013,67.0,0.4484504065,72.0,1.2046600525,,,,,,,,,,,,,,,,,,,,
