sample,BSU37130
LBexp_1,11.5891
LBexp_2,11.9142
LBexp_3,11.5319
LBtran_1,12.9658
LBtran_2,12.2142
LBtran_3,12.3084
LBstat_1,13.417
LBstat_2,12.831
LBstat_3,12.251
LBGexp_1,11.0476
LBGexp_2,11.237
LBGexp_3,10.9484
LBGtran_2,11.3351
LBGtran_3,11.7675
LBGstat_1,10.5795
LBGstat_2,10.0379
LBGstat_3,10.5559
S0_1,12.4012
S0_2,12.3324
S0_3,12.6665
S1_1,13.3321
S1_2,13.4084
S1_3,13.5759
S2_1,14.5552
S2_2,14.5424
S2_3,14.5699
S3_1,13.4281
S3_2,13.558
S4_1,13.24
S4_2,12.498
S4_3,12.3402
S5_1,12.2003
S5_2,12.4914
S5_3,12.6305
S6_1,11.8607
S6_2,9.113
S6_3,12.1293
S6/t_1,11.8061
S6/t_2,8.5228
S6_4,11.0136
S6_5,11.6303
S6_6,11.786
S7_4,11.5854
S7_5,11.3706
S7_6,11.5198
S8_4,11.2053
S8_5,9.7831
G135_1,11.2058
G135_3,9.4121
G150_1,10.8719
G150_2,11.5492
G150_3,11.204
G180_1,10.9676
G180_2,11.4093
G180_3,10.1795
C30_1,10.2749
C30_2,10.4971
C90_1,11.4999
C90_2,11.9535
BI_1,13.0264
BI_2,13.0138
BC_2,14.7479
BC/t_1,14.0534
BC/t_2,14.5544
BC_1,13.9615
Sw_1,12.6071
Sw_2,13.1245
BT_1,12.9345
BT_2,12.5612
B36_1,13.8593
B36_2,13.7977
B60_1,13.7904
B60_2,13.8251
M9exp_1,12.42
M9exp_2,12.0245
M9exp_3,11.5468
M9tran_1,12.3825
M9tran_2,12.5578
M9tran_3,12.8963
M9stat_1,12.7034
M9stat_2,12.4556
M9stat_3,12.4197
M+G_1,11.6964
M+G_2,11.9195
M+G_3,11.7742
Glu_1,12.444
Glu_2,12.2387
Glu_3,12.6354
Fru_1,11.8438
Fru_2,12.8988
Fru_3,12.1594
Mal_1,11.7689
Mal_2,11.5409
Mal_3,12.1171
G+S_2,13.4818
G+S_3,13.2172
Pyr_1,13.0283
Pyr_2,13.0862
Pyr_3,12.9786
Gly_1,11.0275
Gly_2,11.7579
Gly_3,10.1208
Glucon_1,12.3712
Glucon_2,12.5906
Glucon_3,11.0586
aero_1,12.0776
aero_2,11.4298
aero_3,12.3827
nit_1,13.2261
nit_2,13.9594
nit_3,13.6177
ferm_1,13.3397
ferm_2,13.5444
ferm_3,13.6679
T-5.40H_1,13.5595
T-4.40H_1,13.2362
T-3.40H_1,13.0689
T-2.40H_1,12.8891
T-1.40H_1,12.6005
T-1.10H_1,12.52
T-0.40H_1,12.4559
T0.0H_1,12.3267
T0.30H_1,11.0822
T1.0H_1,12.0775
T1.30H_1,12.2298
T2.0H_1,12.2941
T2.30H_1,13.405
T3.0H_1,13.2105
T3.30H_1,13.8251
T4.0H_1,13.8011
T5.0H_1,13.0775
HPh_1,11.3153
HPh_2,11.1429
HPh_3,11.0615
LPh_1,11.1613
LPh_2,11.694
LPh_3,11.2086
LPhT_1,11.4889
LPhT_2,11.5677
LPhT_3,11.8287
SMMPr_1,12.9139
SMMPr_2,12.9261
SMMPr_3,12.9058
HiTm_1,10.5466
HiTm_2,11.4307
HiTm_3,11.8928
LoTm_1,13.7116
LoTm_2,13.4721
LoTm_3,13.5045
HiOs_1,13.1846
HiOs_2,12.923
HiOs_3,12.9234
BMM_1,11.9494
BMM_2,11.6273
BMM_3,11.7239
Heat_1,11.354
Heat_2,11.1727
Heat_3,10.8792
Cold_1,12.8181
Cold_2,11.8455
Cold_3,11.4491
Etha_1,11.1609
Etha_2,10.6523
Etha_3,11.0178
SMM_1,12.2844
SMM_2,12.43
SMM_3,12.4361
