,0
bNum,b2047
name,wcaJ
operon,"wcaC,wcaD,wcaE,wcaF,gmd,fcl,gmm,wcaI,cpsB,cpsG,wcaJ,wzxC"
product,undecaprenyl-phosphate glucose phosphotransferase
cog,Cell wall/membrane/envelope biogenesis
regulator(s),nac
