,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.395533333333335,0.1611341780421936,3.0,0.0,10.3077,1.0,10.5815,2.0,10.2974,,,,,,,,,,
1,LB__LBtran,10.861466666666667,0.1467343290894576,3.0,3.0,10.9579,4.0,10.6926,5.0,10.9339,,,,,,,,,,
2,LB__LBstat,12.4004,0.14609243649142134,3.0,6.0,12.5494,7.0,12.3944,8.0,12.2574,,,,,,,,,,
3,LB__LBGexp,9.885100000000001,0.6005996087244807,3.0,9.0,9.217600000000001,10.0,10.3818,11.0,10.0559,,,,,,,,,,
4,LB__LBGtran,11.57565,0.19381796872323315,2.0,12.0,11.4386,13.0,11.7127,,,,,,,,,,,,
5,LB__LBGstat,10.9938,0.6756136173879262,3.0,14.0,11.1194,15.0,10.2642,16.0,11.5978,,,,,,,,,,
6,Life Cycle__S0,10.269599999999999,0.3787149323699823,3.0,17.0,10.2346,18.0,9.9096,19.0,10.6646,,,,,,,,,,
7,Life Cycle__S1,11.380233333333331,0.08669396364991802,3.0,20.0,11.2908,21.0,11.4639,22.0,11.386,,,,,,,,,,
8,Life Cycle__S2,12.3449,0.11056794291294372,3.0,23.0,12.342600000000001,24.0,12.2355,25.0,12.4566,,,,,,,,,,
9,Life Cycle__S3,11.619050000000001,0.28729748519609416,2.0,26.0,11.8222,27.0,11.4159,,,,,,,,,,,,
10,Life Cycle__S4,11.356699999999998,0.2752166237711665,3.0,28.0,11.4,29.0,11.6077,30.0,11.0624,,,,,,,,,,
11,Life Cycle__S5,11.190633333333333,0.38223532454933146,3.0,31.0,10.7619,32.0,11.4958,33.0,11.3142,,,,,,,,,,
12,Life Cycle__S6,10.33685,1.3058670660851028,8.0,34.0,10.7837,35.0,8.3409,36.0,11.0679,37.0,11.1387,38.0,8.1206,39.0,11.0727,40.0,11.0465,41.0,11.1238
13,Life Cycle__S7,11.535266666666667,0.15302732871396982,3.0,42.0,11.6827,43.0,11.3772,44.0,11.5459,,,,,,,,,,
14,Life Cycle__S8,10.73575,0.6146879248854663,2.0,45.0,11.1704,46.0,10.3011,,,,,,,,,,,,
15,Life Cycle__G135,9.2073,0.7220974449477026,2.0,47.0,9.7179,48.0,8.6967,,,,,,,,,,,,
16,Life Cycle__G150,9.882,0.3444185970588702,3.0,49.0,9.5588,50.0,10.2443,51.0,9.8429,,,,,,,,,,
17,Life Cycle__G180,9.637099999999998,0.5498297100011968,3.0,52.0,9.7425,53.0,10.1266,54.0,9.0422,,,,,,,,,,
18,Stress Time Course__C30,10.646899999999999,0.041436457377531835,2.0,55.0,10.6762,56.0,10.6176,,,,,,,,,,,,
19,Stress Time Course__C90,10.96385,0.3195415544182009,2.0,57.0,11.1898,58.0,10.7379,,,,,,,,,,,,
20,Biofilm__BI,11.8283,0.14891668811788653,2.0,59.0,11.9336,60.0,11.723,,,,,,,,,,,,
21,Biofilm__BC,12.2288,0.2370850902102449,4.0,61.0,12.2229,62.0,12.2634,63.0,12.5034,64.0,11.9255,,,,,,,,
22,Biofilm__Sw,11.753499999999999,0.17903943699643485,2.0,65.0,11.6269,66.0,11.8801,,,,,,,,,,,,
23,Life Cycle__BT,12.099499999999999,0.25526554800834284,2.0,67.0,12.28,68.0,11.919,,,,,,,,,,,,
24,Life Cycle__B36,11.579450000000001,0.0058689862838484826,2.0,69.0,11.5836,70.0,11.5753,,,,,,,,,,,,
25,Life Cycle__B60,11.5161,0.07212489168102806,2.0,71.0,11.5671,72.0,11.4651,,,,,,,,,,,,
26,M9__M9exp,9.690466666666666,0.35193695931705377,3.0,73.0,10.013,74.0,9.7433,75.0,9.3151,,,,,,,,,,
27,M9__M9tran,10.5437,0.20499297548940615,3.0,76.0,10.3159,77.0,10.7133,78.0,10.6019,,,,,,,,,,
28,M9__M9stat,10.355166666666667,0.16231159334235268,3.0,79.0,10.5003,80.0,10.3853,81.0,10.1799,,,,,,,,,,
29,Supplement__M+G,9.819,0.6944041186513799,3.0,82.0,10.5964,83.0,9.2602,84.0,9.6004,,,,,,,,,,
30,Supplement__Glu,9.726166666666666,0.2961424375757936,3.0,85.0,9.8036,86.0,9.399000000000001,87.0,9.9759,,,,,,,,,,
