,PSPTO_4263
SRX1828913,-0.0675978862
SRX1828914,0.5362023082
SRX1828915,0.0330744414
SRX1828916,0.6689451446
SRX1828917,0.0345234447
SRX1828918,0.7279686148000001
SRX3983989,0.09483271310000001
SRX3983990,0.2293337296
SRX3983993,1.4241520363
SRX3983994,1.1276004962
SRX3983995,-0.3094765846
SRX3983996,1.4158172066999999
SRX3983997,1.6046814745
SRX3983998,-0.0984480257
SRX3983999,0.0067527626
SRX3984000,0.4302891935
SRX3984001,1.594990706
SRX3984002,1.3991418281999999
SRX3984003,1.8419680365
SRX3984004,-0.597371262
SRX3984005,-0.7284779535
SRX3984006,2.2517484893
SRX3984007,1.0980954231
SRX3984008,0.3508934373
SRX3984009,0.3716735425
SRX3984010,3.7081583226
SRX3984011,-0.3245865533
SRX3984012,0.0562107181
SRX3984013,0.0009082043
SRX3984014,-0.2047206031
SRX3984015,1.4713621485
SRX3984016,0.3341191289
SRX3984017,3.7377281471
SRX3984019,0.0937839674
SRX3984020,2.9293061908
SRX3984021,3.4374555343
SRX3984022,3.7537765692000002
SRX3984023,-0.2296626682
SRX3984024,0.1182329649
SRX3984025,0.0380955787
SRX3984026,-0.3126190252
SRX3984027,0.14990543580000001
SRX3984028,0.3513924742
SRX3984029,0.054781175
SRX3984031,2.5446290227
SRX3984032,2.2028530847
SRX3984034,-0.16154579200000002
SRX3984035,0.8762386434
SRX3984036,3.1110648931
SRX3984037,3.4044796136
SRX3984038,3.1876817685
SRX3984039,3.6902972910000003
SRX3984040,0.3879071206
SRX3984041,3.1302790236
SRX3984042,1.1938355855
SRX3984043,0.9795497324
SRX3984045,0.09957843350000001
SRX3984046,-0.0211977915
SRX3984047,2.5683070508
SRX3984048,1.7856874235
SRX3984049,0.9369816808
SRX3984050,1.2112530933
SRX3984051,2.5486912402
SRX3984052,-0.1921819723
SRX3984056,2.4774159272
SRX3984057,2.4927042079
SRX3984058,2.321036723
SRX3984059,0.2238082956
SRX3984061,-0.0725556635
SRX3984062,0.0801814722
SRX3984063,0.09714681750000001
SRX3984064,0.5972602532
SRX3984065,-0.1668834042
SRX3984066,-0.4276952587
SRX3984067,-0.13593309550000002
SRX3984068,-0.1439128627
SRX3984069,1.1747801489
SRX3984070,1.6291980986999999
SRX3984071,1.5546466911999999
SRX3984073,0.096712639
SRX3984074,0.048534696700000005
SRX3984077,0.7985800207
SRX3984078,0.5106404656
SRX3984079,1.7753492256
SRX3984080,0.4124062518
SRX3984082,0.6316727063
SRX3984084,2.1200742841
SRX6997963,0.8186224240000001
SRX6997964,-0.1692982807
SRX6997965,-1.05731
SRX6997967,0.3598782231
SRX6997968,-0.4365804045
SRX6997969,-0.9707586330000001
SRX6997971,-1.1785006472
SRX6997972,0.4407895925
SRX6997973,-0.23528280910000002
SRX3159100,-0.6080763122
SRX3159101,0.5639266073
SRX3159102,0.0515782407
SRX3159103,-0.0074285359
SRX3159000,0.7985726499
SRX3159001,-0.4263673597
SRX3159002,-0.10972492780000001
SRX3159003,-0.5819998615
SRX3159004,-0.6849624829000001
SRX3159005,-1.7961706834000002
SRX3159006,0.18834654650000002
SRX3159007,0.21291067400000002
SRX3159008,-0.08195336190000001
SRX3159009,0.17986398680000001
SRX3159010,1.0767223891
SRX3159012,0.6403728108
SRX3159013,0.7277259482
SRX3159014,0.6227967012
SRX3159015,1.6521845679
SRX3159016,1.6371683149
SRX3159017,1.1966446663
SRX3159018,0.0760839707
SRX3159019,-1.0052163923
SRX3159020,0.1384132402
SRX3159021,-2.7909931358
SRX3159022,0.6565111427
SRX3159023,-0.4162956068
SRX3159024,0.2500784903
SRX3159025,0.1209015306
SRX3159026,0.5692438815
SRX3159027,0.0986715769
SRX3159028,0.6099277781
SRX3159029,-0.4346538124
SRX3159030,-0.5408366421
SRX3159034,1.0040074413
SRX3159036,0.3321569991
SRX3159037,-0.47144373240000004
SRX3159041,-0.2047427261
SRX3159042,0.4320555003
SRX3159043,-0.3309348935
SRX3159045,0.7773654107
SRX3159047,0.1318100273
SRX3159048,-0.1477249509
SRX3159049,-0.0229062329
SRX3159050,0.10290806970000001
SRX3159051,-0.3003549949
SRX3159052,1.092427393
SRX3159053,0.8257481975000001
SRX3159054,-0.6025573202
SRX3159055,0.0839293395
SRX3159056,1.0260538689
SRX3159057,1.0159917845
SRX3159058,-0.4141736823
SRX3159060,0.0748985325
SRX3159061,0.8514834705000001
SRX3159062,-0.8857187314
SRX3159063,0.2737394835
SRX3159066,1.7230400931
SRX3159069,1.1444734031000001
SRX3159070,1.513002336
SRX3159071,1.2090443825000001
SRX3159073,0.43822623720000003
SRX3159074,2.1782116273
SRX3159075,0.0731616933
SRX3159076,0.7410826005000001
SRX3159080,-0.07643873820000001
SRX3159082,-0.3663853502
SRX3159083,0.5915526301
SRX3159086,0.43112913820000004
SRX3159087,0.6231059627000001
SRX3159088,0.7262248604
SRX3159089,1.1925412622
SRX3159090,-1.6782650242
SRX3159091,0.07803117700000001
SRX3159092,0.4242747925
SRX3159093,-0.6017205512
SRX3159094,0.8353641994000001
SRX3159095,1.4922861963
SRX3159096,-2.7909931358
SRX3159097,0.7683735147
SRX3159098,0.10823276820000001
SRX3159099,0.37404480840000004
SRX3158988,-2.0009197668
SRX3158989,3.7351663786
SRX3158990,3.7337424528
SRX3158991,2.9012217071
SRX3158992,0.6458280980000001
SRX3158996,1.3550916688
SRX3644656,-0.0633533165
SRX3644657,0.0609117875
SRX3644658,0.002441529
SRX3644659,-0.2777005386
SRX3644660,-0.7855308145000001
SRX3644661,-1.3602270035
SRX3644662,-0.17629598
SRX3644663,0.6934659039000001
SRX3644664,-0.8166045814
SRX3644665,1.4959610513000001
SRX3644666,1.3945109003
SRX3644667,1.1810343552
SRX3644668,-0.7807968182
SRX3644669,-0.4687480989
SRX3644670,-1.2574098379
SRX3644671,0.9978499915000001
SRX3644672,-0.8004336394
SRX3644673,0.14278918370000002
