,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.268533333333332,0.14776651627934284,3.0,0.0,10.4207,1.0,10.2593,2.0,10.1256,,,,,,,,,,
1,LB__LBtran,9.268166666666668,0.06225016733578543,3.0,3.0,9.2345,4.0,9.23,5.0,9.34,,,,,,,,,,
2,LB__LBstat,8.737033333333335,0.26111655124356475,3.0,6.0,9.0231,7.0,8.6765,8.0,8.5115,,,,,,,,,,
3,LB__LBGexp,10.054699999999999,0.23004666917823433,3.0,9.0,9.838,10.0,10.03,11.0,10.2961,,,,,,,,,,
4,LB__LBGtran,9.757249999999999,0.25590194411141176,2.0,12.0,9.5763,13.0,9.9382,,,,,,,,,,,,
5,LB__LBGstat,8.8979,0.12568150221890276,3.0,14.0,9.0411,15.0,8.8467,16.0,8.8059,,,,,,,,,,
6,Life Cycle__S0,9.004866666666667,0.2344849746430105,3.0,17.0,8.7525,18.0,9.216,19.0,9.0461,,,,,,,,,,
7,Life Cycle__S1,10.464433333333332,0.15447233840831634,3.0,20.0,10.5832,21.0,10.2898,22.0,10.5203,,,,,,,,,,
8,Life Cycle__S2,9.675933333333333,0.19417173670061577,3.0,23.0,9.8038,24.0,9.7715,25.0,9.4525,,,,,,,,,,
9,Life Cycle__S3,10.8022,0.09701505037879432,2.0,26.0,10.7336,27.0,10.8708,,,,,,,,,,,,
10,Life Cycle__S4,10.105333333333332,0.3928133186811937,3.0,28.0,10.5583,29.0,9.8993,30.0,9.8584,,,,,,,,,,
11,Life Cycle__S5,9.737,0.2008390649251289,3.0,31.0,9.5259,32.0,9.7594,33.0,9.9257,,,,,,,,,,
12,Life Cycle__S6,8.6141125,0.6819043574274705,8.0,34.0,8.9143,35.0,7.4808,36.0,9.2485,37.0,8.9025,38.0,7.6012,39.0,8.6845,40.0,9.0309,41.0,9.0502
13,Life Cycle__S7,9.408033333333334,0.2229335625995632,3.0,42.0,9.3605,43.0,9.2127,44.0,9.6509,,,,,,,,,,
14,Life Cycle__S8,9.1228,0.1704127342659577,2.0,45.0,9.0023,46.0,9.2433,,,,,,,,,,,,
15,Life Cycle__G135,9.18695,0.9160568350271727,2.0,47.0,9.8347,48.0,8.5392,,,,,,,,,,,,
16,Life Cycle__G150,9.980533333333332,0.16671965491007182,3.0,49.0,9.9003,50.0,9.8691,51.0,10.1722,,,,,,,,,,
17,Life Cycle__G180,9.7598,0.5338952799941202,3.0,52.0,9.915,53.0,10.1989,54.0,9.1655,,,,,,,,,,
18,Stress Time Course__C30,9.684899999999999,0.011455129855221749,2.0,55.0,9.693,56.0,9.6768,,,,,,,,,,,,
19,Stress Time Course__C90,9.61565,0.004454772721474916,2.0,57.0,9.6188,58.0,9.6125,,,,,,,,,,,,
20,Biofilm__BI,9.12035,0.006434671708797659,2.0,59.0,9.1249,60.0,9.1158,,,,,,,,,,,,
21,Biofilm__BC,9.045300000000001,0.26179675322662044,4.0,61.0,9.2352,62.0,8.7553,63.0,9.2959,64.0,8.8948,,,,,,,,
22,Biofilm__Sw,8.3278,0.36260435739246055,2.0,65.0,8.0714,66.0,8.5842,,,,,,,,,,,,
23,Life Cycle__BT,8.717600000000001,0.3729281163977852,2.0,67.0,8.981300000000001,68.0,8.4539,,,,,,,,,,,,
24,Life Cycle__B36,8.635549999999999,0.01675843071412106,2.0,69.0,8.6237,70.0,8.6474,,,,,,,,,,,,
25,Life Cycle__B60,8.7378,0.12148094500784962,2.0,71.0,8.6519,72.0,8.8237,,,,,,,,,,,,
