,BSU_26720
LBexp_1,0.0419666667
LBexp_2,-0.1194333333
LBexp_3,-0.2531333333
LBtran_1,-1.1442333333
LBtran_2,-1.1487333333
LBtran_3,-1.0387333333
LBstat_1,-1.3556333333000001
LBstat_2,-1.7022333333000002
LBstat_3,-1.8672333333000002
LBGexp_1,-0.5407333333000001
LBGexp_2,-0.3487333333
LBGexp_3,-0.0826333333
LBGtran_2,-0.8024333333
LBGtran_3,-0.4405333333
LBGstat_1,-1.3376333333
LBGstat_2,-1.5320333333
LBGstat_3,-1.5728333333
S0_1,-1.6262333333
S0_2,-1.1627333333
S0_3,-1.3326333333
S1_1,0.2044666667
S1_2,-0.0889333333
S1_3,0.1415666667
S2_1,-0.5749333333000001
S2_2,-0.6072333333000001
S2_3,-0.9262333333
S3_1,0.3548666667
S3_2,0.49206666670000004
S4_1,0.17956666670000002
S4_2,-0.47943333330000004
S4_3,-0.5203333333
S5_1,-0.8528333333
S5_2,-0.6193333333000001
S5_3,-0.4530333333
S6_1,-1.4644333333000001
S6_2,-2.8979333333
S6_3,-1.1302333333
S6/t_1,-1.4762333333
S6/t_2,-2.7775333333
S6_4,-1.6942333333000001
S6_5,-1.3478333333
S6_6,-1.3285333333
S7_4,-1.0182333333
S7_5,-1.1660333333
S7_6,-0.7278333333
S8_4,-1.3764333333
S8_5,-1.1354333333
G135_1,-0.5440333333
G135_3,-1.8395333333
G150_1,-0.47843333330000004
G150_2,-0.5096333333
G150_3,-0.2065333333
G180_1,-0.4637333333
G180_2,-0.1798333333
G180_3,-1.2132333333
C30_1,-0.6857333333
C30_2,-0.7019333333000001
C90_1,-0.7599333333
C90_2,-0.7662333333
BI_1,-1.2538333333
BI_2,-1.2629333333
BC_2,-1.1435333333
BC/t_1,-1.6234333333
BC/t_2,-1.0828333333
BC_1,-1.4839333333
Sw_1,-2.3073333333
Sw_2,-1.7945333333
BT_1,-1.3974333333
BT_2,-1.9248333333
B36_1,-1.7550333333
B36_2,-1.7313333333
B60_1,-1.7268333333
B60_2,-1.5550333333
M9exp_1,0.3067666667
M9exp_2,-0.13063333330000002
M9exp_3,-0.1761333333
M9tran_1,-0.3481333333
M9tran_2,-0.48653333330000004
M9tran_3,-0.1175333333
M9stat_1,-1.4052333333
M9stat_2,-1.7196333333
M9stat_3,-2.0324333333
M+G_1,-0.2937333333
M+G_2,-0.2894333333
M+G_3,-0.36403333330000004
Glu_1,0.1973666667
Glu_2,0.0250666667
Glu_3,0.2878666667
Fru_1,0.0941666667
Fru_2,0.3290666667
Fru_3,-0.20143333330000002
Mal_1,-1.0144333333
Mal_2,-0.4617333333
Mal_3,-0.2697333333
G+S_2,-0.5842333333
G+S_3,-0.1618333333
Pyr_1,-1.0260333333
Pyr_2,-0.6682333333
Pyr_3,-1.0018333333
Gly_1,-1.6266333333
Gly_2,-0.7447333333
Gly_3,-1.7258333333
Glucon_1,-0.6210333333
Glucon_2,-0.36563333330000003
Glucon_3,-1.1803333333000001
aero_1,-0.1322333333
aero_2,-0.9419333333000001
aero_3,-0.3322333333
nit_1,-1.0858333333
nit_2,-0.8344333333
nit_3,-1.3199333333
ferm_1,-0.9416333333
ferm_2,-1.3598333333000001
ferm_3,-0.9793333333
T-5.40H_1,0.12406666670000001
T-4.40H_1,-0.25473333330000003
T-3.40H_1,-0.0257333333
T-2.40H_1,-0.2443333333
T-1.40H_1,-0.46843333330000003
T-1.10H_1,-0.3151333333
T-0.40H_1,-0.5243333333
T0.0H_1,-0.5702333333
T0.30H_1,-0.6476333333000001
T1.0H_1,-0.9596333333
T1.30H_1,-1.2421333333
T2.0H_1,-1.4127333333
T2.30H_1,-0.8867333333
T3.0H_1,-1.3726333333
T3.30H_1,-1.1902333333
T4.0H_1,-1.2834333333
T5.0H_1,-1.5346333333
HPh_1,-0.29653333330000003
HPh_2,-0.6669333333
HPh_3,-0.2896333333
LPh_1,-0.44723333330000004
LPh_2,-0.1177333333
LPh_3,-0.3949333333
LPhT_1,-1.0442333333
LPhT_2,-1.2364333333
LPhT_3,-0.8669333333
SMMPr_1,-0.4758333333
SMMPr_2,-0.3289333333
SMMPr_3,-0.2892333333
HiTm_1,-0.1673333333
HiTm_2,0.23526666670000002
HiTm_3,0.41706666670000003
LoTm_1,-0.17573333330000002
LoTm_2,-0.5644333333
LoTm_3,-0.4782333333
HiOs_1,0.3020666667
HiOs_2,0.059266666700000005
HiOs_3,0.3508666667
BMM_1,-0.0010333333
BMM_2,-0.1728333333
BMM_3,-0.0637333333
Heat_1,0.7372666667000001
Heat_2,0.31876666670000003
Heat_3,0.47756666670000003
Cold_1,-0.2394333333
Cold_2,-0.8465333333
Cold_3,-1.1251333333
Etha_1,-2.2481333333
Etha_2,-1.9085333333
Etha_3,-2.0397333333
SMM_1,-0.060033333300000005
SMM_2,0.0106666667
SMM_3,-0.043033333300000004
Salt_1,-0.8568333333
Salt_2,-0.9343333333
Salt_3,-0.9105333333000001
Mt0_1,0.0761666667
Mt0_3,0.07516666670000001
M0t45_1,-0.9247333333000001
M0t45_2,0.1059666667
M0t45_3,-0.6046333333
M0t90_1,-1.3374333333
M0t90_2,-0.5396333333000001
M0t90_3,-0.8723333333000001
M40t45_1,-1.1517333333
M40t45_2,-0.9377333333000001
M40t45_3,-0.6681333333
M40t90_1,-1.3040333333
M40t90_2,-0.5002333333
M40t90_3,-0.4907333333
dia0_1,-0.2694333333
dia0_2,0.16896666670000002
dia0_3,-0.1461333333
dia5_1,-0.8323333333
dia5_2,-0.7716333333000001
dia5_3,-1.0951333333
dia15_1,-0.6091333333
dia15_2,-0.3747333333
dia15_3,-0.9357333333000001
Diami_1,-1.5861333333
Diami_2,-0.9764333333
Diami_3,-1.2988333333
Paraq_1,-1.1329333333
Paraq_2,-0.6341333333
Paraq_3,-1.6955333333
H2O2_1,-1.0011333333
H2O2_2,-0.7798333333
H2O2_3,-0.9378333333000001
Oxctl_1,-0.9327333333000001
Oxctl_2,-1.0933333333
Oxctl_3,-0.4995333333
GM-0.1_1,-0.3170333333
GM-0.2_1,-0.5164333333
GM+5_1,-0.3617333333
GM+15_1,-0.1085333333
GM+25_1,0.2356666667
GM+45_1,0.1269666667
GM+60_1,0.1516666667
GM+90_1,0.045666666700000004
GM+120_1,-0.9801333333000001
GM+150_1,-0.3367333333
GM-0.1_2,0.1415666667
GM-0.2_2,0.45376666670000004
GM+5_2,-0.1340333333
GM+10_2,-0.2436333333
GM+15_2,-0.1215333333
GM+25_2,-0.0657333333
GM+45_2,-1.1121333333
GM+60_2,-0.7469333333
GM+90_2,0.1210666667
GM+150_2,-1.2422333333
GM-0.1_3,0.0107666667
GM-0.2_3,-0.047433333300000005
GM+5_3,-0.1219333333
GM+10_3,-1.1804333332999999
GM+15_3,-0.3713333333
GM+25_3,-0.4892333333
GM+45_3,-0.8801333333
GM+60_3,-0.6714333333
GM+90_3,0.1034666667
GM+120_3,0.0696666667
GM+150_3,-0.043033333300000004
MG-0.1_1,-0.1017333333
MG+5_1,-0.23723333330000002
MG+10_1,0.3946666667
MG+15_1,-0.1983333333
MG+25_1,0.0100666667
MG+45_1,0.009466666700000001
MG+120_1,-0.8792333333000001
MG+150_1,-0.3647333333
MG-0.1_2,-0.8720333333
MG-0.2_2,-0.3613333333
MG+5_2,-0.3614333333
MG+10_2,-0.0390333333
MG+15_2,0.8370666667000001
MG+25_2,-0.2207333333
MG+45_2,-0.9052333333
MG+60_2,-0.16843333330000002
MG+90_2,-0.7477333333
MG+120_2,-0.0933333333
MG-0.1_3,0.44166666670000004
MG-0.2_3,0.15106666670000002
MG+5_3,-0.0846333333
MG+10_3,-0.8064333333
MG+15_3,0.2454666667
MG+25_3,0.3944666667
MG+45_3,0.5447666667000001
MG+60_3,-0.3485333333
MG+90_3,0.1872666667
MG+120_3,-0.0620333333
MG+150_3,-0.2677333333
