,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.056733333333334,0.3058881222495133,3.0,0.0,12.4054,1.0,11.9313,2.0,11.8335,,,,,,,,,,
1,M9__M9tran,11.726066666666668,0.12089285890131576,3.0,3.0,11.6999,4.0,11.6204,5.0,11.8579,,,,,,,,,,
2,M9__M9stat,9.436566666666666,0.6709284636481992,3.0,6.0,10.1961,7.0,9.189,8.0,8.9246,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.868366666666665,0.7187988615275718,3.0,9.0,12.0255,10.0,11.084,11.0,12.4956,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.8166,0.07764032457428285,2.0,12.0,11.7617,13.0,11.8715,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.8257,0.13417238911191837,3.0,14.0,11.9158,15.0,11.8898,16.0,11.6715,,,,,,,,,,
6,Carbon Transition__MG+10,11.776333333333334,0.6541768287958022,3.0,17.0,12.3525,18.0,11.9113,19.0,11.0652,,,,,,,,,,
7,Carbon Transition__MG+15,12.020166666666666,0.6213329649498192,3.0,20.0,11.3583,21.0,12.5909,22.0,12.1113,,,,,,,,,,
8,Carbon Transition__MG+25,11.940966666666668,0.258846176972605,3.0,23.0,11.8903,24.0,11.7112,25.0,12.2214,,,,,,,,,,
9,Carbon Transition__MG+45,11.986866666666666,0.6191876963678565,3.0,26.0,11.9349,27.0,11.3953,28.0,12.6304,,,,,,,,,,
10,Carbon Transition__MG+60,11.8575,0.03775950211536156,2.0,29.0,11.8308,30.0,11.8842,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.7399,0.5273602374089266,2.0,31.0,11.367,32.0,12.1128,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.762966666666665,0.4005069953612965,3.0,33.0,11.3211,34.0,12.1021,35.0,11.8657,,,,,,,,,,
13,Carbon Transition__MG+150,11.68245,0.024536605307172537,2.0,36.0,11.6651,37.0,11.6998,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.046066666666668,0.29091762293359513,3.0,38.0,11.7902,39.0,12.3625,40.0,11.9855,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.085766666666666,0.2638025082013692,3.0,41.0,11.8162,42.0,12.3434,43.0,12.0977,,,,,,,,,,
16,Carbon Transition__GM+5,12.026333333333334,0.2226363477362428,3.0,44.0,11.7714,45.0,12.1251,46.0,12.1825,,,,,,,,,,
17,Carbon Transition__GM+10,11.55025,0.6716807314491011,2.0,47.0,12.0252,48.0,11.0753,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.876233333333333,0.20163343803380787,3.0,49.0,12.1035,50.0,11.8064,51.0,11.7188,,,,,,,,,,
19,Carbon Transition__GM+25,11.912966666666668,0.5520100572755291,3.0,52.0,12.3726,53.0,12.0656,54.0,11.3007,,,,,,,,,,
20,Carbon Transition__GM+45,11.523299999999999,0.7021825474903236,3.0,55.0,12.3062,56.0,11.3145,57.0,10.9492,,,,,,,,,,
21,Carbon Transition__GM+60,11.556233333333333,0.6154299824783752,3.0,58.0,12.2562,59.0,11.3125,60.0,11.1,,,,,,,,,,
22,Carbon Transition__GM+90,11.951499999999998,0.2560512643983624,3.0,61.0,12.238,62.0,11.8715,63.0,11.745,,,,,,,,,,
23,Carbon Transition__GM+120,11.4158,0.18738329701443424,2.0,64.0,11.2833,65.0,11.5483,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.610766666666665,0.3751591173533351,3.0,66.0,11.7495,67.0,11.186,68.0,11.8968,,,,,,,,,,
25,Life Cycle__BT,9.77535,0.5264409985933849,2.0,69.0,10.1476,70.0,9.4031,,,,,,,,,,,,
26,Life Cycle__B36,10.57425,0.09171174951989501,2.0,71.0,10.6391,72.0,10.5094,,,,,,,,,,,,
27,Life Cycle__B60,10.57125,0.5699987763144752,2.0,73.0,10.1682,74.0,10.9743,,,,,,,,,,,,
28,Life Cycle__S0,10.112166666666667,0.3180006341712756,3.0,75.0,10.4792,76.0,9.9192,77.0,9.9381,,,,,,,,,,
29,Life Cycle__S1,12.292066666666665,0.18327428443001345,3.0,78.0,12.2607,79.0,12.1265,80.0,12.489,,,,,,,,,,
30,Life Cycle__S2,11.201133333333331,0.505558506340595,3.0,81.0,11.7204,82.0,11.1725,83.0,10.7105,,,,,,,,,,
31,Life Cycle__S3,12.2945,0.04596194077712524,2.0,84.0,12.327,85.0,12.262,,,,,,,,,,,,
32,Life Cycle__S4,12.254766666666667,0.45056245220095,3.0,86.0,12.6714,87.0,12.3163,88.0,11.7766,,,,,,,,,,
33,Life Cycle__S5,12.572299999999998,0.275245762910167,3.0,89.0,12.2665,90.0,12.6502,91.0,12.8002,,,,,,,,,,
34,Life Cycle__S6,10.751662499999998,1.4468612066297168,8.0,92.0,11.4497,93.0,8.5482,94.0,11.8155,95.0,11.3895,96.0,8.3582,97.0,10.9469,98.0,11.7208,99.0,11.7845
35,Life Cycle__S7,11.523833333333334,0.15908960787346682,3.0,100.0,11.5721,101.0,11.3462,102.0,11.6532,,,,,,,,,,
36,Life Cycle__S8,10.6289,0.6402144796863003,2.0,103.0,11.0816,104.0,10.1762,,,,,,,,,,,,
37,Life Cycle__G135,10.53275,1.3357954203395064,2.0,105.0,11.4773,106.0,9.5882,,,,,,,,,,,,
38,Life Cycle__G150,11.509033333333333,0.3230208868375747,3.0,107.0,11.2447,108.0,11.8691,109.0,11.4133,,,,,,,,,,
39,Life Cycle__G180,11.124633333333334,0.7165081041644493,3.0,110.0,11.3765,111.0,11.6812,112.0,10.3162,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.6273,,1.0,113.0,12.6273,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.3392,,1.0,114.0,12.3392,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.3493,,1.0,115.0,12.3493,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9657,,1.0,116.0,11.9657,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.9386,,1.0,117.0,11.9386,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.1514,,1.0,118.0,12.1514,,,,,,,,,,,,,,
