,STM4035
SRX3136375,-0.017269483000000002
SRX3136376,0.1367750653
SRX3136377,-0.1741554656
SRX3136378,0.0546498832
SRX3136379,-0.26294266780000003
SRX3136380,-0.1327223069
SRX3136381,-0.2358267674
SRX3136382,-0.3135793228
SRX8914620,-0.08431872300000001
SRX8914621,-0.054131510800000004
SRX8914622,0.13845023380000002
SRX8914623,0.30743006
SRX8914625,1.9614782244
ERX3503512,0.1928971469
ERX3503513,-0.1674720874
ERX3503514,-0.0254250594
ERX3503515,0.034615584000000005
ERX3503516,0.0031451266
ERX3503517,-0.0586166742
ERX3503518,0.1899256357
ERX3503519,0.1856645013
ERX3503520,0.1424871506
SRX2195704,0.2032517889
SRX2195705,-0.2032517889
SRX2195706,0.3353237971
SRX2195707,0.2624232821
SRX2195708,0.8460014916
SRX2195709,0.6121285749
SRX2195710,0.7697035131000001
SRX2195711,0.8863998931
ERX3467881,0.0826892476
ERX3467883,-0.0826892476
SRX3798491,-0.4930629935
SRX3798492,-0.4730269374
SRX3798499,0.3507632529
SRX3798500,0.9428389254
SRX3798501,0.4547298675
SRX3798502,0.2195036438
SRX3798503,2.149339583
SRX3798504,2.2294547931
SRX3798506,2.9353807807
SRX3798507,0.8508871875
SRX3798508,1.0525078858
SRX3798509,0.4708415501
SRX3798510,-1.0009659681
SRX3798517,-0.4166811091
SRX3798518,0.530124418
SRX4341761,0.43463245800000005
SRX4341762,0.3506071411
SRX4341763,0.532992818
SRX4341764,0.35294543240000004
SRX4341765,0.3221188443
SRX4341766,0.4310878174
SRX4341767,0.0030633286
SRX4341768,-0.0262165738
SRX4341769,0.023153245200000002
SRX1258665,-0.42473683710000004
SRX1258666,-0.34428329999999996
SRX1258667,-0.35240488400000003
SRX1258669,0.1438104708
SRX1258670,-0.1438104708
ERX2079594,0.3407641226
ERX2079595,0.2428919847
ERX2079596,0.3107595175
ERX2079597,0.0741708817
ERX2079598,0.015767265500000002
ERX2079599,-0.0899381472
SRX2804001,-0.180569315
SRX2804004,-2.4389287751
SRX2804005,-2.3417186835
SRX2804006,0.39243757890000003
SRX2804007,-2.644785945
SRX2804008,-2.6442330447
SRX2804009,0.5537463803
SRX2804010,-0.8844106691
SRX2804011,-0.4931494226
SRX2804012,0.7915015073
SRX2804013,-2.9996472941
SRX2804014,-2.8270433281000003
SRX2804015,-2.7930243252
SRX2804016,-2.9769711261
SRX2804017,-2.3259939631
SRX2804019,-2.424104272
SRX2804020,0.7657671467
SRX2804021,0.46966603910000004
SRX2804022,0.37661452100000004
SRX2804023,-3.3778813315000003
SRX2804024,-1.2574088218
SRX2804027,0.0752920561
SRX2804028,0.2150798387
SRX2804029,-0.29037189480000003
SRX2804030,-1.5556063128000002
SRX2804031,-0.5364680585
SRX2804032,-0.3759333858
SRX2804033,0.6333182026
SRX2804034,-1.5751243901
SRX2804035,-1.6746604938
SRX2804036,-0.0587225376
SRX2804037,-1.6578914801
SRX2804038,-2.3878821444
SRX2804039,0.1092750824
SRX2804040,0.1535794439
SRX2804041,-1.9429158997
SRX2804042,-2.1984320731
SRX2804043,-2.4466164867
SRX2804044,-1.3987966477
SRX2804045,0.7294912279
SRX2804046,0.4928023473
SRX2804047,-0.7668282987
SRX2804048,0.8414862929
SRX2804049,-3.10993349
SRX2804050,-1.5074243368
SRX2804051,-0.6665834277
SRX2804052,0.41450835340000003
SRX2804053,0.4916285925
SRX2804054,-0.3911734485
SRX2804055,-0.3881226833
SRX2804056,-0.7068246148
SRX2804057,-0.8713255190000001
SRX2804058,1.0297054639
SRX2804059,0.5148810424
SRX2070419,0.1089133458
SRX2070420,-0.8680632182
