,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.5399001956386031,2.0,0.0,0.3817670895,1.0,-0.3817670895,,,,,,,,
1,fur__wt_dpd,-0.2753576815,0.06040277244736536,2.0,2.0,-0.3180688915,3.0,-0.2326464715,,,,,,,,
2,fur__wt_fe,0.09714991650000002,0.05666580361846246,2.0,4.0,0.0570811425,5.0,0.13721869050000002,,,,,,,,
3,fur__delfur_dpd,-0.06581007350000001,0.17385338716977752,2.0,6.0,-0.18874298250000002,7.0,0.057122835500000003,,,,,,,,
4,fur__delfur_fe2,0.26486339550000004,0.2504016616880502,2.0,8.0,0.0878026825,9.0,0.4419241085,,,,,,,,
5,acid__wt_ph5,0.3155014715,0.18402247505199792,2.0,10.0,0.1853779315,11.0,0.4456250115,,,,,,,,
6,acid__delgadx_ph5,1.1125977945,,1.0,12.0,1.1125977945,,,,,,,,,,
7,acid__delgadw_ph5,0.473892937,0.06628664120763732,2.0,13.0,0.4270212035,14.0,0.5207646705,,,,,,,,
8,acid__delgade_ph5,0.436742694,0.08331562087573541,2.0,15.0,0.4956557345,16.0,0.37782965350000003,,,,,,,,
9,oxidative__wt_pq,-0.0671022255,0.2602062374387825,2.0,17.0,-0.2510958205,18.0,0.11689136950000001,,,,,,,,
10,oxidative__deloxyr_pq,0.822416689,0.09366941919133745,2.0,19.0,0.8886509705000001,20.0,0.7561824075,,,,,,,,
11,oxidative__delsoxr_pq,-0.177999246,0.43511090925152807,2.0,21.0,-0.4856691205,22.0,0.1296706285,,,,,,,,
12,oxidative__delsoxs_pq,0.124252444,0.052852774848641204,2.0,23.0,0.1616249995,24.0,0.0868798885,,,,,,,,
13,nac_ntrc__wt_csn,0.0549508975,0.41159443063411677,2.0,25.0,0.3459921105,26.0,-0.2360903155,,,,,,,,
14,nac_ntrc__wt_cytd,0.2565275575,0.17688635200204975,2.0,27.0,0.13145001850000002,28.0,0.3816050965,,,,,,,,
15,nac_ntrc__wt_gln,0.36297488850000004,0.09770440736555952,2.0,29.0,0.2938874395,30.0,0.4320623375,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.660943324,1.1415387774184684,2.0,31.0,0.1462464865,32.0,-1.4681331345,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.264031828,0.00865819231676246,2.0,33.0,-0.2579095615,34.0,-0.2701540945,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.295558588,0.41404845249639927,2.0,35.0,-0.5883350565000001,36.0,-0.0027821195,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.7070403045,0.0888558979657475,2.0,37.0,-0.6442096965,38.0,-0.7698709125000001,,,,,,,,
20,misc__wt_no_te,0.24713635550000002,0.06601394759879312,2.0,39.0,0.2004574455,40.0,0.29381526550000003,,,,,,,,
21,misc__bw_delcbl,-0.193648642,0.16183434177787953,2.0,41.0,-0.30808280250000003,42.0,-0.0792144815,,,,,,,,
22,misc__bw_delfabr,-0.418713857,0.2421235166387585,2.0,43.0,-0.5899210375,44.0,-0.24750667650000002,,,,,,,,
23,misc__bw_delfadr,-0.082142119,0.04763824558926582,2.0,45.0,-0.048456792500000005,46.0,-0.1158274455,,,,,,,,
24,misc__nitr_031,-0.4787117735,,1.0,47.0,-0.4787117735,,,,,,,,,,
25,omics__wt_glu,1.602108291,0.13481096212942595,2.0,48.0,1.5067825455000001,49.0,1.6974340365,,,,,,,,
26,omics__wt_gly,1.345692483,0.14807164955242821,2.0,50.0,1.4503949505,51.0,1.2409900155,,,,,,,,
27,omics__wt_thr,1.7101850465,0.2549872604777534,2.0,52.0,1.5298818255,53.0,1.8904882674999999,,,,,,,,
28,omics__bw_ac,0.2098251825,0.11308971024972166,2.0,54.0,0.12985868150000002,55.0,0.2897916835,,,,,,,,
29,omics__bw_fum,0.645119607,0.07571532606455873,2.0,56.0,0.5915807865,57.0,0.6986584275000001,,,,,,,,
30,omics__bw_glc,0.5255876185,0.1366624979014392,2.0,58.0,0.6222225975,59.0,0.4289526395,,,,,,,,
31,omics__bw_pyr,0.36109546600000003,0.007684250306413801,2.0,60.0,0.36652905150000004,61.0,0.3556618805,,,,,,,,
32,ompr__wt_nacl,-0.4397735835,0.08134935561426118,2.0,62.0,-0.49729626450000003,63.0,-0.3822509025,,,,,,,,
33,ompr__bw_delompr_nacl,-0.847563669,0.2358044328470544,2.0,64.0,-1.0143025825,65.0,-0.6808247555,,,,,,,,
34,minspan__wt_ade,1.5822182995,,1.0,66.0,1.5822182995,,,,,,,,,,
35,minspan__wt_glc,0.8559599155000001,0.10731330931270767,3.0,67.0,0.8208718545,68.0,0.9764251165000001,69.0,0.7705827755,,,,,,
36,minspan__wt_glc_anaero,0.692523022,0.1254529483526436,2.0,70.0,0.7812316525,71.0,0.6038143915,,,,,,,,
37,minspan__wt_trp,1.5743738845,,1.0,72.0,1.5743738845,,,,,,,,,,
38,minspan__bw_delcra_glc,1.6670870435,,1.0,73.0,1.6670870435,,,,,,,,,,
39,minspan__bw_delcra_trp,2.1690397705,,1.0,74.0,2.1690397705,,,,,,,,,,
40,minspan__bw_delmntr,0.5926124745,,1.0,75.0,0.5926124745,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9555391465,,1.0,76.0,0.9555391465,,,,,,,,,,
42,minspan__bw_delnac_glc,2.3047544795,,1.0,77.0,2.3047544795,,,,,,,,,,
43,cra_crp__wt_ac,1.382081589,0.10579392319568835,2.0,78.0,1.4568891895,79.0,1.3072739885,,,,,,,,
44,cra_crp__wt_fru,1.7773121875,0.23876158381156806,2.0,80.0,1.6084822525,81.0,1.9461421225,,,,,,,,
45,cra_crp__delcra_ac,0.400946226,0.07194882845647343,2.0,82.0,0.3500707215,83.0,0.4518217305,,,,,,,,
46,cra_crp__delcra_fru,0.43767826200000004,0.0771396427686214,2.0,84.0,0.49222422650000003,85.0,0.3831322975,,,,,,,,
47,cra_crp__delcra_glc,0.2445115825,0.027008999924951274,2.0,86.0,0.2254133355,87.0,0.2636098295,,,,,,,,
48,rpoB__wt_031,0.1556516125,,1.0,88.0,0.1556516125,,,,,,,,,,
49,rpoB__wt_044,-0.2774982655,,1.0,89.0,-0.2774982655,,,,,,,,,,
50,rpoB__wt_lb,-0.9517529885,0.23082504416958796,2.0,90.0,-1.1149709425,91.0,-0.7885350345000001,,,,,,,,
51,rpoB__rpoBE546V_031,-0.2431379685,,1.0,92.0,-0.2431379685,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.1432270085,,1.0,93.0,-1.1432270085,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.775599067,0.46212875791073915,2.0,94.0,-2.1023734455,95.0,-1.4488246885,,,,,,,,
54,rpoB__rpoBE546V_glc,1.0299417705,,1.0,96.0,1.0299417705,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.29807326300000003,0.2057377999626624,2.0,97.0,0.1525946695,98.0,0.4435518565,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.0460318445,0.7337821242915147,2.0,99.0,-0.5271695285,100.0,-1.5648941605000002,,,,,,,,
57,crp__wt_fru,0.1744672045,,1.0,101.0,0.1744672045,,,,,,,,,,
58,crp__wt_glyc,-0.206050423,0.24910945303680979,2.0,102.0,-0.3821974065,103.0,-0.0299034395,,,,,,,,
