,PSPTO_3690
SRX1828913,-0.1519232557
SRX1828914,-1.2351975331
SRX1828915,0.1319134058
SRX1828916,-1.2562518924
SRX1828917,0.0200098499
SRX1828918,-1.5621538053
SRX3983989,-0.1551916293
SRX3983990,0.4998368828
SRX3983993,-0.85208952
SRX3983994,-0.42317954480000003
SRX3983995,0.0895813602
SRX3983996,0.4913570601
SRX3983997,-1.4069204982999999
SRX3983998,-0.0029209780000000003
SRX3983999,-0.6594530113
SRX3984000,-0.6173051719
SRX3984001,-1.4951973239
SRX3984002,-1.2846756581
SRX3984003,-1.6707629658
SRX3984004,0.15260158370000002
SRX3984005,-0.4524903132
SRX3984006,-1.3466578135
SRX3984007,-0.5265135091
SRX3984008,-0.5771817006000001
SRX3984009,0.25181628440000003
SRX3984010,-0.9073344768
SRX3984011,0.0683675755
SRX3984012,0.6730450990000001
SRX3984013,0.2277403006
SRX3984014,0.0339123672
SRX3984015,-1.1997256189
SRX3984016,0.4304307938
SRX3984017,-0.9840962915
SRX3984019,0.2195470559
SRX3984020,-1.0495774195
SRX3984021,-0.5036264810000001
SRX3984022,-0.7704030706
SRX3984023,0.11113249280000001
SRX3984024,0.0918987012
SRX3984025,-0.5479745877000001
SRX3984026,-0.7069882951
SRX3984027,-0.6361655755
SRX3984028,-0.6652546503
SRX3984029,-0.3814879058
SRX3984031,-1.7429467627
SRX3984032,-1.7344138708
SRX3984034,-0.0837068867
SRX3984035,-0.4410362994
SRX3984036,-1.1193659796
SRX3984037,-0.6364170877
SRX3984038,-1.3546354756
SRX3984039,-0.92608277
SRX3984040,-0.6200718383
SRX3984041,-1.5099340049
SRX3984042,0.7631705211
SRX3984043,0.4683427807
SRX3984045,0.028614675000000003
SRX3984046,0.1483554139
SRX3984047,-1.0694861011
SRX3984048,-0.7990074781000001
SRX3984049,-0.4144259575
SRX3984050,-0.884885322
SRX3984051,-0.9113240917000001
SRX3984052,0.33063486070000003
SRX3984056,-1.2409879976
SRX3984057,-0.9042191277
SRX3984058,-1.6022188975
SRX3984059,-0.0359103988
SRX3984061,0.2738737506
SRX3984062,0.17151898000000002
SRX3984063,-0.4238616544
SRX3984064,-0.037084222800000004
SRX3984065,0.0175865994
SRX3984066,0.2717436797
SRX3984067,0.2579136445
SRX3984068,0.3417816548
SRX3984069,-1.3341761441
SRX3984070,-1.2866081291
SRX3984071,-1.3618327659
SRX3984073,-0.3120982319
SRX3984074,-0.4305209548
SRX3984077,-0.023312567000000003
SRX3984078,0.1616299726
SRX3984079,-0.19933268
SRX3984080,-0.17578102
SRX3984082,-0.0083260902
SRX3984084,-1.9756244126
SRX6997963,0.20415301930000002
SRX6997964,0.3050664241
SRX6997965,0.8569604260000001
SRX6997967,0.0016988685
SRX6997968,0.2930202599
SRX6997969,0.6609676315
SRX6997971,-0.2058518879
SRX6997972,0.0643839352
SRX6997973,0.5857020149000001
SRX3159100,-0.118962564
SRX3159101,-0.14960864340000002
SRX3159102,0.1685084654
SRX3159103,0.10006274200000001
SRX3159000,0.3249230006
SRX3159001,0.3580739968
SRX3159002,-0.3661236976
SRX3159003,-0.4897727409
SRX3159004,0.14916488
SRX3159005,-0.16024630750000002
SRX3159006,-0.9216883751
SRX3159007,-0.8720847204000001
SRX3159008,-0.41838328340000003
SRX3159009,-0.4164694767
SRX3159010,0.6739338641
SRX3159012,-0.06691271480000001
SRX3159013,0.1859040147
SRX3159014,-0.8379210119
SRX3159015,-0.2312371518
SRX3159016,0.2968535223
SRX3159017,0.056083795400000004
SRX3159018,0.9442869005000001
SRX3159019,0.28254226600000004
SRX3159020,0.4296252807
SRX3159021,-0.2681068668
SRX3159022,-0.18219885200000002
SRX3159023,0.1991485144
SRX3159024,-0.3062790691
SRX3159025,0.29010021950000003
SRX3159026,0.0119742007
SRX3159027,-0.5877007264
SRX3159028,-0.3530163509
SRX3159029,-0.5492601053
SRX3159030,-0.2690047868
SRX3159034,0.2203820538
SRX3159036,0.061926183100000004
SRX3159037,-1.4054251491
SRX3159041,-1.1833959682
SRX3159042,-0.46620874500000004
SRX3159043,-0.6034012312
SRX3159045,-0.352752819
SRX3159047,-0.670546517
SRX3159048,-0.8163666647000001
SRX3159049,0.047887136500000003
SRX3159050,0.7171272552
SRX3159051,0.6952448897
SRX3159052,-0.3416603017
SRX3159053,-1.036052591
SRX3159054,-0.7081167580000001
SRX3159055,-0.9950803082
SRX3159056,-0.054328118
SRX3159057,-0.7798579791
SRX3159058,-0.88039782
SRX3159060,-0.0533163308
SRX3159061,-1.9913692196000001
SRX3159062,0.6321748203
SRX3159063,0.09575604060000001
SRX3159066,-0.22444056240000002
SRX3159069,0.053953036
SRX3159070,0.0213234404
SRX3159071,-0.0436795434
SRX3159073,-0.11163187640000001
SRX3159074,-0.6366161112000001
SRX3159075,0.4444300606
SRX3159076,-0.0420673445
SRX3159080,-0.2238306021
SRX3159082,0.4285117746
SRX3159083,-0.836354852
SRX3159086,-0.9265969114
SRX3159087,0.46929342220000003
SRX3159088,-0.0249872504
SRX3159089,0.2304754125
SRX3159090,-0.6164894726
SRX3159091,0.8420205404000001
SRX3159092,0.0545899554
SRX3159093,-0.2500169662
SRX3159094,-1.4389918941
SRX3159095,-0.9956360841
SRX3159096,-0.044356920300000005
SRX3159097,-0.5262286892
SRX3159098,-1.1105159472
SRX3159099,-1.2309242616
SRX3158988,0.051980415700000004
SRX3158989,-2.2366186708
SRX3158990,-0.14168543
SRX3158991,0.3650242141
SRX3158992,-0.0008333440000000001
SRX3158996,-0.0511470716
SRX3644656,0.0401446639
SRX3644657,-0.3054908552
SRX3644658,0.2653461912
SRX3644659,0.8305689052
SRX3644660,-0.0160444135
SRX3644661,0.6999239958
SRX3644662,0.1152532353
SRX3644663,0.055675039100000004
SRX3644664,0.6938266986
SRX3644665,0.043757180300000004
SRX3644666,0.1300652653
SRX3644667,0.4287205437
SRX3644668,-0.444431569
SRX3644669,-0.0427064814
SRX3644670,0.43062378430000003
SRX3644671,-0.486783234
SRX3644672,0.1826878942
SRX3644673,0.1656512782
