,b1306
SRX1125282,0.3840676858
SRX1125283,0.4893442032
SRX1125284,0.4290662468
SRX1125285,0.6730917301
SRX1125286,0.6788857678
SRX1125287,0.3152138339
SRX1125288,-0.2294324885
SRX1125289,-0.1977051371
SRX1125290,0.21824685670000002
SRX1125291,0.2845390413
SRX1125292,0.3221417196
SRX1125293,-0.0298551796
SRX1125294,-0.1546351973
SRX1125295,0.2044604981
SRX1125296,0.1439630181
SRX1125297,0.2735599797
SRX1125298,0.8318021186000001
SRX1125299,0.4356767111
SRX5694250,-0.583296296
SRX5694251,1.6254181963
SRX5694252,-0.6069779885000001
SRX5694253,1.1408372175000001
SRX5694254,1.0863703568
SRX5694255,-0.6042369654
SRX5694256,0.6685913871
SRX5694257,0.7274607256000001
SRX5694258,1.3990807912
SRX5694259,-0.6984411975
SRX5694260,0.3240023024
SRX5694261,-4.1423259391
SRX5694262,-0.0514813253
SRX5694263,-0.1723277212
SRX5694264,0.1365066772
SRX5694265,0.09025638230000001
SRX5694267,1.3590790213
SRX5694268,-0.048559742
SRX5694269,0.29438907670000003
SRX5694271,-0.0961910213
SRX5694273,-0.9501645998
SRX5694274,0.34581755940000003
SRX5694275,-0.3381765346
SRX5694276,-0.5209527638
SRX5694277,-0.0791196261
SRX5694278,1.2427767584
SRX5694279,0.3399289668
SRX5694280,0.18708075570000002
SRX5694281,0.3034369789
SRX5694282,3.8776673991
SRX5694283,2.4757998858
SRX5694284,-1.1584806329
SRX5694285,-0.48069067600000004
SRX5694286,-0.28895859620000003
SRX5694287,-0.26937998420000003
SRX5694288,0.0566571565
SRX5694289,0.3373085643
SRX5694290,-0.1979621983
SRX5694291,-0.4873188747
SRX5694292,0.8756134378
SRX5694293,-0.1702588478
SRX5694294,1.8347172408999999
SRX5694295,1.5705523021
SRX5694296,0.6664009202000001
SRX5694297,0.0353265223
SRX5694298,-0.0335308746
SRX5694299,0.7073418474000001
SRX5694300,-0.3638639932
SRX5694301,0.8521987941
SRX5694302,0.046102105000000004
SRX5694303,0.1561020718
SRX5694304,0.0599771251
SRX5694305,2.1055498499
SRX5694306,-0.8271856114
SRX5694307,3.752857301
SRX5694308,-0.43175433550000003
SRX5694309,-0.5849284584000001
SRX5694310,3.1075648814
SRX5694311,-0.2014436208
SRX5694312,-0.9942472743
SRX5694313,1.9194448431
SRX5694315,-0.0922827875
SRX5694317,0.8064321116000001
SRX5694319,-0.19320235360000002
SRX5694320,-0.3802043071
SRX5694321,0.7596129791
SRX5694322,2.8395034296
SRX5694323,0.8973633080000001
SRX5694324,4.2583604258
SRX5694325,2.6446743621
SRX5694326,1.0797212537
SRX5694327,3.3607328847
SRX5694328,0.3401875364
SRX5694329,0.9593666477
SRX5694330,-1.4517527753000001
SRX5694331,-0.007851897200000001
SRX5694332,-0.402156526
SRX5694334,-0.3966818039
SRX5694335,1.3626489398000001
SRX5694336,-0.3918350668
SRX5694337,1.8049533624
SRX5694338,-0.2041737807
SRX5694339,-0.046585591
SRX5694340,0.2196491176
SRX5694341,1.8647711508
SRX5694342,-0.24583060410000002
SRX5694343,0.41847153330000003
SRX5694344,0.5734859614
SRX5694345,0.3257795999
SRX5694346,2.0709528093
SRX5694347,0.2468513245
SRX5694348,-0.0963913198
SRX5694349,-0.6316471777
SRX5694350,0.2755797526
SRX5694351,2.449201544
SRX5694352,0.2872092304
SRX5694353,0.2332234733
SRX5694354,-0.6554030074
SRX5694356,-0.2911510983
SRX5694357,-0.3640849969
SRX5694358,-0.284593198
SRX5694359,0.07208288160000001
SRX5694360,-0.9170121314
SRX5694361,2.8954218046999998
SRX5694362,0.2533104714
SRX5694363,0.810772471
SRX5694364,-1.513819524
SRX5694365,-0.8011202837
SRX5694366,-0.9201373369
SRX5694367,3.2132101592
SRX5694368,0.49677988170000004
SRX5694369,0.4593015003
SRX5694370,0.2037749257
SRX5694371,-0.48017855600000003
SRX5694372,-0.45921585270000004
SRX5694373,1.3577159523
SRX5694374,-2.1987695244
SRX5694375,1.511204916
SRX5694376,-1.4311023466
SRX5694377,-1.4473788025
SRX5694378,-1.3295012508
SRX5694379,0.4677460668
SRX5694380,1.2573739724
SRX5694381,0.190067451
SRX5694382,1.2291356831
SRX5694383,0.4904873905
SRX5694384,-0.1632541546
SRX5694385,2.5785029136
SRX5694386,0.026299102
SRX5694387,-0.4179644173
SRX5694388,4.4588904269
SRX5694389,0.2134680253
SRX5694390,-0.0469478198
SRX5694391,0.9215055952000001
SRX5694392,1.0385635484
SRX5694393,0.046649084800000004
SRX5694394,0.12499910900000001
SRX5694395,0.32785814300000005
SRX5694396,2.5314086251
SRX5694397,-0.6888508537
SRX5694398,-0.523099206
SRX5694399,2.0414439281
SRX5694400,0.4160083787
SRX5694401,0.8288512308
SRX5694402,-0.148235649
SRX5694403,1.6024710089
SRX5694404,-1.1657411785
SRX5694405,0.9233800946
SRX5694406,1.7563269968
SRX5694407,0.2321786314
SRX5694408,1.0025383881
SRX5694409,0.24389976500000002
SRX5694410,-0.6161273930000001
SRX5694411,-0.3194453803
SRX5694412,-0.8405064539
SRX5694413,-0.1608903355
SRX5694414,-0.35368049090000003
SRX5694415,0.41735555090000004
SRX5694416,-0.09823589390000001
SRX5694417,0.9889819914
SRX5694418,-0.0126069126
SRX5694419,-0.2839371942
SRX5694420,0.5523134882
SRX5694421,0.8857753908
SRX5694422,0.6085554694
SRX5694423,-1.4695994368
SRX5694424,3.0727161246
SRX5694425,0.013432005
SRX5694426,-0.1927964047
SRX5694427,1.5014568203
SRX5694428,1.0516345159
SRX5694429,0.0529667864
SRX5694430,1.2238174955
SRX5694431,1.7900255532
SRX5694432,-0.5679202328
SRX5694433,-2.8127615678
SRX5694434,2.4848657174
SRX5694435,0.2964688612
SRX5694436,0.1731910513
SRX5694437,0.6800290881000001
SRX5694438,0.3782214505
SRX5694439,0.0685617615
SRX5694440,0.0941542823
SRX5694441,1.1933217029
SRX5694442,4.4188026666
SRX5694443,0.1851338247
SRX5694444,-0.0660721568
SRX5694445,2.5974453171
SRX5694446,0.204628155
SRX5694447,-0.7397665693000001
SRX5694448,-0.6683547439
SRX5694449,0.7298699686
SRX5694450,-1.1481083179
SRX5694451,3.4409244499
SRX5694452,2.5240348253000002
SRX5694453,0.0843699743
SRX5694454,-0.5954099221
SRX5694455,-0.6768301839
SRX5694456,0.5349100394
SRX5694457,0.10557901210000001
SRX5694459,-0.5919303507
SRX5694460,-1.2545479248
SRX5694461,-0.6405310525
SRX5694462,1.7576718569
SRX5694463,1.1087033863
SRX5694464,-0.06466816140000001
SRX5694465,0.36168950510000003
SRX5694466,1.2295856837
SRX5694467,-0.5790127378000001
SRX5694468,-0.4558501729
SRX5694469,1.6270832620000002
SRX5694470,0.2624134916
SRX5694471,0.0203869077
SRX5694472,-0.4397947836
SRX5694474,2.6516415727
SRX5694475,2.2197618413
SRX5694476,-0.4500101939
SRX5694477,-0.48335538850000004
SRX5694478,-0.0771412452
SRX5694479,1.2357671151
SRX5694480,1.0864548261
SRX5694481,-0.2877854151
SRX5694482,-0.9893615155000001
SRX5694483,1.0414738122
SRX5694484,0.5151614544
SRX5694485,0.812933777
SRX5694486,-0.6273852416
SRX5694487,0.8626940851
SRX5694488,-0.7866910584
SRX5694489,-0.36389370390000003
SRX5694491,-0.9318878047
SRX5694492,-0.48653875820000003
SRX5694493,2.2876439886
SRX5694494,-0.6393392532000001
SRX5694495,-0.0185407085
SRX5694496,-0.2240129961
SRX5694497,2.3547422836
SRX5694498,0.3521970044
SRX5694499,-2.1760455458
SRX5694500,0.2738116446
SRX5694501,0.49718034590000004
SRX5694502,-0.2527119802
SRX5694503,-2.0066791852
SRX5694504,-0.7118498092000001
SRX5694505,-0.6633599796
SRX5694506,-1.6748686903999999
SRX5694507,-0.0123489661
SRX5694508,1.2747810841
SRX5694509,2.5380494552
SRX5694510,1.6016700151
SRX5694511,0.3375391598
SRX5694512,-0.43312076650000003
SRX5694513,1.1496737749000001
