,PSPTO_0798
SRX1828913,0.1567054124
SRX1828914,-0.2178816829
SRX1828915,-0.200907164
SRX1828916,0.13251135420000001
SRX1828917,0.0442017516
SRX1828918,0.2128196666
SRX3983989,-1.309676524
SRX3983990,0.1494797118
SRX3983993,-1.2686147481
SRX3983994,-1.1851749534
SRX3983995,-0.6038812825000001
SRX3983996,-1.3193146263
SRX3983997,-1.4812260427
SRX3983998,-0.4789948895
SRX3983999,-0.6578609766
SRX3984000,-0.9790572436
SRX3984001,-1.4101260876000001
SRX3984002,-1.5398785611
SRX3984003,-0.9257960808000001
SRX3984004,-0.4815071295
SRX3984005,-1.0798287173
SRX3984006,-0.9144014127000001
SRX3984007,-0.9977209755
SRX3984008,-0.9683723302
SRX3984009,-0.0633575534
SRX3984010,-1.1617516179
SRX3984011,-0.3056295302
SRX3984012,-0.1129573646
SRX3984013,-0.18556937010000002
SRX3984014,-0.6112596438
SRX3984015,-0.7129274674
SRX3984016,-0.6139592947
SRX3984017,-1.1888059076
SRX3984019,-0.0672260316
SRX3984020,-1.2217786202
SRX3984021,-1.7303751536
SRX3984022,-1.3879879768
SRX3984023,-0.0135641036
SRX3984024,-0.7417896136000001
SRX3984025,-0.5961326586
SRX3984026,-0.9945896572
SRX3984027,-0.9768992226000001
SRX3984028,-0.8410996103
SRX3984029,-0.8014039478
SRX3984031,-1.5751400634000001
SRX3984032,-0.6064553364
SRX3984034,-0.0294241197
SRX3984035,0.0468432422
SRX3984036,-2.2247267742
SRX3984037,-2.3454041139
SRX3984038,-2.5347443164
SRX3984039,-2.3236107643
SRX3984040,-1.0372682892
SRX3984041,-2.1508902398
SRX3984042,-1.0036032948
SRX3984043,-0.1892311957
SRX3984045,-0.3038867397
SRX3984046,0.031725949600000004
SRX3984047,-1.5396124655999999
SRX3984048,-0.7931788190000001
SRX3984049,-0.8250266105
SRX3984050,-0.6836753211000001
SRX3984051,-2.1509793051
SRX3984052,-0.3908086867
SRX3984056,-1.1778388846
SRX3984057,-1.4985479927
SRX3984058,-1.1050394008
SRX3984059,-0.3288851675
SRX3984061,-0.058311241400000005
SRX3984062,-0.2675625507
SRX3984063,-0.2515801921
SRX3984064,-0.20817897870000002
SRX3984065,-0.5774494422
SRX3984066,-0.33041187580000003
SRX3984067,-0.0583085094
SRX3984068,-0.5095167838
SRX3984069,-0.9884376803
SRX3984070,-1.1216038944
SRX3984071,-1.1722510289999999
SRX3984073,-0.8769621614
SRX3984074,-0.8790133672
SRX3984077,-0.059020507400000005
SRX3984078,0.0206619589
SRX3984079,-1.8438592135
SRX3984080,0.0112622737
SRX3984082,-0.25928090400000003
SRX3984084,-1.4288772806
SRX6997963,-0.43855689140000004
SRX6997964,-0.2417546012
SRX6997965,-0.3191653884
SRX6997967,-0.1752228022
SRX6997968,-0.0329000362
SRX6997969,-0.0637133067
SRX6997971,0.6137796935000001
SRX6997972,0.4231715508
SRX6997973,0.1284812917
SRX3159100,-0.0053730047000000005
SRX3159101,0.2414799686
SRX3159102,-0.1837027847
SRX3159103,-0.0524041791
SRX3159000,-0.2712747037
SRX3159001,-0.22210598480000002
SRX3159002,-0.3224459371
SRX3159003,-0.2190312961
SRX3159004,-0.3757920939
SRX3159005,-0.5404967893
