,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.1828579635488773,3.0,0.0,0.1567054124,2.0,-0.200907164,4.0,0.0442017516,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.04248311263333334,0.2290299681809563,3.0,1.0,-0.2178816829,3.0,0.13251135420000001,5.0,0.2128196666,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.9437258963000001,0.39189641600935177,4.0,6.0,-1.309676524,20.0,-1.0798287173,40.0,-0.9945896572,63.0,-0.3908086867,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.010973782924999998,0.10048576144093568,4.0,7.0,0.1494797118,33.0,-0.0672260316,81.0,-0.059020507400000005,82.0,0.0206619589,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.51980279635,0.5750371982624494,4.0,8.0,-1.2686147481,51.0,-2.3236107643,65.0,-1.4985479927,76.0,-0.9884376803,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.5094333476,0.7300137601708547,3.0,9.0,-1.1851749534,22.0,-0.9977209755,49.0,-2.3454041139,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.45475540635,0.2108958365521005,2.0,10.0,-0.6038812825000001,26.0,-0.3056295302,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.3889257115333333,0.4244311247047241,3.0,11.0,-1.3193146263,54.0,-1.0036032948,83.0,-1.8438592135,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.514010682625,0.4953124717697228,4.0,12.0,-1.4812260427,48.0,-2.2247267742,64.0,-1.1778388846,78.0,-1.1722510289999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.5317797782,0.17334197097143356,4.0,13.0,-0.4789948895,38.0,-0.7417896136000001,67.0,-0.3288851675,72.0,-0.5774494422,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6313470344000001,0.3595431193136805,3.0,14.0,-0.6578609766,41.0,-0.9768992226000001,85.0,-0.25928090400000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.775879469675,0.38406847091881274,4.0,15.0,-0.9790572436,52.0,-1.0372682892,71.0,-0.20817897870000002,80.0,-0.8790133672,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.5608734072666666,0.5309436514327439,3.0,16.0,-1.4101260876000001,53.0,-2.1508902398,77.0,-1.1216038944,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7265540927666665,0.7329050770836392,3.0,17.0,-1.5398785611,50.0,-2.5347443164,66.0,-1.1050394008,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4128423345999999,0.6500410712302921,3.0,18.0,-0.9257960808000001,25.0,-1.1617516179,62.0,-2.1509793051,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.32534377877500004,0.12166890531743127,4.0,19.0,-0.4815071295,28.0,-0.18556937010000002,56.0,-0.3038867397,73.0,-0.33041187580000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.070561958725,0.4011051107993536,4.0,21.0,-0.9144014127000001,34.0,-1.2217786202,45.0,-0.6064553364,58.0,-1.5396124655999999,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.7345035735000001,0.3263774665379248,4.0,23.0,-0.9683723302,42.0,-0.8410996103,70.0,-0.2515801921,79.0,-0.8769621614,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.197809237,0.2756438752468524,4.0,24.0,-0.0633575534,29.0,-0.6112596438,68.0,-0.058311241400000005,74.0,-0.0583085094,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.37599899845,0.22759720702392372,4.0,27.0,-0.1129573646,31.0,-0.6139592947,69.0,-0.2675625507,75.0,-0.5095167838,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.0309473686500001,0.33711426051992505,4.0,30.0,-0.7129274674,32.0,-1.1888059076,59.0,-0.7931788190000001,86.0,-1.4288772806,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.7303751536,,1.0,35.0,-1.7303751536,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.11795749295,0.430635914128251,4.0,36.0,-1.3879879768,44.0,-1.5751400634000001,60.0,-0.8250266105,61.0,-0.6836753211000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,4.336808689942018e-19,0.02697615251481027,4.0,37.0,-0.0135641036,46.0,-0.0294241197,57.0,0.031725949600000004,84.0,0.0112622737,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6987683032,0.14514872057622494,2.0,39.0,-0.5961326586,43.0,-0.8014039478,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.07119397675,0.1669298359038925,2.0,47.0,0.0468432422,55.0,-0.1892311957,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.5476133168387186,3.0,87.0,-0.43855689140000004,90.0,-0.1752228022,93.0,0.6137796935000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.0495056378,0.3400363484010606,3.0,88.0,-0.2417546012,91.0,-0.0329000362,94.0,0.4231715508,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.08479913446666669,0.22456702039834808,3.0,89.0,-0.3191653884,92.0,-0.0637133067,95.0,0.1284812917,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.17779609623408743,4.0,96.0,-0.0053730047000000005,97.0,0.2414799686,98.0,-0.1837027847,99.0,-0.0524041791,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.3235333988,0.0739049553623404,2.0,100.0,-0.2712747037,104.0,-0.3757920939,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.38130138705,0.22513629692939033,2.0,101.0,-0.22210598480000002,105.0,-0.5404967893,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333324770977887e-12,0.48626287614423375,12.0,102.0,-0.3224459371,110.0,-0.2195645002,117.0,0.1092802818,125.0,0.6477474546,131.0,0.3193517122,134.0,0.0679252321,138.0,0.8952920616000001,159.0,-0.3661144726,162.0,0.1820451457,164.0,0.0362282603,170.0,-0.7967792898,174.0,-0.5529659487,,,,
33,immunity_isolated__WT_npr1,-0.10126727475,0.1665434761527647,2.0,103.0,-0.2190312961,126.0,0.0164967466,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.13811396376428575,0.2856093945984089,14.0,106.0,-0.1547568187,113.0,-0.11927216780000001,121.0,-0.14526332120000002,127.0,0.010585822,136.0,0.4180769401,142.0,0.0275849144,145.0,-0.28912776560000003,150.0,-0.18677349000000001,160.0,-0.6888493800000001,161.0,-0.5998553748000001,163.0,0.1594818775,167.0,0.0868218156,172.0,-0.1786495478,176.0,-0.2735989964
35,immunity_isolated__AvrRpt2_npr1,-0.2843531563333333,0.17737422349563456,3.0,107.0,-0.46187519860000004,128.0,-0.1071271221,146.0,-0.2840571483,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.22486250630000001,0.22484775395657486,3.0,108.0,-0.2790621676,129.0,0.022131185100000002,147.0,-0.4176565364,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.1746560742,0.026660185988269573,2.0,109.0,-0.1935076725,148.0,-0.15580447590000002,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.0503545837,0.24502262584903273,4.0,111.0,0.0244232482,119.0,0.21997742010000002,140.0,-0.0781912481,165.0,-0.367627755,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.042466559,0.3301692084662698,4.0,112.0,-0.0670754532,120.0,0.5097360645,141.0,-0.0085097455,166.0,-0.2642846298,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.13934021466666668,0.07189839825549904,3.0,114.0,-0.14763324760000002,122.0,-0.0636549054,143.0,-0.20673249100000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.14411880430000001,0.25055048618960435,4.0,115.0,-0.4186166585,123.0,0.0271017669,144.0,0.10541878090000001,168.0,-0.2903791065,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.2469396113,0.15396322825873562,3.0,116.0,-0.42405530220000004,124.0,-0.1450701287,169.0,-0.17169340300000002,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.09471575535000001,0.040447775372775795,2.0,118.0,0.12331665160000001,139.0,0.0661148591,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.053407441266666654,0.4066456472392071,3.0,130.0,0.2761662445,152.0,-0.41594482120000004,156.0,0.3000009005,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.1806255079,0.04684253606565491,2.0,132.0,0.21374818280000002,135.0,0.147502833,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.43908338235,0.06082092166876563,2.0,133.0,0.48209026850000003,137.0,0.3960764962,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.44998091635000004,0.2043027293665394,2.0,149.0,-0.5944447617,151.0,-0.30551707100000003,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.31218896246666666,0.13454442260475574,3.0,153.0,-0.43132775630000003,155.0,-0.3389715343,158.0,-0.1662675968,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.38739272085000004,0.2770530411563349,2.0,154.0,-0.5832988050000001,157.0,-0.19148663670000002,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.24684142650000002,0.2773425470067193,2.0,171.0,-0.4429522222,175.0,-0.0507306308,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.3831582385,0.23180793263635358,2.0,173.0,-0.21924527740000002,177.0,-0.5470711996000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.23586918708882165,3.0,178.0,0.1188497334,182.0,0.15280220290000002,183.0,-0.2716519363,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.46654083596666673,0.21760339891641395,3.0,179.0,-0.5366859304,180.0,-0.6404204089000001,181.0,-0.2225161686,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.06563906605970225,3.0,184.0,0.022331574,185.0,0.0515595077,186.0,-0.0738910817,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.3302065552666667,0.5574958097506972,3.0,187.0,-0.2115448345,188.0,0.2999499675,189.0,0.9022145328000001,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.6891965927333334,0.12760664308406472,3.0,190.0,0.784488199,191.0,0.5442210013000001,192.0,0.7388805779000001,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.06867615006666666,0.44501914849510843,3.0,193.0,0.2882741455,194.0,-0.44345925270000003,195.0,0.3612135574,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,1.1026820259333334,0.2451900238243307,3.0,196.0,1.1561317041999999,197.0,0.8351761728,198.0,1.3167382008000001,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.013695082733333327,0.2501258099007022,3.0,199.0,0.23035941310000002,200.0,-0.0019651885000000003,201.0,-0.2694794728,,,,,,,,,,,,,,,,,,,,,,
