,PSPTO_2603
SRX1828913,-0.4461122313
SRX1828914,3.2852795208
SRX1828915,0.2924169734
SRX1828916,2.5915363995
SRX1828917,0.1536952579
SRX1828918,2.0051825396
SRX3983989,0.9783442362
SRX3983990,0.746761745
SRX3983993,-4.289138692
SRX3983994,-3.6355295534
SRX3983995,0.1605206184
SRX3983996,-4.4528703563
SRX3983997,-5.5103602167
SRX3983998,0.137073664
SRX3983999,1.0380813167
SRX3984000,1.0814127678
SRX3984001,-6.066462571
SRX3984002,-6.262775463
SRX3984003,-3.5769479376
SRX3984004,0.2392978499
SRX3984005,1.0695172393
SRX3984006,-4.1968763078
SRX3984007,-2.2886718698
SRX3984008,1.1213970131
SRX3984009,0.2757227235
SRX3984010,-6.4792891524
SRX3984011,0.3402374671
SRX3984012,0.5704669922
SRX3984013,0.0882538196
SRX3984014,0.4137086802
SRX3984015,-3.4726856063
SRX3984016,0.8453453392
SRX3984017,-5.9506098210000005
SRX3984019,0.8567461588
SRX3984020,-6.5458975257
SRX3984021,-4.5128933303
SRX3984022,-5.5415775799
SRX3984023,0.072948258
SRX3984024,0.5014507690000001
SRX3984025,0.7324386121
SRX3984026,0.6907730357
SRX3984027,1.1146543483
SRX3984028,1.2559901473
SRX3984029,0.9494426724
SRX3984031,-6.4350386145
SRX3984032,-6.9547164117
SRX3984034,-0.047019109
SRX3984035,-0.3389492448
SRX3984036,-5.5703767957
SRX3984037,-4.6541233332
SRX3984038,-6.6479584618
SRX3984039,-5.1144276891
SRX3984040,1.1660205476
SRX3984041,-6.1064587464
SRX3984042,-4.3793189669
SRX3984043,-1.012912905
SRX3984045,0.0883439064
SRX3984046,-0.1338169542
SRX3984047,-3.5434242842
SRX3984048,-3.417511036
SRX3984049,-3.3406548831
SRX3984050,-3.5064083338
SRX3984051,-3.5092292095
SRX3984052,1.292591432
SRX3984056,-6.2009990785
SRX3984057,-5.8705347801
SRX3984058,-6.9315838316
SRX3984059,0.25071346980000003
SRX3984061,0.455380903
SRX3984062,0.3704215218
SRX3984063,0.8821146774
SRX3984064,1.2707506162
SRX3984065,0.4884070701
SRX3984066,0.42682941
SRX3984067,0.26530126130000004
SRX3984068,0.5284458509000001
SRX3984069,-3.6136911262
SRX3984070,-4.1480980457
SRX3984071,-4.0484984718
SRX3984073,1.0305973897
SRX3984074,1.1059893113
SRX3984077,0.8799630955000001
SRX3984078,0.7684977044
SRX3984079,-5.8954828248
SRX3984080,0.1078878052
SRX3984082,1.0073529024
SRX3984084,-6.8559544095
SRX6997963,-0.0303747724
SRX6997964,-0.8114486323000001
SRX6997965,-0.0239224816
SRX6997967,0.305660725
SRX6997968,-0.2950272306
SRX6997969,-0.8724912452
SRX6997971,-0.2752859526
SRX6997972,-2.6079800731000002
SRX6997973,-0.8245556213
SRX3159100,0.5440089409000001
SRX3159101,0.38776536
SRX3159102,-0.5191408562000001
SRX3159103,-0.4126334447
SRX3159000,0.1218233903
SRX3159001,0.6530078199
SRX3159002,-0.57856928
SRX3159003,-0.3979725602
SRX3159004,0.10260846180000001
SRX3159005,-0.34976734330000003
SRX3159006,-1.1248504609
SRX3159007,-1.1792418186
SRX3159008,-1.4304872374
SRX3159009,-1.3851490635
SRX3159010,0.0829593544
SRX3159012,0.1684486976
SRX3159013,-0.3579751667
SRX3159014,-1.6210077291
SRX3159015,-1.389251225
SRX3159016,-3.2193283631
SRX3159017,-0.7438302426000001
SRX3159018,-0.8445895408
SRX3159019,0.30302882800000003
SRX3159020,0.6694655213
SRX3159021,-0.0169949239
SRX3159022,-2.3838601982
SRX3159023,-3.2193283631
SRX3159024,-1.2417262874000001
SRX3159025,-1.5950137478
SRX3159026,0.3043247106
SRX3159027,0.46342361800000004
SRX3159028,-1.5779716975
SRX3159029,-1.9438646322
SRX3159030,-1.8048534806
SRX3159034,0.31109059240000003
SRX3159036,0.3644321164
SRX3159037,-0.12837950750000002
SRX3159041,-1.6181241722
SRX3159042,0.2662364944
SRX3159043,0.2374150974
SRX3159045,-2.6010462059
SRX3159047,-2.1251590601
SRX3159048,0.033051791500000004
SRX3159049,0.2494713633
SRX3159050,0.1016824273
SRX3159051,0.44452907950000004
SRX3159052,-3.2193283631
SRX3159053,-2.2871619608
SRX3159054,-0.9927020598
SRX3159055,-0.0944047244
SRX3159056,-1.3283488559
SRX3159057,-0.9855354658000001
SRX3159058,-0.07369016810000001
SRX3159060,0.3419516527
SRX3159061,-2.1549418541
SRX3159062,0.0919151125
SRX3159063,0.21329993700000002
SRX3159066,-0.2114208391
SRX3159069,-0.1957876795
SRX3159070,0.6315659397
SRX3159071,0.48181552790000004
SRX3159073,0.0535151478
SRX3159074,-0.8879662064
SRX3159075,0.1793667308
SRX3159076,-2.2655323255
SRX3159080,-2.640829469
SRX3159082,0.8503340263
SRX3159083,-1.7848040268
SRX3159086,-0.9887000444
SRX3159087,1.0797506615
SRX3159088,0.6120483747000001
SRX3159089,-2.6953319621
SRX3159090,-1.1864792559
SRX3159091,-0.8993329800000001
SRX3159092,0.0759631447
SRX3159093,0.6564664857
SRX3159094,-3.2193283631
SRX3159095,-3.2193283631
SRX3159096,0.2551904962
SRX3159097,0.5138611565
SRX3159098,-1.4095648089
SRX3159099,-2.5513757406
SRX3158988,-0.11924087230000001
SRX3158989,-2.0444006261
SRX3158990,-2.3290449738
SRX3158991,-1.3896337495
SRX3158992,-0.049144312200000005
SRX3158996,0.1683851845
SRX3644656,0.1294532024
SRX3644657,-0.3142192009
SRX3644658,0.1847659985
SRX3644659,0.18472981260000002
SRX3644660,-0.0425922111
SRX3644661,0.47513916170000003
SRX3644662,-0.7046469504
SRX3644663,-0.19925961220000002
SRX3644664,-1.5469566253
SRX3644665,-0.2091608319
SRX3644666,-0.6424528258000001
SRX3644667,-1.0026909384
SRX3644668,-0.06422336220000001
SRX3644669,0.2869035041
SRX3644670,-0.3241706885
SRX3644671,0.0173293329
SRX3644672,0.2960923264
SRX3644673,-0.1690289102
