,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.659033333333333,0.0512094066879648,3.0,0.0,7.6156,1.0,7.7155000000000005,2.0,7.646,,,,,,,,,,
1,LB__LBtran,8.030033333333334,0.1155770017491945,3.0,3.0,8.1158,4.0,7.8986,5.0,8.0757,,,,,,,,,,
2,LB__LBstat,7.493766666666667,0.17207176797294013,3.0,6.0,7.3587,7.0,7.4351,8.0,7.6875,,,,,,,,,,
3,LB__LBGexp,7.753533333333333,0.080393117450024,3.0,9.0,7.6624,10.0,7.8144,11.0,7.7838,,,,,,,,,,
4,LB__LBGtran,8.15435,0.01859690834520682,2.0,12.0,8.1675,13.0,8.1412,,,,,,,,,,,,
5,LB__LBGstat,7.662633333333333,0.2547271939415446,3.0,14.0,7.5569,15.0,7.4778,16.0,7.9532,,,,,,,,,,
6,Life Cycle__S0,7.3180000000000005,0.24735801988211334,3.0,17.0,7.1183,18.0,7.241,19.0,7.5947,,,,,,,,,,
7,Life Cycle__S1,7.549366666666667,0.07984374323222411,3.0,20.0,7.6212,21.0,7.5635,22.0,7.4634,,,,,,,,,,
8,Life Cycle__S2,7.542233333333333,0.3732949548725956,3.0,23.0,7.9619,24.0,7.4176,25.0,7.2472,,,,,,,,,,
9,Life Cycle__S3,7.7312,0.07438763338082477,2.0,26.0,7.7838,27.0,7.6786,,,,,,,,,,,,
10,Life Cycle__S4,7.563899999999999,0.3249447953114499,3.0,28.0,7.9367,29.0,7.4143,30.0,7.3407,,,,,,,,,,
11,Life Cycle__S5,7.8738666666666655,0.14378985824227422,3.0,31.0,7.7467,32.0,8.0299,33.0,7.845,,,,,,,,,,
12,Life Cycle__S6,8.0112375,0.5511574028157217,8.0,34.0,7.7036,35.0,7.176,36.0,7.7294,37.0,8.775500000000001,38.0,7.5276,39.0,8.383,40.0,8.4091,41.0,8.3857
13,Life Cycle__S7,9.4074,0.11522985724194916,3.0,42.0,9.3246,43.0,9.3586,44.0,9.539,,,,,,,,,,
14,Life Cycle__S8,9.20325,0.3691804504574965,2.0,45.0,8.9422,46.0,9.4643,,,,,,,,,,,,
15,Life Cycle__G135,7.8264499999999995,0.23567869016947654,2.0,47.0,7.9931,48.0,7.6598,,,,,,,,,,,,
16,Life Cycle__G150,7.724566666666667,0.26759757721872895,3.0,49.0,7.6707,50.0,7.4879999999999995,51.0,8.015,,,,,,,,,,
17,Life Cycle__G180,7.5003,0.2508005382769342,3.0,52.0,7.7508,53.0,7.5009,54.0,7.2492,,,,,,,,,,
18,Stress Time Course__C30,8.92925,0.12522861094813711,2.0,55.0,9.0178,56.0,8.8407,,,,,,,,,,,,
19,Stress Time Course__C90,7.88475,0.722168155625821,2.0,57.0,8.3954,58.0,7.3741,,,,,,,,,,,,
20,Biofilm__BI,7.40665,0.010677312395917104,2.0,59.0,7.3991,60.0,7.4142,,,,,,,,,,,,
21,Biofilm__BC,7.639675,0.8660213907096448,4.0,61.0,6.8674,62.0,7.6629000000000005,63.0,8.842600000000001,64.0,7.1858,,,,,,,,
