,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.5202550508666668,0.4240948885610161,3.0,0.0,1.8498477291,1.0,1.6691193155000001,2.0,1.041798108,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.04527766016521053,4.0,3.0,0.0270640418,4.0,-0.06519725180000001,5.0,0.0042344663,6.0,0.033898743700000004
2,AB0057_PGcoculture__ABPG,0.800327496375,0.1409536047656022,4.0,7.0,0.8775253173,8.0,0.8779211476000001,9.0,0.5894340489000001,10.0,0.8564294717000001
3,AB5075_AZI__AZI_000,0.0,0.09217629477492557,2.0,11.0,-0.0651784831,17.0,0.0651784831,,,,
4,AB5075_AZI__preculture,2.1371500431,0.052319112875598296,2.0,12.0,2.1001548436,13.0,2.1741452426,,,,
5,AB5075_AZI__AZI_040,1.0957163766,0.23557809220903728,2.0,14.0,0.9291375101,18.0,1.2622952431,,,,
6,AB5075_AZI__AZI_028,0.5100556153,0.28870518545648444,2.0,15.0,0.30591022090000003,19.0,0.7142010097,,,,
7,AB5075_AZI__AZI_003,0.12753620395,0.10198244687880517,2.0,16.0,0.0554237242,20.0,0.1996486837,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.15671323013333335,0.32951174195013766,3.0,21.0,0.07993774220000001,28.0,-0.5330604713,29.0,-0.0170169613,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-4.625929269271485e-18,0.15921558850461975,3.0,22.0,-0.18295539930000002,23.0,0.0758221887,24.0,0.1071332106,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.14069065556666668,0.31548218053463806,3.0,25.0,-0.2005692618,26.0,0.4217074696,27.0,0.2009337589,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.07991660873613014,3.0,30.0,0.090488756,32.0,-0.0295758385,34.0,-0.060912917500000004,,
12,AB5075_VIR-O_LSO__LSO,0.17822774213333337,0.25958497849618484,3.0,31.0,0.2299565483,33.0,0.4080535012,35.0,-0.1033268231,,
13,AB5075_Zinc__Control,-3.333337309877985e-11,1.072150426113337,3.0,36.0,0.6143972352,37.0,-1.2380012628000001,38.0,0.6236040275,,
14,AB5075_Zinc__Zinc,0.32157083235000006,0.037194339171613015,2.0,39.0,0.34787120180000003,40.0,0.29527046290000003,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.2201484716299202,3.0,41.0,1.3963690089,42.0,-0.535773033,44.0,-0.8605959759,,
16,AB5075_biofilm+abx__biofilm,3.1534739732,0.20224544517448637,3.0,43.0,3.3680164501,45.0,2.9663161633,46.0,3.1260893062,,
17,AB5075_biofilm+abx__cip_biofilm,3.6271529825333335,0.21308136909332656,3.0,47.0,3.863327779,48.0,3.4493180405,50.0,3.5688131281,,
18,AB5075_biofilm+abx__tet_biofilm,2.4120758262999997,0.31064195245967774,3.0,49.0,2.2448376001,51.0,2.2208823589,52.0,2.7705075198999998,,
