,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.277466666666667,0.12682938671038863,3.0,0.0,8.3372,1.0,8.3634,2.0,8.1318,,,,,,,,,,
1,LB__LBtran,7.6892000000000005,0.057661165440875115,3.0,3.0,7.7371,4.0,7.6252,5.0,7.7053,,,,,,,,,,
2,LB__LBstat,7.3760666666666665,0.2038443115059466,3.0,6.0,7.141,7.0,7.5041,8.0,7.4831,,,,,,,,,,
3,LB__LBGexp,8.232199999999999,0.13198321863024917,3.0,9.0,8.1555,10.0,8.1565,11.0,8.3846,,,,,,,,,,
4,LB__LBGtran,7.66875,0.017324116139070235,2.0,12.0,7.6565,13.0,7.681,,,,,,,,,,,,
5,LB__LBGstat,7.5447,0.2642183188198727,3.0,14.0,7.4299,15.0,7.3573,16.0,7.8469,,,,,,,,,,
6,Life Cycle__S0,7.545533333333334,0.20535097597365756,3.0,17.0,7.3469,18.0,7.5327,19.0,7.7570000000000014,,,,,,,,,,
7,Life Cycle__S1,8.460999999999999,0.05679603859425435,3.0,20.0,8.4405,21.0,8.4173,22.0,8.5252,,,,,,,,,,
8,Life Cycle__S2,7.948966666666666,0.26931402364773604,3.0,23.0,8.2249,24.0,7.9352,25.0,7.6868,,,,,,,,,,
9,Life Cycle__S3,7.478199999999999,0.1344917097816813,2.0,26.0,7.5733,27.0,7.3831,,,,,,,,,,,,
10,Life Cycle__S4,7.294966666666667,0.363815754652452,3.0,28.0,7.704,29.0,7.1734,30.0,7.0075,,,,,,,,,,
11,Life Cycle__S5,7.481566666666667,0.1408759146672465,3.0,31.0,7.3201,32.0,7.5794,33.0,7.5452,,,,,,,,,,
12,Life Cycle__S6,7.7857375,0.5027912487518342,8.0,34.0,7.3539,35.0,7.0821,36.0,7.5056,37.0,8.6881,38.0,7.637,39.0,7.8752,40.0,8.097000000000001,41.0,8.047
13,Life Cycle__S7,9.3301,0.1465008191103387,3.0,42.0,9.3666,43.0,9.1688,44.0,9.4549,,,,,,,,,,
14,Life Cycle__S8,9.32475,0.1820799961555362,2.0,45.0,9.196,46.0,9.4535,,,,,,,,,,,,
15,Life Cycle__G135,7.634399999999999,0.043982041789803125,2.0,47.0,7.6655,48.0,7.6033,,,,,,,,,,,,
16,Life Cycle__G150,7.4851,0.2585201926349274,3.0,49.0,7.5688,50.0,7.1951,51.0,7.6914,,,,,,,,,,
17,Life Cycle__G180,7.4182999999999995,0.04484607006193524,3.0,52.0,7.4524,53.0,7.435,54.0,7.3675,,,,,,,,,,
18,Stress Time Course__C30,9.34395,0.12268302653586646,2.0,55.0,9.4307,56.0,9.2572,,,,,,,,,,,,
19,Stress Time Course__C90,8.231349999999999,0.7085917054270396,2.0,57.0,8.7324,58.0,7.7303,,,,,,,,,,,,
20,Biofilm__BI,6.9796,0.05614427842621229,2.0,59.0,7.0193,60.0,6.9399,,,,,,,,,,,,
21,Biofilm__BC,7.807275000000001,0.8351764618929342,4.0,61.0,7.2266,62.0,7.6223,63.0,9.0351,64.0,7.3451,,,,,,,,
22,Biofilm__Sw,6.7367,0.07707463914933367,2.0,65.0,6.7912,66.0,6.6822,,,,,,,,,,,,
23,Life Cycle__BT,7.1471,0.09630794359760815,2.0,67.0,7.2152,68.0,7.079,,,,,,,,,,,,
24,Life Cycle__B36,7.20585,0.052113769773448934,2.0,69.0,7.2427,70.0,7.169,,,,,,,,,,,,
25,Life Cycle__B60,7.68745,0.43904260043872595,2.0,71.0,7.377000000000002,72.0,7.9979,,,,,,,,,,,,
26,M9__M9exp,7.604266666666667,0.14959994429589002,3.0,73.0,7.7481,74.0,7.6152,75.0,7.4495,,,,,,,,,,
27,M9__M9tran,7.656266666666667,0.13320451694043076,3.0,76.0,7.7441,77.0,7.7217,78.0,7.502999999999999,,,,,,,,,,
28,M9__M9stat,7.809833333333333,0.15293676253057453,3.0,79.0,7.8173,80.0,7.9589,81.0,7.6533,,,,,,,,,,
29,Supplement__M+G,8.341266666666666,0.842332976520172,3.0,82.0,9.3121,83.0,7.8045,84.0,7.9072,,,,,,,,,,
