,STM0247
SRX3136375,0.4058037413
SRX3136376,0.2831927967
SRX3136377,0.033852346400000004
SRX3136378,-0.7228488845000001
SRX3136379,1.1590187892000001
SRX3136380,0.7708059416
SRX3136381,0.9200056768
SRX3136382,0.9426672402
SRX8914620,-0.3377777749
SRX8914621,-0.1287344081
SRX8914622,0.466512183
SRX8914623,0.3531541422
SRX8914625,0.4349718752
ERX3503512,-0.2620710243
ERX3503513,0.3281685328
ERX3503514,-0.0660975085
ERX3503515,0.6958863257
ERX3503516,0.5578884266
ERX3503517,0.7017860192
ERX3503518,0.14441113020000002
ERX3503519,0.3481799508
ERX3503520,0.4509789977
SRX2195704,-0.17408272400000002
SRX2195705,0.17408272400000002
SRX2195706,-0.27423405640000004
SRX2195707,-0.033291102100000004
SRX2195708,0.40458964070000003
SRX2195709,0.3372125078
SRX2195710,0.801419808
SRX2195711,0.8134205218
ERX3467881,0.3202251611
ERX3467883,-0.3202251611
SRX3798491,2.0292892558
SRX3798492,2.3426800633
SRX3798499,2.3357001894
SRX3798500,-1.3648998063
SRX3798501,1.2623865847
SRX3798502,1.7918343245
SRX3798503,1.6512783963
SRX3798504,2.5514329681
SRX3798506,3.0504914231
SRX3798507,-1.1542278551
SRX3798508,-1.1832363736
SRX3798509,-0.290127588
SRX3798510,0.4339490465
SRX3798517,2.5286842137
SRX3798518,-0.1438214585
SRX4341761,-0.0809040332
SRX4341762,0.044110942300000004
SRX4341763,0.0217691876
SRX4341764,-1.6654269871
SRX4341765,-1.8311908017
SRX4341766,-1.4820085516
SRX4341767,-0.054100047400000004
SRX4341768,0.0820160008
SRX4341769,-0.027915953400000002
SRX1258665,2.6405859392
SRX1258666,2.1958397645
SRX1258667,2.0785903713
SRX1258669,-0.2062883295
SRX1258670,0.2062883295
ERX2079594,-0.1433290659
ERX2079595,0.074554138
ERX2079596,0.2277189669
ERX2079597,0.0334015129
ERX2079598,-0.0377343326
ERX2079599,0.004332819700000001
SRX2804001,-0.24193821570000001
SRX2804004,3.2536004257
SRX2804005,3.5065467036999998
SRX2804006,-0.3138672138
SRX2804007,2.8869792936
SRX2804008,2.9848464365
SRX2804009,-0.085346925
SRX2804010,-0.2999808994
SRX2804011,0.5578758907
SRX2804012,0.09263732940000001
SRX2804013,2.7376853271
SRX2804014,3.0526346540000002
SRX2804015,2.5402626344
SRX2804016,1.62424446
SRX2804017,3.227728512
SRX2804019,2.819457164
SRX2804020,0.0602775693
SRX2804021,0.7271862181000001
SRX2804022,0.5481732220000001
SRX2804023,1.4624707787
SRX2804024,1.0568921483
SRX2804027,-0.20962684210000002
SRX2804028,0.0197409737
SRX2804029,0.18988586840000002
SRX2804030,2.9707214630000003
SRX2804031,2.6359529648
SRX2804032,2.8468278134
SRX2804033,-0.3246599356
SRX2804034,2.8158060838
SRX2804035,2.8424780379
SRX2804036,2.4275314842
SRX2804037,2.680891529
SRX2804038,2.6121440435
SRX2804039,0.1542546462
SRX2804040,0.1811928442
SRX2804041,3.2941712899
SRX2804042,2.8562639575
SRX2804043,1.2997034054
SRX2804044,2.8313090932
SRX2804045,-1.1398798396
SRX2804046,0.1324025117
SRX2804047,3.4246130502
SRX2804048,-0.278566325
SRX2804049,1.4813373004
SRX2804050,2.5178005268
SRX2804051,3.1937954113
SRX2804052,0.30592994
SRX2804053,0.2785899716
SRX2804054,0.9428213568
SRX2804055,1.8696476341000001
SRX2804056,3.1789810377
SRX2804057,3.3958618093
SRX2804058,0.0257348396
SRX2804059,0.2584520126
SRX2070419,-0.8340586087
SRX2070420,-0.7750584627
SRX2070421,-0.6241100657
SRX2070422,0.1179545775
SRX2070423,0.26500149440000004
SRX2070424,0.0285114853
SRX2070425,0.0796323993
SRX2070426,-0.0495332079
SRX2070427,-0.030099191400000003
SRX1470895,-0.181137146
SRX1470896,0.181137146
SRX2409106,-0.0147005611
SRX2409107,0.0463934685
SRX2409108,-0.0316929074
SRX2409109,-0.4174593957
SRX2409110,-0.6531477851
SRX2409111,-0.6687255356
SRX7973255,0.013783331800000001
SRX7973256,-0.1602731994
