,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.08363130090652915,3.0,0.0,0.0592614605,2.0,0.0364014889,4.0,-0.0956629494,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.05033899793333333,0.2463583328597651,3.0,1.0,0.060430073300000005,3.0,-0.3326378077,5.0,0.1211907406,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.4556213039750001,0.43312514729098955,4.0,6.0,1.5985939502000002,20.0,1.7979138165,40.0,1.6050637817,63.0,0.8209136675,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.179389701775,0.260245886530046,4.0,7.0,0.2167908546,33.0,0.0519610191,81.0,-0.07683926840000001,82.0,0.5256462018,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.769328211875,1.110105376999024,4.0,8.0,0.9684933141000001,51.0,3.0585546799,65.0,2.3233483317,76.0,0.7269165218,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.661590516033333,1.2319944696920846,3.0,9.0,1.2155862289,22.0,0.7147121079000001,49.0,3.0544732113,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.78552590115,0.03650583170293476,2.0,10.0,0.8113394223,26.0,0.75971238,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4945854875666669,0.3639726903852365,3.0,11.0,1.4828158195,54.0,1.1366403811999999,83.0,1.864300262,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.778735951175,0.8266247008496096,4.0,12.0,1.0755504272,48.0,2.809580382,64.0,2.08348674,78.0,1.1463262555,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.6026959859750001,0.25461407374775513,4.0,13.0,0.7880080336,38.0,0.7452066755000001,67.0,0.23129816660000002,72.0,0.6462710682,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1538808379,0.40133395085730034,3.0,14.0,1.2486113826,41.0,1.4993749972,85.0,0.7136561339,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.2944620289000002,0.35889449707794824,4.0,15.0,1.5367976462000001,52.0,1.5072094635000002,71.0,0.7678574112000001,80.0,1.3659835947,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.7983776153666666,0.7072440288141364,3.0,16.0,1.3022639684000001,53.0,2.6082151374,77.0,1.4846537403,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.9088259025333334,0.7444670779845575,3.0,17.0,1.3402626965,50.0,2.7514829534,66.0,1.6347320577,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.5591998426333333,0.771988718495801,3.0,18.0,0.7630716035,25.0,2.3045411593000003,62.0,1.6099867651,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.605420129125,0.034505842367620686,4.0,19.0,0.6199237298,28.0,0.6188192067,56.0,0.5541004208,73.0,0.6288371592,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.57221312365,0.3465023182260323,4.0,21.0,1.1085453354,34.0,1.9456600097,45.0,1.646230922,58.0,1.5884162275,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.9936841054250001,0.15513533878086516,4.0,23.0,0.9932522016,42.0,1.1037232590000001,70.0,0.7744340705,79.0,1.1033268906,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.473036717925,0.2565250577776764,4.0,24.0,0.4339698993,29.0,0.4071462323,68.0,0.2205239558,74.0,0.8305067843,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5299225273,0.21261707996662416,4.0,27.0,0.3454101614,31.0,0.7468150092,69.0,0.3494055539,75.0,0.6780593847,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.44646103505,0.7911856235293966,4.0,30.0,0.49098636910000004,32.0,2.3362846619,59.0,1.1868390217,86.0,1.7717340875,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.3977290623,,1.0,35.0,2.3977290623,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.367426307975,0.9332600077615253,4.0,36.0,2.3366878962,44.0,1.9941673961,60.0,0.6287462849000001,61.0,0.5101036547,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.15992093911368924,4.0,37.0,0.2248347034,46.0,0.0034700609,57.0,-0.1212199993,84.0,-0.10708476500000001,,,,,,,,,,,,,,,,,,,,
