,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-5.342726185100001,0.12623383787447254,3.0,0.0,-5.2272933654,1.0,-5.4775232665,2.0,-5.3233619234,,
1,AB0057_PGcoculture__AB ,-2.499999990010493e-11,0.04869904883908705,4.0,3.0,0.0396186318,4.0,-0.0709157438,5.0,0.019278897700000002,6.0,0.0120182142
2,AB0057_PGcoculture__ABPG,-1.0471591569999998,0.25696258230591074,4.0,7.0,-1.2263686513,8.0,-1.1915128749,9.0,-0.6699840839,10.0,-1.1007710179
3,AB5075_AZI__AZI_000,0.0,0.42984890031738043,2.0,11.0,-0.3039490723,17.0,0.3039490723,,,,
4,AB5075_AZI__preculture,-0.9377197993499999,0.10514485637549767,2.0,12.0,-0.8633711584,13.0,-1.0120684403,,,,
5,AB5075_AZI__AZI_040,-0.88321379,0.3652108798428717,2.0,14.0,-0.6249707003,18.0,-1.1414568797,,,,
6,AB5075_AZI__AZI_028,0.13047193745,0.20128380965484052,2.0,15.0,0.2728010842,19.0,-0.011857209300000001,,,,
7,AB5075_AZI__AZI_003,0.039232222500000004,0.07167848725046884,2.0,16.0,-0.0114521219,20.0,0.08991656690000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0996468558,0.3348242463600334,3.0,21.0,-0.2803870067,28.0,0.3512103017,29.0,0.22811727240000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.17412623530420768,3.0,22.0,-0.0699518004,23.0,-0.12827239240000002,24.0,0.1982241928,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.36912629320000007,0.7147201459022123,3.0,25.0,0.5508214569000001,26.0,-0.41890493560000003,27.0,0.9754623583,,
11,AB5075_VIR-O_LSO__VIR-O,3.700743415417188e-17,0.6719289361247153,3.0,30.0,0.5109047622,32.0,0.2502359994,34.0,-0.7611407616,,
12,AB5075_VIR-O_LSO__LSO,-0.44483626653333336,0.1437347878451092,3.0,31.0,-0.292613893,33.0,-0.5782270394,35.0,-0.46366786720000003,,
13,AB5075_Zinc__Control,1.850371707708594e-17,1.2189549625755103,3.0,36.0,1.2850108216,37.0,-1.1399102681,38.0,-0.1451005535,,
14,AB5075_Zinc__Zinc,2.14988485435,0.2830722444976718,2.0,39.0,2.350047158,40.0,1.9497225507,,,,
15,AB5075_biofilm+abx__planktonic,-3.333329908391155e-11,0.8264489643543971,3.0,41.0,0.8224715033000001,42.0,0.0078983084,44.0,-0.8303698118,,
16,AB5075_biofilm+abx__biofilm,3.0135341377333336,1.1102684875421518,3.0,43.0,1.7444576335000002,45.0,3.4906565894,46.0,3.8054881903,,
17,AB5075_biofilm+abx__cip_biofilm,3.491917851666667,1.04502821228899,3.0,47.0,4.6730480141,48.0,3.1153215042,50.0,2.6873840367,,
18,AB5075_biofilm+abx__tet_biofilm,2.5252428448999997,0.4661434579668035,3.0,49.0,2.3801558451,51.0,3.0466761367,52.0,2.1488965529,,
19,AB5075_gigAB__kan_gigB,-3.0539691251,0.2540165151231223,3.0,53.0,-3.0949100346,54.0,-3.2850285322,55.0,-2.7819688085000003,,
20,AB5075_gigAB__gigB,-1.234600796,0.48309691290163537,3.0,56.0,-1.6884148242,57.0,-0.7267627439000001,58.0,-1.2886248198999999,,
21,AB5075_gigAB__kan_gigA,-2.3457403022,0.8304162301964556,3.0,59.0,-2.5240393522,60.0,-1.4406568326,61.0,-3.0725247218,,
22,AB5075_gigAB__gigA,-2.0017171196333337,0.8737818210395096,3.0,62.0,-1.5420458354000002,63.0,-3.0093839797,64.0,-1.4537215438,,
23,AB5075_gigAB__kan_WT,-0.1731228461666667,0.26493324184260525,3.0,65.0,-0.1574977524,66.0,-0.44552283600000003,67.0,0.0836520499,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.21398822547498092,3.0,68.0,0.23633256700000002,69.0,-0.055707104900000005,70.0,-0.18062546200000001,,
25,AB5075_med__CA-MHB,-0.1749019705,0.16474570559841245,2.0,71.0,-0.058409164900000005,72.0,-0.29139477610000003,,,,
26,AB5075_med__CA-MHB_pH6,-0.32660979995,0.23407154245114578,2.0,73.0,-0.4921233749,74.0,-0.161096225,,,,
27,AB5075_med__RPMI+_pH7,-0.019147125900000006,0.56762765253995,2.0,75.0,0.38222623640000003,76.0,-0.42052048820000004,,,,
28,AB5075_med__RPMI+_pH6,-0.483905664,0.9223247346116776,2.0,77.0,-1.1360877383,78.0,0.1682764103,,,,
29,AB5075_med__RPMI+_-HCO3,-0.08484296295,0.07735772121745373,2.0,79.0,-0.0301427937,80.0,-0.1395431322,,,,
30,AB5075_med__LB,0.0,0.13143814692887318,2.0,81.0,-0.092940805,82.0,0.092940805,,,,
31,AB5075_med__M9+AA,-0.27694416565,0.10327661138740234,2.0,83.0,-0.3499717579,84.0,-0.2039165734,,,,
32,AB5075_med__M9-AA,-0.015381398949999993,0.18862559912971952,2.0,85.0,0.11799704130000001,86.0,-0.1487598392,,,,
33,AYE_adeB__WT,-3.33333360913457e-11,0.5676822955382601,3.0,87.0,-0.6491737797,88.0,0.2458897392,89.0,0.4032840404,,
34,AYE_adeB__adeB,0.8548996943333332,0.3351056855400391,3.0,90.0,1.2164036959,91.0,0.7936548612000001,92.0,0.5546405259,,
35,COL__0ug/ml,0.0,1.6582185374215261,2.0,93.0,1.1725375725,94.0,-1.1725375725,,,,
36,COL__0.25ug/ml,1.0515550595,0.3141928092206884,2.0,95.0,0.8293871935,96.0,1.2737229255,,,,
37,COL__1ug/ml,0.36376683350000005,0.5628122747347954,2.0,97.0,0.7617352095000001,98.0,-0.0342015425,,,,
38,H2O2__0ug/ml,0.0,0.19508254095445857,2.0,99.0,-0.13794418760000002,100.0,0.13794418760000002,,,,
39,H2O2__1.25ug/ml,0.9273990331499999,0.32740529296228504,2.0,101.0,1.158909536,102.0,0.6958885303,,,,
40,H2O2__2.5ug/ml,0.69639056845,0.18530604816167304,2.0,103.0,0.8274217317,104.0,0.5653594052,,,,
41,H2O2__5ug/ml,-0.01499018815,0.2880794008341712,2.0,105.0,0.1887127097,106.0,-0.218693086,,,,
42,MRP__0ug/ml,0.0,0.3556185277675343,2.0,107.0,0.2514602725,108.0,-0.2514602725,,,,
43,MRP__25ug/ml,-0.1664176824,0.2877682180597241,2.0,109.0,0.037065176000000005,110.0,-0.3699005408,,,,
44,MRP__100ug/ml,-0.22527730095,0.2505939116474861,2.0,111.0,-0.0480806467,112.0,-0.4024739552,,,,
