,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.0004911504,0.15149082649193213,2.0,0.0,8.8933709597,1.0,9.1076113411,,,,,,,,
1,Fur__wt_dpd,7.9326961807,0.13783279243405758,2.0,2.0,7.8352336785,3.0,8.0301586829,,,,,,,,
2,Fur__wt_fe,9.155565370249999,0.03771237988306713,2.0,4.0,9.1822320498,5.0,9.1288986907,,,,,,,,
3,Fur__delfur_dpd,7.97397334345,0.25674695771600037,2.0,6.0,7.7924258286,7.0,8.1555208583,,,,,,,,
4,Fur__delfur_fe2,7.6898353748999995,0.03498987176799895,2.0,8.0,7.7145769505,9.0,7.6650937993,,,,,,,,
5,Acid__wt_ph5,9.3521531103,0.11357214756905852,2.0,10.0,9.2718454746,11.0,9.432460746,,,,,,,,
6,Acid__delgadx_ph5,9.559990511750001,0.29784435088657163,2.0,12.0,9.3493827515,13.0,9.770598272,,,,,,,,
7,Acid__delgadw_ph5,9.44619417625,0.21427281109616175,2.0,14.0,9.597707934,15.0,9.2946804185,,,,,,,,
8,Acid__delgade_ph5,9.4825311733,0.12800191980639658,2.0,16.0,9.3920201478,17.0,9.5730421988,,,,,,,,
9,Oxidative__wt_pq,8.16258924375,0.24063033897720576,2.0,18.0,8.3327405882,19.0,7.9924378993000005,,,,,,,,
10,Oxidative__deloxyr_pq,8.907904267100001,0.04382649795550995,2.0,20.0,8.938894281,21.0,8.8769142532,,,,,,,,
11,Oxidative__delsoxr_pq,7.2426333265,0.05459449679611513,2.0,22.0,7.2812374654,23.0,7.2040291876,,,,,,,,
12,Oxidative__delsoxs_pq,7.5784005584,0.06293169402975951,2.0,24.0,7.5339011308,25.0,7.622899986,,,,,,,,
13,Nac/NtrC__wt_csn,8.319551047,0.011478951858416119,2.0,26.0,8.327667891699999,27.0,8.3114342023,,,,,,,,
14,Nac/NtrC__wt_cytd,8.8712280547,0.09590802705384963,2.0,28.0,8.939045271,29.0,8.8034108384,,,,,,,,
15,Nac/NtrC__wt_gln,8.77107600245,0.07005001700999508,2.0,30.0,8.7215431604,31.0,8.8206088445,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.397696811549999,0.21702680844396285,2.0,32.0,8.2442356836,33.0,8.5511579395,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.773142321849999,0.13335323328645002,2.0,34.0,8.6788473463,35.0,8.8674372974,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.5496706111,0.2525884686048281,2.0,36.0,8.7282776301,37.0,8.3710635921,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.55486428525,0.0061700895339729216,2.0,38.0,8.5505013731,39.0,8.5592271974,,,,,,,,
20,Misc__wt_no_te,7.7192667068,0.2158409842200842,2.0,40.0,7.5666440832,41.0,7.8718893304,,,,,,,,
21,Misc__bw_delcbl,9.36413634425,0.1070115272024768,2.0,42.0,9.4398049208,43.0,9.2884677677,,,,,,,,
22,Misc__bw_delfabr,9.209589281349999,0.0065434608649008975,2.0,44.0,9.2142162069,45.0,9.2049623558,,,,,,,,
23,Misc__bw_delfadr,8.775932839100001,0.010640070495965312,2.0,46.0,8.7834565051,47.0,8.7684091731,,,,,,,,
24,Misc__nitr_031,8.8468049488,,1.0,48.0,8.8468049488,,,,,,,,,,
25,Omics__wt_glu,8.59220634575,0.2727008354048419,2.0,49.0,8.3993777358,50.0,8.7850349557,,,,,,,,
