,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.9659664872625008,3.0,0.0,-0.0795533516,6.0,-0.9237297864,12.0,1.003283138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.23490744629999996,0.538249096525041,3.0,1.0,-0.2042855013,7.0,-0.7878138171,13.0,0.2873769795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.39444725340000003,0.24523002212890405,3.0,2.0,-0.1518181508,8.0,-0.6421979652,14.0,-0.3893256442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.20043948133333334,0.1924268151093762,3.0,3.0,-0.4154879419,9.0,-0.044503487200000004,15.0,-0.1413270149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.34958980823333335,0.5674280162687235,3.0,4.0,-0.2069661686,10.0,-0.9747232841000001,16.0,0.132920028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.06312048213333334,0.47739383698548715,3.0,5.0,-0.3336851039,11.0,0.592905035,17.0,-0.0698584847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4724942997,0.19070632015961986,2.0,18.0,0.3376445675,71.0,0.6073440319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.03716340250000003,1.0855084988410642,3.0,19.0,-1.201245083,70.0,0.9473871667,205.0,0.1423677088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.851468862775,0.7252909747301464,8.0,20.0,-0.6288116212,32.0,-0.8949282949,55.0,-1.0361433702,67.0,-0.6508067355,126.0,-1.5564823998000001,147.0,-1.0661532568,203.0,0.6835834903,210.0,-1.6620087141000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.20864444083333333,0.2002911468727888,3.0,21.0,-0.3018080749,34.0,-0.3453845987,61.0,0.0212593511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0362579951500002,0.9291822881870178,8.0,22.0,1.2276754323,104.0,2.2475659322,111.0,-0.2808016165,133.0,-0.4585361349,165.0,1.3521071816,238.0,1.6070421187,265.0,1.2317817061,270.0,1.3632293416999999,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.132317044085714,0.4092475931923356,7.0,23.0,-2.3410877635,56.0,-1.7248441289,82.0,-2.3078268115,118.0,-2.41992296,134.0,-2.6548210656,137.0,-1.5162248594,227.0,-1.9614917197000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.445912660725,0.9243544369486365,4.0,24.0,-0.3578491372,101.0,-1.2307302012,139.0,-2.5894109449,149.0,-1.6056603595999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.721082035925,0.528534250837081,4.0,25.0,-0.335965656,123.0,-1.0989991936,155.0,-1.2475982008,191.0,-0.2017650933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.492392286,0.16949826335443557,3.0,26.0,0.2973361996,59.0,0.6038667857000001,159.0,0.5759738727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.7489677876200003,0.18838562843682233,5.0,27.0,-1.4510690302,76.0,-1.9597660291,146.0,-1.8391366482,162.0,-1.7653484267000001,262.0,-1.7295188039,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.31882319164999995,0.831204860121694,4.0,28.0,0.1147047456,94.0,0.6018788243000001,186.0,-1.2409856135,231.0,-0.750890723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.9674177459666666,0.2678203305466104,3.0,29.0,-2.2629228497,49.0,-1.8986289814,260.0,-1.7407014068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.23482278486000002,0.818650814852712,5.0,30.0,0.784110623,77.0,0.07572836890000001,172.0,-0.9161703415,259.0,-1.2191238359,280.0,0.1013412612,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.780755368875,0.9767992318374809,4.0,31.0,-0.4187499364,40.0,-2.6723919447,138.0,-2.2414527745,192.0,-1.7904268199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2982187181285715,0.18598800518491004,7.0,33.0,0.1718379617,39.0,0.3991207142,58.0,0.5058707295,122.0,-0.004364251,170.0,0.1780468599,244.0,0.3776494644,261.0,0.45936954820000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.2381124676,0.8607150782001642,7.0,35.0,-0.1128411976,79.0,-0.5004290499,92.0,0.2660486797,208.0,-0.3785581239,251.0,-1.8978813746,263.0,0.8688581707,299.0,0.08801562240000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2780394634,0.4626227430429665,3.0,36.0,0.802703052,234.0,-0.07127446400000001,275.0,0.1026898022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.17417824926666667,0.4628052185288263,3.0,37.0,0.1757055291,214.0,0.0007007822,307.0,-0.6989410591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.600939649075,0.5370458051911352,4.0,38.0,-2.1754751553,102.0,-1.7211876253,248.0,-0.8798221239,269.0,-1.6272736918000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.073469403775,0.45325928386851866,4.0,41.0,-1.2818522619000001,178.0,-1.3580155792,249.0,-1.2573840673,309.0,-0.3966257067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.2711043916,0.18577854829728113,2.0,42.0,-0.4024696629,294.0,-0.1397391203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.36106301467499996,1.0479171803374423,8.0,43.0,-1.2835580498999999,142.0,1.1691477833,166.0,-0.1669340443,177.0,0.29890993600000004,221.0,-1.6796914404,256.0,0.36184589440000003,282.0,0.0379573566,305.0,-1.6261815531,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.18289593205000002,0.40415397879575155,2.0,44.0,-0.46867595110000004,154.0,0.10288408700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.5875117351944446,0.5717266778381745,18.0,45.0,-1.128960502,54.0,0.0957050497,106.0,-0.2414924223,108.0,-0.1136988634,135.0,-0.1819506652,143.0,-0.6234522725,150.0,-0.4085510929,183.0,-1.8384689897,204.0,-0.9745441425,226.0,-0.4888438346,253.0,-0.29135624790000003,255.0,-0.4252035422,257.0,-1.3955374778,264.0,0.1324906739,268.0,-1.3073154866,284.0,-1.0510939163,300.0,-0.44706676230000003,306.0,0.1141292611
30,abx_mega__dmso-10,-0.08887030463333334,0.3246670013106322,3.0,46.0,-0.06584381760000001,57.0,-0.42443755200000005,66.0,0.22367045570000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.05530857556,0.6950937433902858,5.0,47.0,-1.669964416,72.0,-1.0241193016,112.0,0.0971895649,156.0,-1.5182847861000002,212.0,-1.1613639390000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.5447125421333334,0.6472938687882217,3.0,48.0,-1.6031821634,184.0,-2.1607879903000002,266.0,-0.8701674727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.5212109730666666,0.1721028692076869,3.0,50.0,-0.38987953550000004,245.0,-0.7160410744,258.0,-0.4577123093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.6450112046250001,0.526530063116465,4.0,51.0,-1.0751913872,119.0,-0.8901876497000001,120.0,-0.7307014986,278.0,0.11603571700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.34142760164999997,0.6961166920560774,2.0,52.0,-0.15080123180000002,182.0,0.8336564351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.6053529501,0.3793300658480588,5.0,53.0,-0.18634708290000002,90.0,-0.4743201334,100.0,-0.4010431074,216.0,-0.8143512371,293.0,-1.1507031897,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.10521499584999999,0.7127359254062093,2.0,60.0,-0.6091954019,78.0,0.3987654102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.3656036335,1.244302949102884,8.0,62.0,-2.6453318727,91.0,1.0038343565,103.0,-1.1461653082,105.0,-0.567053742,117.0,-0.6715370876,141.0,-0.1024892886,174.0,1.336966299,201.0,-0.1330524244,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.9304502509,0.3698747009102939,4.0,63.0,-0.4775408139,181.0,-1.3793993763,207.0,-0.9756262732000001,239.0,-0.8892345402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.4146292138,0.18284501526494437,2.0,64.0,-0.543920164,180.0,-0.28533826360000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.30506695648000004,0.18934913884054005,5.0,65.0,-0.1538816201,69.0,-0.47644343910000003,211.0,-0.0794637237,233.0,-0.30981484670000004,308.0,-0.5057311528,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.49068860769999995,0.45620653842896075,5.0,68.0,-1.0246416606,81.0,-0.2936764345,128.0,-0.9341993737000001,217.0,-0.160976331,240.0,-0.0399492387,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.02196130925,0.2656748580953561,2.0,73.0,-1.209821803,95.0,-0.8341008155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.00327671745,0.4045838847527337,4.0,74.0,-2.0609870458,124.0,-1.9376480684000001,131.0,-2.4988634848,196.0,-1.5156082708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.58858815928,1.6370495392757178,5.0,75.0,-3.2273927311,87.0,-1.6675589826000001,89.0,-2.424177017,127.0,-1.7383990608,194.0,1.1145869951,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.9452535640499999,0.3211808664441084,2.0,80.0,1.1723627327,243.0,0.7181443954000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.7642199700333333,0.6860160399160592,3.0,83.0,0.4134761206,85.0,0.3244885936,304.0,1.5546951959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.15781450585,1.4538371731140143,2.0,84.0,-0.12979638200000002,121.0,-2.1858326297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.9958863817,0.09477930047334007,3.0,86.0,-1.1035768648,148.0,-0.9251536985000001,202.0,-0.9589285818000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.4225117432,0.1225962672208202,2.0,88.0,-0.5092003951,168.0,-0.3358230913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.33481429624,0.2511245400264155,5.0,93.0,-0.3634359066,144.0,-0.1922661826,153.0,0.0034673271,200.0,-0.64587254,252.0,-0.4759641791,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.22647199673333337,0.3139221664263076,3.0,96.0,0.37843528670000004,237.0,0.4354947297,285.0,-0.1345140262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.4398465976,0.3021657272153474,4.0,97.0,-0.9932735314000001,169.0,-1.6270132844,179.0,-1.6234370454,215.0,-1.5156625292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.84869796695,0.4862592635331945,4.0,98.0,-0.9803345923000001,132.0,-1.1876883824,223.0,-1.0962698395000001,297.0,-0.1304990536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.01948334724,1.2335692292589509,5.0,99.0,0.07060701330000001,173.0,1.9542710548,193.0,1.7044401974999999,213.0,2.0291105433,292.0,-0.6610120727000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.7057625753333333,0.6422659800909372,3.0,107.0,1.1180625885,140.0,1.0334778266,276.0,-0.034252689100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.049483177466666674,0.7392047503784783,3.0,109.0,-0.8922870469,115.0,0.4889011971,286.0,0.2549363174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.362622446,0.797814850001055,4.0,110.0,-0.2413523546,145.0,1.3664661975999999,185.0,-0.31537592600000003,272.0,0.6407518670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.0251781402666666,0.20473315214570056,3.0,113.0,-1.1098293274,283.0,-0.791694769,301.0,-1.1740103244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.1533635714666666,0.44620562549661713,6.0,114.0,-1.1020944259,116.0,-0.45017013770000003,206.0,-1.8440013575,218.0,-1.1197650386,222.0,-1.1139483221,224.0,-1.290202147,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.562609439,0.6755505793600609,2.0,125.0,-1.0402958347,289.0,-0.0849230433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.0869997566333334,0.43647256935456824,3.0,129.0,0.7396760498,161.0,0.9443816932,188.0,1.5769415269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.1304465481,0.3793341301694745,3.0,130.0,-0.013181182500000001,247.0,0.1764081257,281.0,-0.5545665875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.20187907075,0.8576520724809837,2.0,136.0,-0.4045725256,287.0,0.8083306671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.05160138653333333,0.5438968014100937,3.0,151.0,0.6608655658,197.0,-0.3850216137,225.0,-0.1210397925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.06414642920000001,0.22563713420216264,3.0,152.0,-0.1532705051,236.0,0.2971912299,295.0,0.048518562800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.5656740265333333,0.2782249427711996,3.0,157.0,-0.8065952594,158.0,-0.2611567926,246.0,-0.6292700276000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.0325773974666665,0.8138194394557934,6.0,160.0,-1.0149171827,167.0,-1.4878180478,209.0,0.1938720079,220.0,-1.8294671855,242.0,-1.7230851027,302.0,-0.334048874,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.91906302972,0.39392814136964105,5.0,163.0,-0.9855236862000001,232.0,-0.5929423541000001,254.0,-0.6848471754000001,288.0,-0.7578759533,296.0,-1.5741259796,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.8596741601500001,0.42572989315096615,4.0,164.0,-0.5427538165,230.0,-0.45018266500000004,274.0,-1.2996230179000001,279.0,-1.1461371412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.443089342075,0.691450061660565,4.0,171.0,-1.4151667168,189.0,-1.8734371495,250.0,-0.4778879941,290.0,-2.0058655079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.19735044885000003,0.2623081992641136,4.0,175.0,-0.16320132510000002,198.0,0.0042331376,228.0,-0.5767791425000001,267.0,-0.053654465400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.14443936612580888,3.0,176.0,0.1019833619,229.0,-0.1652819951,303.0,0.0632986332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
