,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3310382755,0.02726682237108028,2.0,0.0,-1.3503188305,1.0,-1.3117577205000002
1,RichMedia__BHIN_Growth_Mid,-0.35106375700000014,0.71276289509524,2.0,2.0,0.1529357194999998,3.0,-0.8550632335000001
2,RichMedia__BHIN_Growth_Stat,-1.5092712015,0.8760783851633999,2.0,4.0,-0.8897902344999999,5.0,-2.1287521685
3,RichMedia__LBv2_Growth_Late,0.11948481949999995,0.15642759048978624,2.0,6.0,0.0088738094999998,7.0,0.2300958295000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.14372559874120122,2.0,8.0,0.1016293455000001,9.0,-0.1016293455000001
5,RichMedia__LBv2_Growth_Stat,-2.365218918,0.10229778786538986,2.0,10.0,-2.2928834585,11.0,-2.4375543775
6,RichMedia__MHB_Rich_Mid,-0.922735861,0.5180621360826079,2.0,12.0,-1.2890611105,13.0,-0.5564106115
7,RichMedia__NBO_Rich_Mid,-0.25430467399999984,0.34321723671318266,2.0,14.0,-0.0116134384999999,15.0,-0.4969959094999998
8,Carbon__M9Na_Arabinose_Mid,-0.19347908200000014,0.4560687170314682,2.0,16.0,-0.5159683644999999,17.0,0.1290102004999997
9,Carbon__M9Na_Galactose_Mid,-1.2724502490000003,0.28403251226495363,2.0,18.0,-1.4732915645000002,19.0,-1.0716089335000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.11566214400000009,0.2815099173083518,2.0,20.0,0.0833954274999997,21.0,-0.3147197154999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.20196566900000001,0.08090956984459555,2.0,22.0,-0.2591773745000001,23.0,-0.1447539634999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5867849135,0.3182006650006097,2.0,24.0,-1.3617830655,25.0,-1.8117867615
13,Carbon__M9Na_GlcNAc_Mid,-0.31329476850000004,0.0686027503775307,2.0,26.0,-0.2647852985000001,27.0,-0.3618042385
14,Carbon__M9Na_Gluconate_Mid,-0.6524685435000002,0.1353499945784718,2.0,28.0,-0.7481754425,29.0,-0.5567616445000003
15,Carbon__M9Na_Glucosamine_Mid,-0.8442284415000001,0.033578897320369415,2.0,30.0,-0.8679723075000001,31.0,-0.8204845755000001
16,Carbon__M9Na_Glycerol_Mid,-0.29064516400000007,0.5574940192745811,2.0,32.0,-0.6848529655000002,33.0,0.1035626375
17,Carbon__M9Na_Maltose_Mid,0.7292154325,0.5479793990234353,2.0,34.0,1.1166953815,35.0,0.3417354834999999
18,Carbon__M9Na_Mannitol_Mid,0.47594371599999996,0.1754265194456886,2.0,36.0,0.5999889975000001,37.0,0.3518984344999998
19,Carbon__M9Na_Trehalose_Mid,-0.6808187905,0.6072157026687113,2.0,38.0,-1.1101851315000002,39.0,-0.2514524494999999
20,Carbon__M9Na_ethanol_Mid,-0.8057777955000001,0.33516902864699716,2.0,40.0,-1.0427780885,41.0,-0.5687775025000001
21,Carbon__M9Na_fructose_Mid,-0.36185895950000013,0.08217729280221699,2.0,42.0,-0.4199670805000002,43.0,-0.3037508385
22,Carbon__M9Na_fumarate_Mid,-0.3628050355000001,0.26936095801597404,2.0,44.0,-0.5532719955000003,45.0,-0.1723380754999999
23,Carbon__M9Na_glucoseGrowth_Late,0.056643375499999996,0.13961317530337106,2.0,46.0,-0.0420780474999999,47.0,0.1553647984999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.35343375731828514,2.0,48.0,0.2499154065,49.0,-0.2499154065
25,Carbon__M9Na_glucoseGrowth_Stat,-0.4371819300000001,0.5211866754856845,2.0,50.0,-0.0686472975,51.0,-0.8057165625000002
26,Carbon__M9Na_ribose_Mid,-0.6221474710000001,0.13515241692299315,2.0,52.0,-0.7177146615000001,53.0,-0.5265802805000002
27,Carbon__M9Na_succinate_Mid,-0.15064239950000013,0.4239979292758391,2.0,54.0,-0.4504542105000002,55.0,0.1491694114999999
28,Carbon__M9Na_sucrose_Mid,-0.9954136450000001,0.5069208060747405,2.0,56.0,-1.3538607845,57.0,-0.6369665055000002
29,TF__LBv2_HapROver_Late,-1.552035002,0.2992119579803363,2.0,58.0,-1.3404601975,59.0,-1.7636098065
30,TF__LBv2_HapROver_Mid,-1.1807853565,0.6408055700436839,2.0,60.0,-0.7276673924999999,61.0,-1.6339033205
31,TF__LBv2_HapROver_Stat,-1.608348227,0.030020564170490847,2.0,62.0,-1.5871204825,63.0,-1.6295759715
