,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.2901,0.12369927243116664,3.0,0.0,7.385,1.0,7.3351,2.0,7.1502,,,,,,,,,,
1,M9__M9tran,7.3919,0.1560292280311607,3.0,3.0,7.4415,4.0,7.5171,5.0,7.2171,,,,,,,,,,
2,M9__M9stat,7.797166666666667,0.07435000560412422,3.0,6.0,7.8503,7.0,7.829,8.0,7.7122,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.947,0.4075016441684622,3.0,9.0,7.0695,10.0,6.4923,11.0,7.2792,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.0889,0.5393810526890988,2.0,12.0,6.7075,13.0,7.4703,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.213033333333333,0.403974075075782,3.0,14.0,7.3495,15.0,6.7585,16.0,7.5311,,,,,,,,,,
6,Carbon Transition__MG+10,7.257466666666666,0.26056746407280656,3.0,17.0,7.217,18.0,7.0195,19.0,7.5359,,,,,,,,,,
7,Carbon Transition__MG+15,7.401433333333333,0.3140286664196967,3.0,20.0,7.229,21.0,7.7639,22.0,7.2114,,,,,,,,,,
8,Carbon Transition__MG+25,7.245466666666666,0.17449453668620493,3.0,23.0,7.2963,24.0,7.0512,25.0,7.3889,,,,,,,,,,
9,Carbon Transition__MG+45,7.2877,0.19473928725349723,3.0,26.0,7.3327,27.0,7.0744,28.0,7.456,,,,,,,,,,
10,Carbon Transition__MG+60,7.3906,0.15584633457351485,2.0,29.0,7.2804,30.0,7.5008,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.86275,0.35447262940881663,2.0,31.0,6.6121,32.0,7.1134,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.1793999999999984,0.09390804012436926,3.0,33.0,7.2706,34.0,7.1846,35.0,7.082999999999998,,,,,,,,,,
13,Carbon Transition__MG+150,7.1945,0.07254915574973964,2.0,36.0,7.2458,37.0,7.1432,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.179600000000001,0.2267869705252048,3.0,38.0,7.1705,39.0,6.9575,40.0,7.4108,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.2854,0.4667295041027508,3.0,41.0,7.56,42.0,7.5497,43.0,6.7465,,,,,,,,,,
16,Carbon Transition__GM+5,7.0229333333333335,0.1923646883742789,3.0,44.0,7.1778,45.0,6.8076,46.0,7.0834,,,,,,,,,,
17,Carbon Transition__GM+10,6.8345,0.10281332598452367,2.0,47.0,6.9072,48.0,6.7618,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.092533333333333,0.14376982761808288,3.0,49.0,7.0235,50.0,7.2578,51.0,6.9963,,,,,,,,,,
19,Carbon Transition__GM+25,7.100833333333333,0.019958039315858055,3.0,52.0,7.0877,53.0,7.091,54.0,7.1238,,,,,,,,,,
20,Carbon Transition__GM+45,7.201666666666667,0.6519323610109667,3.0,55.0,7.2361,56.0,6.5332,57.0,7.8357,,,,,,,,,,
21,Carbon Transition__GM+60,7.206299999999999,0.3063882014699655,3.0,58.0,7.002999999999999,59.0,7.0572,60.0,7.5587,,,,,,,,,,
22,Carbon Transition__GM+90,7.597666666666666,0.23575963041482162,3.0,61.0,7.3273,62.0,7.7604,63.0,7.7053,,,,,,,,,,
23,Carbon Transition__GM+120,7.9217,0.357230345855444,2.0,64.0,7.6691,65.0,8.1743,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.375233333333334,0.30403207615864053,3.0,66.0,7.6406,67.0,7.0435,68.0,7.4416,,,,,,,,,,
25,Life Cycle__BT,7.5182,0.32682475426442237,2.0,69.0,7.7493,70.0,7.2871,,,,,,,,,,,,
26,Life Cycle__B36,7.5321,0.08739839815465707,2.0,71.0,7.4703,72.0,7.5939,,,,,,,,,,,,
27,Life Cycle__B60,7.531499999999999,0.06392245301926376,2.0,73.0,7.4863,74.0,7.5767,,,,,,,,,,,,
28,Life Cycle__S0,6.958433333333335,0.27965629500036904,3.0,75.0,6.6777,76.0,6.9606,77.0,7.237,,,,,,,,,,
29,Life Cycle__S1,7.096800000000001,0.16466884951319716,3.0,78.0,7.2114,79.0,7.1709,80.0,6.9081,,,,,,,,,,
30,Life Cycle__S2,7.1255,0.3870056717930631,3.0,81.0,7.5722,82.0,6.9129999999999985,83.0,6.8913,,,,,,,,,,
31,Life Cycle__S3,7.7139500000000005,0.2843276367151107,2.0,84.0,7.915,85.0,7.5129,,,,,,,,,,,,
32,Life Cycle__S4,8.5298,0.3522926198488974,3.0,86.0,8.8721,87.0,8.549,88.0,8.1683,,,,,,,,,,
33,Life Cycle__S5,9.800966666666667,0.21380424068136072,3.0,89.0,10.0465,90.0,9.7005,91.0,9.6559,,,,,,,,,,
34,Life Cycle__S6,9.0126875,0.7226284570678666,8.0,92.0,9.2597,93.0,7.9398,94.0,9.0757,95.0,9.5401,96.0,7.8370000000000015,97.0,9.2064,98.0,9.6096,99.0,9.6332
35,Life Cycle__S7,9.5868,0.1106903789857094,3.0,100.0,9.6262,101.0,9.4618,102.0,9.6724,,,,,,,,,,
36,Life Cycle__S8,9.5542,0.1507551657489723,2.0,103.0,9.4476,104.0,9.6608,,,,,,,,,,,,
