,STM0165
SRX3136375,-0.13097598400000002
SRX3136376,0.14106500460000002
SRX3136377,-0.0412165014
SRX3136378,0.031127480800000003
SRX3136379,-0.5186704856000001
SRX3136380,-0.40316436240000003
SRX3136381,-0.31433799900000003
SRX3136382,-0.41455796440000003
SRX8914620,-0.059400243900000003
SRX8914621,-0.03576659
SRX8914622,0.0951668339
SRX8914623,0.1360697611
SRX8914625,0.5850601318
ERX3503512,-0.2720438207
ERX3503513,0.3685483815
ERX3503514,-0.0965045607
ERX3503515,-0.0251592277
ERX3503516,-0.0985169942
ERX3503517,-0.0534857574
ERX3503518,0.49489815530000003
ERX3503519,0.3142221105
ERX3503520,0.691279608
SRX2195704,-0.0940050263
SRX2195705,0.0940050263
SRX2195706,-0.8099597705
SRX2195707,-0.5622574577
SRX2195708,-0.6981460060000001
SRX2195709,-0.6667242403
SRX2195710,1.8844616562
SRX2195711,1.5019497761
ERX3467881,0.115625559
ERX3467883,-0.115625559
SRX3798491,-1.9739091141
SRX3798492,-0.4530477941
SRX3798499,-3.3747066634
SRX3798500,-0.3261768485
SRX3798501,-2.6160015983
SRX3798502,-2.3401829640000003
SRX3798503,-0.3692758774
SRX3798504,-1.1252744936
SRX3798506,-1.1555403309
SRX3798507,-0.27317976180000003
SRX3798508,-0.1408728055
SRX3798509,-0.0137436087
SRX3798510,0.07131736720000001
SRX3798517,-0.6009287632
SRX3798518,-0.0575737585
SRX4341761,-0.7950189386000001
SRX4341762,-1.0661040186
SRX4341763,-0.7955867389
SRX4341764,-0.3460020306
SRX4341765,-0.3375471425
SRX4341766,-0.30208670730000003
SRX4341767,-0.0053769605
SRX4341768,-0.30739581190000004
SRX4341769,0.3127727724
SRX1258665,0.19069108110000002
SRX1258666,-0.0190707071
SRX1258667,0.1302281409
SRX1258669,0.3411257794
SRX1258670,-0.3411257794
ERX2079594,-0.1488970177
ERX2079595,-0.1589623185
ERX2079596,0.1342117225
ERX2079597,-0.0043422937
ERX2079598,-0.1304452141
ERX2079599,0.1347875078
SRX2804001,-0.9019171530000001
SRX2804004,-0.0405016438
SRX2804005,-0.2745349916
SRX2804006,0.0169201115
SRX2804007,-0.3243923448
SRX2804008,-0.2012932447
SRX2804009,0.2065665626
SRX2804010,-0.6104963277000001
SRX2804011,0.0550408383
SRX2804012,0.8551471426
SRX2804013,-0.4868815973
SRX2804014,-0.4675535416
SRX2804015,-0.350462166
SRX2804016,-1.1653751484
SRX2804017,0.4662994164
SRX2804019,0.1967985545
SRX2804020,0.7144275891
SRX2804021,1.3651295297
SRX2804022,0.8569847677
SRX2804023,-1.3413370102
SRX2804024,1.0637312178
SRX2804027,0.46053587770000004
SRX2804028,-0.3690704906
SRX2804029,-0.0914653872
SRX2804030,-0.9041327028
SRX2804031,-0.9930980894
