,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.12180082598457323,3.0,0.0,0.0691831009,6.0,-0.1406373666,12.0,0.0714542657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.05710753533333332,0.2655413242043415,3.0,1.0,-0.3071712646,7.0,-0.0857418457,13.0,0.22159050430000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1400450912,0.043687562910241264,3.0,2.0,-0.1804897757,8.0,-0.145933547,14.0,-0.09371195090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3300684178666667,0.047800016758965364,3.0,3.0,-0.35545354900000004,9.0,-0.3598203801,15.0,-0.2749313245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2520308073,0.25183201526798166,3.0,4.0,-0.27222132450000003,10.0,-0.4931597935,16.0,0.0092886961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.25141302613333333,0.3170249618707022,3.0,5.0,-0.6174119529000001,11.0,-0.074611599,17.0,-0.0622155265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.42883698810000004,0.03161690849928638,2.0,18.0,0.4511935185,71.0,0.4064804577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.4208229356333335,0.40957638904200344,3.0,19.0,1.1458944539,70.0,1.8915491844,205.0,1.2250251686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.233316920125,0.292861910081122,8.0,20.0,0.5673081108,32.0,0.12175866610000001,55.0,-0.0476706843,67.0,0.08646582230000001,126.0,0.20590038160000002,147.0,0.31953244680000004,203.0,-0.11583116360000001,210.0,0.7290717813,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6700945537999999,0.40789148295333805,3.0,21.0,0.3609145613,34.0,0.5169813472,61.0,1.1323877529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6497504286,1.0229072374706603,8.0,22.0,1.4629900386,104.0,3.197160556,111.0,-0.038206196000000005,133.0,1.2377202255,165.0,0.9856251858,238.0,2.1717547434,265.0,1.4683799469,270.0,2.7125789286,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.10778535517142859,0.5149806521582668,7.0,23.0,0.0023648663000000003,56.0,-0.08320833550000001,82.0,0.2840650909,118.0,1.1152941215,134.0,-0.4197838101,137.0,-0.3499938184,227.0,0.2057593715,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.26331591625,0.15378225023378614,4.0,24.0,-0.1357604057,101.0,-0.41972347590000003,139.0,-0.1268305043,149.0,-0.37094927910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.001802295775,0.4632468617175756,4.0,25.0,1.2065987653999999,123.0,0.7827234346,155.0,0.48275254240000004,191.0,1.5351344407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5475872639666667,0.19880670452651458,3.0,26.0,0.3256297218,59.0,0.6078191842,159.0,0.7093128859000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.23287991522,0.32126740193551545,5.0,27.0,0.2040649807,76.0,0.6099984759,146.0,0.2196658455,162.0,-0.2613796835,262.0,0.3920499575,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.4317044379,0.6386595388235415,4.0,28.0,-0.2645801178,94.0,1.2776796277,186.0,0.4342159963,231.0,0.2795022454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.2879405283666667,0.4948037842882476,3.0,29.0,1.5809273982,49.0,0.7166532546000001,260.0,1.5662409323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.21761747280000004,0.4071021895417126,5.0,30.0,0.4109386466,77.0,-0.1350983154,172.0,-0.6651765349000001,259.0,-0.4634085854,280.0,-0.23534257490000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.18770899185,0.09181593955809393,4.0,31.0,0.1890654515,40.0,0.0578916113,138.0,0.24232165900000002,192.0,0.2615572456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.15907918165714285,0.2676455801855062,7.0,33.0,-0.1151465344,39.0,-0.0241168658,58.0,0.0421096207,122.0,0.5559895049,170.0,0.5229504716,244.0,0.0607979774,261.0,0.0709700972,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8081503924571428,0.9427055765501231,7.0,35.0,-0.2973162254,79.0,-0.2968068425,92.0,1.6517964049,208.0,1.7120226287,251.0,1.0351986082,263.0,1.7264187115,299.0,0.1257394618,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.17631548916666664,0.14394980322888576,3.0,36.0,-0.040791087600000005,234.0,-0.3274227455,275.0,-0.16073263440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.14616129923333335,0.41041428589127854,3.0,37.0,0.2067661168,214.0,-0.291185552,307.0,0.5229033329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.255439164175,0.30752317858897144,4.0,38.0,0.44293524510000004,102.0,0.490090658,248.0,0.27282885830000003,269.0,-0.18409810470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.13898803730000003,0.4015586786970034,4.0,41.0,0.5273786138000001,178.0,-0.416708391,249.0,0.2937279977,309.0,0.1515539287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
