,b4556
control__wt_glc__1,2.9810958798
control__wt_glc__2,2.6516655
fur__wt_dpd__1,3.6295557106
fur__wt_dpd__2,3.3416626314
fur__wt_fe__1,2.8933635198000003
fur__wt_fe__2,2.9367829267000003
fur__delfur_dpd__1,3.3778477634
fur__delfur_dpd__2,3.2196767351
fur__delfur_fe2__1,3.0277237805
fur__delfur_fe2__2,2.6995496076
acid__wt_ph5__1,2.583939531
acid__wt_ph5__2,3.023930358
acid__delgadx_ph5__1,2.9199954761
acid__delgadx_ph5__2,2.9879236544000003
acid__delgadw_ph5__1,3.0924485185
acid__delgadw_ph5__2,3.015175299
acid__delgade_ph5__1,2.8753740566
acid__delgade_ph5__2,3.3613321528
oxidative__wt_pq__1,3.148475696
oxidative__wt_pq__2,3.2229048723
oxidative__deloxyr_pq__1,3.8356035615
oxidative__deloxyr_pq__2,3.6200357586000003
oxidative__delsoxr_pq__1,2.4929560968
oxidative__delsoxr_pq__2,2.4845346509
oxidative__delsoxs_pq__1,3.1005926118
oxidative__delsoxs_pq__2,3.240797265
nac_ntrc__wt_csn__1,3.8460723858
nac_ntrc__wt_csn__2,3.2271864611
nac_ntrc__wt_cytd__1,2.7912258544
nac_ntrc__wt_cytd__2,2.6458586308000003
nac_ntrc__wt_gln__1,3.0077125975
nac_ntrc__wt_gln__2,2.227318688
nac_ntrc__bw_delnac_csn__1,3.6576860452
nac_ntrc__bw_delnac_csn__2,3.7673698848
nac_ntrc__bw_delnac_cytd__1,2.993001831
nac_ntrc__bw_delnac_cytd__2,2.6848567663000003
nac_ntrc__bw_delnac_gln__1,3.4029763674
nac_ntrc__bw_delnac_gln__2,3.3469215038
nac_ntrc__bw_delnac_nh4__1,3.5827973697
nac_ntrc__bw_delnac_nh4__2,2.9534716993
misc__wt_no_te__1,2.8432950464999998
misc__wt_no_te__2,2.9327244577
misc__bw_delcbl__1,3.080097863
misc__bw_delcbl__2,3.3396586954
misc__bw_delfabr__1,3.1087204149
misc__bw_delfabr__2,2.9404845365
misc__bw_delfadr__1,3.2560831114
