,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.1862,0.06104719485774923,3.0,0.0,-1.1408,1.0,-1.2556,2.0,-1.1622,,,,,,,,,,
1,LB__LBtran,-1.7311666666666667,0.09969359725345121,3.0,3.0,-1.6539000000000001,4.0,-1.8437000000000001,5.0,-1.6959,,,,,,,,,,
2,LB__LBstat,-0.9037999999999999,0.26261433700390385,3.0,6.0,-1.1331,7.0,-0.6173000000000001,8.0,-0.961,,,,,,,,,,
3,LB__LBGexp,-1.1906333333333334,0.1115457454739235,3.0,9.0,-1.3069,10.0,-1.1805,11.0,-1.0845,,,,,,,,,,
4,LB__LBGtran,-1.58295,0.13399673503485093,2.0,12.0,-1.6777000000000002,13.0,-1.4882,,,,,,,,,,,,
5,LB__LBGstat,-1.6119666666666665,0.06717665765229268,3.0,14.0,-1.595,15.0,-1.686,16.0,-1.5549,,,,,,,,,,
6,Life Cycle__S0,0.3752666666666667,0.1342855291285451,3.0,17.0,0.5299,18.0,0.28800000000000003,19.0,0.3079,,,,,,,,,,
7,Life Cycle__S1,2.1279333333333335,0.2914332399252586,3.0,20.0,2.2546,21.0,1.7946,22.0,2.3346,,,,,,,,,,
8,Life Cycle__S2,4.712666666666667,0.16813781054044138,3.0,23.0,4.7817,24.0,4.8353,25.0,4.521,,,,,,,,,,
9,Life Cycle__S3,4.55605,0.005444722215136287,2.0,26.0,4.5522,27.0,4.5599,,,,,,,,,,,,
10,Life Cycle__S4,3.8876000000000004,0.18528013924865241,3.0,28.0,4.0975,29.0,3.7468,30.0,3.8185000000000002,,,,,,,,,,
11,Life Cycle__S5,3.079333333333333,0.3925723542652148,3.0,31.0,3.1158,32.0,2.6698,33.0,3.4524,,,,,,,,,,
12,Life Cycle__S6,0.8600125000000001,1.8075517597311406,8.0,34.0,1.8177,35.0,-1.9738,36.0,2.2258,37.0,1.5498,38.0,-2.0768,39.0,1.2643,40.0,1.9246,41.0,2.1485
13,Life Cycle__S7,1.5091999999999999,0.16753724958945707,3.0,42.0,1.45,43.0,1.3793,44.0,1.6983000000000001,,,,,,,,,,
14,Life Cycle__S8,0.27185000000000004,0.7040662220274454,2.0,45.0,0.7697,46.0,-0.226,,,,,,,,,,,,
15,Life Cycle__G135,-1.7344,0.5948182243341236,2.0,47.0,-1.3138,48.0,-2.155,,,,,,,,,,,,
16,Life Cycle__G150,-1.1534333333333333,0.12399694888719373,3.0,49.0,-1.2966,50.0,-1.0802,51.0,-1.0835,,,,,,,,,,
17,Life Cycle__G180,-1.6120333333333334,0.26447382353142873,3.0,52.0,-1.5165000000000002,53.0,-1.4086,54.0,-1.911,,,,,,,,,,
18,Stress Time Course__C30,-0.63415,0.09397449121969217,2.0,55.0,-0.7006,56.0,-0.5677,,,,,,,,,,,,
19,Stress Time Course__C90,-1.16225,0.4534675787749328,2.0,57.0,-0.8416,58.0,-1.4828999999999999,,,,,,,,,,,,
20,Biofilm__BI,-0.28925,0.3481086683781373,2.0,59.0,-0.5354,60.0,-0.0431,,,,,,,,,,,,
21,Biofilm__BC,1.84055,0.17352704880411776,4.0,61.0,2.0905,62.0,1.6931,63.0,1.8101,64.0,1.7685,,,,,,,,
22,Biofilm__Sw,1.25775,0.6948738338720202,2.0,65.0,0.7664000000000001,66.0,1.7490999999999999,,,,,,,,,,,,
23,Life Cycle__BT,2.55165,0.860619663382147,2.0,67.0,3.1602,68.0,1.9431,,,,,,,,,,,,
24,Life Cycle__B36,4.16645,0.31798591949959043,2.0,69.0,4.3913,70.0,3.9416,,,,,,,,,,,,
25,Life Cycle__B60,3.8967,0.3068843430349614,2.0,71.0,4.1137,72.0,3.6797,,,,,,,,,,,,
26,M9__M9exp,0.0,0.3806986734938802,3.0,73.0,0.3876,74.0,-0.0142,75.0,-0.3734,,,,,,,,,,
27,M9__M9tran,3.6566999999999994,0.3068917887464569,3.0,76.0,3.426,77.0,3.5391,78.0,4.005,,,,,,,,,,
28,M9__M9stat,3.7971000000000004,0.48095849093242954,3.0,79.0,4.3408,80.0,3.6233,81.0,3.4272,,,,,,,,,,
29,Supplement__M+G,1.6499666666666666,0.2600369268648846,3.0,82.0,1.9187,83.0,1.6316000000000002,84.0,1.3996,,,,,,,,,,
30,Supplement__Glu,1.5374333333333334,0.2527536415827344,3.0,85.0,1.8158,86.0,1.3223,87.0,1.4742,,,,,,,,,,
31,Supplement__Fru,1.4329333333333334,2.502863530705047,3.0,88.0,-1.1796,89.0,3.8094,90.0,1.669,,,,,,,,,,
32,Supplement__Mal,0.9144666666666668,0.8474342000021792,3.0,91.0,1.8753000000000002,92.0,0.2736,93.0,0.5945,,,,,,,,,,
33,Supplement__G+S,4.7318999999999996,0.253427070377259,2.0,94.0,4.9111,95.0,4.5527,,,,,,,,,,,,
34,Supplement__Pyr,5.017933333333333,0.3950740985351143,3.0,96.0,4.5781,97.0,5.3427,98.0,5.133,,,,,,,,,,
35,Supplement__Gly,0.06956666666666662,0.8326448062249192,3.0,99.0,-0.2129,100.0,1.0067,101.0,-0.5851000000000001,,,,,,,,,,
36,Supplement__Glucon,0.7202999999999999,1.3045568327980197,3.0,102.0,1.8655,103.0,0.9952000000000001,104.0,-0.6998000000000001,,,,,,,,,,
37,Stressors__aero,1.8409666666666666,0.2590528195819018,3.0,105.0,1.7094,106.0,1.6741000000000001,107.0,2.1394,,,,,,,,,,
38,Stressors__nit,4.091433333333334,0.33985035432280086,3.0,108.0,3.7,109.0,4.3113,110.0,4.263,,,,,,,,,,
39,Stressors__ferm,3.711266666666667,0.2064324667617315,3.0,111.0,3.6919,112.0,3.5152,113.0,3.9267000000000003,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,4.8054,,1.0,114.0,4.8054,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,4.6748,,1.0,115.0,4.6748,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,4.7929,,1.0,116.0,4.7929,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,4.8674,,1.0,117.0,4.8674,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,4.5427,,1.0,118.0,4.5427,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,4.219,,1.0,119.0,4.219,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,4.0292,,1.0,120.0,4.0292,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,4.195,,1.0,121.0,4.195,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,0.3289,,1.0,122.0,0.3289,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,2.6896,,1.0,123.0,2.6896,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,3.7635,,1.0,124.0,3.7635,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,4.0768,,1.0,125.0,4.0768,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,4.9696,,1.0,126.0,4.9696,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,4.9115,,1.0,127.0,4.9115,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,5.7485,,1.0,128.0,5.7485,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,5.8225999999999996,,1.0,129.0,5.8225999999999996,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,5.312,,1.0,130.0,5.312,,,,,,,,,,,,,,
57,Stressors__HPh,-0.8634666666666666,0.26951000599854047,3.0,131.0,-0.5694,132.0,-1.0987,133.0,-0.9223,,,,,,,,,,
58,Stressors__LPh,-0.5338333333333334,0.24067327091584836,3.0,134.0,-0.7298,135.0,-0.2652,136.0,-0.6065,,,,,,,,,,
59,Stressors__LPhT,-0.10733333333333335,0.23794705993841014,3.0,137.0,0.0873,138.0,-0.37260000000000004,139.0,-0.0367,,,,,,,,,,
60,Stressors__SMMPr,4.5492333333333335,0.26543199380129995,3.0,140.0,4.2698,141.0,4.5799,142.0,4.798,,,,,,,,,,
61,Stressors__HiTm,-0.3586666666666667,0.15441393503610135,3.0,143.0,-0.18510000000000001,144.0,-0.4808,145.0,-0.4101,,,,,,,,,,
62,Stressors__LoTm,5.1766,0.25044761927397147,3.0,146.0,5.3905,147.0,5.2382,148.0,4.9011,,,,,,,,,,
63,Stressors__HiOs,2.3851333333333335,0.1608188525432678,3.0,149.0,2.4251,150.0,2.2081,151.0,2.5221999999999998,,,,,,,,,,
64,Stressors__BMM,-0.24686666666666668,0.2062994506374977,3.0,152.0,-0.0205,153.0,-0.4243,154.0,-0.2958,,,,,,,,,,
65,Stressors__Heat,-0.3194,0.18987229919079826,3.0,155.0,-0.2399,156.0,-0.5361,157.0,-0.1822,,,,,,,,,,
66,Stressors__Cold,-1.0308,0.46425155896345677,3.0,158.0,-0.5329,159.0,-1.1077,160.0,-1.4518,,,,,,,,,,
67,Stressors__Etha,-1.3120666666666667,0.053696585862914245,3.0,161.0,-1.3191,162.0,-1.2552,163.0,-1.3618999999999999,,,,,,,,,,
68,Stress Time Course__SMM,2.4981,0.2729918863263156,3.0,164.0,2.1934,165.0,2.7204,166.0,2.5805,,,,,,,,,,
69,Stress Time Course__Salt,-0.22843333333333335,0.11893705618239142,3.0,167.0,-0.10540000000000001,168.0,-0.3428,169.0,-0.2371,,,,,,,,,,
70,Stress Time Course__Mt0,-1.2238,0.15584633457351518,2.0,170.0,-1.334,171.0,-1.1136,,,,,,,,,,,,
71,Stress Time Course__M0t45,-1.0855333333333335,0.509300052359445,3.0,172.0,-1.5146000000000002,173.0,-0.5227,174.0,-1.2193,,,,,,,,,,
72,Stress Time Course__M0t90,-1.1153666666666666,0.5967905523157461,3.0,175.0,-1.7081,176.0,-0.5146000000000001,177.0,-1.1234,,,,,,,,,,
73,Stress Time Course__M40t45,-1.2012666666666667,0.087438511728719,3.0,178.0,-1.3022,179.0,-1.153,180.0,-1.1486,,,,,,,,,,
74,Stress Time Course__M40t90,-0.8787666666666666,0.45484316344574566,3.0,181.0,-1.3873,182.0,-0.5108,183.0,-0.7382000000000001,,,,,,,,,,
75,Stress Time Course__dia0,-0.9469666666666668,0.26191392351941384,3.0,184.0,-1.2254,185.0,-0.91,186.0,-0.7055,,,,,,,,,,
76,Stress Time Course__dia5,-1.599433333333333,0.09811647839855096,3.0,187.0,-1.6131,188.0,-1.4952,189.0,-1.69,,,,,,,,,,
77,Stress Time Course__dia15,-1.3952333333333335,0.3443044340889809,3.0,190.0,-1.1975,191.0,-1.1954,192.0,-1.7928000000000002,,,,,,,,,,
78,Stressors__Diami,-1.3431333333333333,0.19535977921090442,3.0,193.0,-1.5683,194.0,-1.2187000000000001,195.0,-1.2424,,,,,,,,,,
79,Stressors__Paraq,-1.5014666666666667,0.473073274803527,3.0,196.0,-1.5306000000000002,197.0,-1.0145,198.0,-1.9593,,,,,,,,,,
80,Stressors__H2O2,-1.4492666666666665,0.22824557681000812,3.0,199.0,-1.6801,200.0,-1.2237,201.0,-1.444,,,,,,,,,,
81,Stressors__Oxctl,-1.179366666666667,0.28540147745471356,3.0,202.0,-1.2836,203.0,-1.3980000000000001,204.0,-0.8565,,,,,,,,,,
82,Carbon Transition__GM-0.1,0.47813333333333335,1.0622670207312912,3.0,205.0,0.5125000000000001,215.0,-0.6009,225.0,1.5228000000000002,,,,,,,,,,
83,Carbon Transition__GM-0.2,0.5286666666666666,0.9138882335019601,3.0,206.0,0.6057,216.0,-0.4213,226.0,1.4016,,,,,,,,,,
84,Carbon Transition__GM+5,0.6278,1.2533063751533382,3.0,207.0,0.6999000000000001,217.0,-0.66,227.0,1.8435000000000001,,,,,,,,,,
85,Carbon Transition__GM+15,0.1206333333333333,1.088642054733021,3.0,208.0,0.58,219.0,-1.1224,229.0,0.9043,,,,,,,,,,
86,Carbon Transition__GM+25,0.21936666666666668,0.9198467825313807,3.0,209.0,0.9314,220.0,-0.8192,230.0,0.5459,,,,,,,,,,
87,Carbon Transition__GM+45,-0.13236666666666674,1.2603510714611756,3.0,210.0,1.148,221.0,-1.3717000000000001,231.0,-0.1734,,,,,,,,,,
88,Carbon Transition__GM+60,0.3593,1.0767801632645357,3.0,211.0,1.2861,222.0,-0.8219000000000001,232.0,0.6137,,,,,,,,,,
89,Carbon Transition__GM+90,1.6363666666666667,0.38037336044120296,3.0,212.0,1.9501,223.0,1.2133,233.0,1.7457,,,,,,,,,,
90,Carbon Transition__GM+120,2.1088,0.7150263771358366,2.0,213.0,1.6032000000000002,234.0,2.6144,,,,,,,,,,,,
91,Carbon Transition__GM+150,3.3482000000000003,0.5355222777812331,3.0,214.0,3.0041,224.0,3.9652000000000003,235.0,3.0753,,,,,,,,,,
92,Carbon Transition__GM+10,-0.07629999999999998,0.9953235051981842,2.0,218.0,-0.7801,228.0,0.6275000000000001,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,-1.4089333333333334,0.5604459058047738,3.0,236.0,-1.069,244.0,-2.0558,254.0,-1.102,,,,,,,,,,
94,Carbon Transition__MG+5,-1.3615666666666666,0.2526884511277342,3.0,237.0,-1.1147,246.0,-1.6197,256.0,-1.3503,,,,,,,,,,
95,Carbon Transition__MG+10,-1.1673333333333333,0.6520869906180718,3.0,238.0,-0.4571,247.0,-1.3059,257.0,-1.7389999999999999,,,,,,,,,,
96,Carbon Transition__MG+15,-0.9024,0.371704519746532,3.0,239.0,-1.0189,248.0,-0.4864,258.0,-1.2019,,,,,,,,,,
97,Carbon Transition__MG+25,-0.9994,0.31153043190032004,3.0,240.0,-0.7363000000000001,249.0,-1.3434,259.0,-0.9185000000000001,,,,,,,,,,
98,Carbon Transition__MG+45,-1.2048666666666668,0.5931292467357627,3.0,241.0,-0.999,250.0,-1.8735,260.0,-0.7421,,,,,,,,,,
99,Carbon Transition__MG+120,1.8290333333333333,0.6013525283336999,3.0,242.0,1.8021,253.0,2.4434,263.0,1.2416,,,,,,,,,,
100,Carbon Transition__MG+150,3.11355,0.8385579318091269,2.0,243.0,3.7065,264.0,2.5206,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,-1.43035,0.22394071760177958,2.0,245.0,-1.5887,255.0,-1.272,,,,,,,,,,,,
102,Carbon Transition__MG+60,-1.2861500000000001,0.20555594129092933,2.0,251.0,-1.1408,261.0,-1.4315,,,,,,,,,,,,
103,Carbon Transition__MG+90,-0.9947,0.40602071375731563,2.0,252.0,-1.2818,262.0,-0.7076,,,,,,,,,,,,
