,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-3.4911399508666663,0.4569526213558075,3.0,0.0,-3.8845181052,1.0,-2.9899087273,2.0,-3.5989930201,,
1,AB0057_PGcoculture__AB ,0.0,0.07340140164311154,4.0,3.0,-0.0239720816,4.0,0.1053275711,5.0,-0.0650229858,6.0,-0.0163325037
2,AB0057_PGcoculture__ABPG,0.16763543225000002,0.05840146077685621,4.0,7.0,0.2008867102,8.0,0.2155324411,9.0,0.0849905229,10.0,0.16913205480000001
3,AB5075_AZI__AZI_000,0.0,0.8928930102191073,2.0,11.0,-0.6313707024,17.0,0.6313707024,,,,
4,AB5075_AZI__preculture,-2.1380409784000003,0.25341207264242976,2.0,12.0,-1.9588515834,13.0,-2.3172303734,,,,
5,AB5075_AZI__AZI_040,-2.59217275275,0.38936435157360627,2.0,14.0,-2.3168505794,18.0,-2.8674949261,,,,
6,AB5075_AZI__AZI_028,-1.91594649205,0.08791521705630442,2.0,15.0,-1.9781119382,19.0,-1.8537810459,,,,
7,AB5075_AZI__AZI_003,0.67387105395,0.7911729487464902,2.0,16.0,1.2333148111,20.0,0.11442729680000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.04943902876666667,0.41608209607775665,3.0,21.0,-0.3350638361,28.0,0.4279449857,29.0,-0.2411982359,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.30676083808180726,3.0,22.0,-0.3337769712,23.0,0.2695866448,24.0,0.0641903264,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.056698047133333325,0.15335455328324504,3.0,25.0,0.0445611193,26.0,-0.2331352411,27.0,0.018479980400000002,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.12875763323239517,3.0,30.0,-0.1460485959,32.0,0.048922766000000006,34.0,0.0971258299,,
12,AB5075_VIR-O_LSO__LSO,0.6256595751333335,0.3002793031903933,3.0,31.0,0.4504865254,33.0,0.9723859501000001,35.0,0.45410624990000004,,
13,AB5075_Zinc__Control,0.0,0.08913377238842543,3.0,36.0,0.017208499500000002,37.0,-0.09648331460000001,38.0,0.0792748151,,
14,AB5075_Zinc__Zinc,1.2564276765,0.01481890214999305,2.0,39.0,1.2669062227,40.0,1.2459491303,,,,
15,AB5075_biofilm+abx__planktonic,0.0,2.1582748965523293,3.0,41.0,2.4050695043,42.0,-0.6369544849000001,44.0,-1.7681150194000002,,
