,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.785833333333334,0.31755047367833267,3.0,0.0,14.0272,1.0,13.9042,2.0,13.4261,,,,,,,,,,
1,LB__LBtran,13.253366666666667,0.06629195526859445,3.0,3.0,13.28,4.0,13.3022,5.0,13.1779,,,,,,,,,,
2,LB__LBstat,12.850233333333334,0.24529758118117156,3.0,6.0,13.0493,7.0,12.9252,8.0,12.5762,,,,,,,,,,
3,LB__LBGexp,13.710233333333335,0.4077947686439013,3.0,9.0,13.4579,10.0,14.1807,11.0,13.4921,,,,,,,,,,
4,LB__LBGtran,13.46555,0.10415682886877813,2.0,12.0,13.5392,13.0,13.3919,,,,,,,,,,,,
5,LB__LBGstat,13.0115,0.3952323746860831,3.0,14.0,12.6793,15.0,13.4486,16.0,12.906600000000001,,,,,,,,,,
6,Life Cycle__S0,13.731833333333334,0.2862502809314485,3.0,17.0,13.6845,18.0,13.4722,19.0,14.0388,,,,,,,,,,
7,Life Cycle__S1,13.972033333333334,0.3397850104600452,3.0,20.0,13.8795,21.0,13.6881,22.0,14.3485,,,,,,,,,,
8,Life Cycle__S2,13.192566666666666,0.3530580735988538,3.0,23.0,13.0672,24.0,12.9193,25.0,13.5912,,,,,,,,,,
9,Life Cycle__S3,12.67585,0.6064854862237015,2.0,26.0,12.247,27.0,13.1047,,,,,,,,,,,,
10,Life Cycle__S4,14.295433333333333,0.07537249719448892,3.0,28.0,14.2085,29.0,14.3353,30.0,14.3425,,,,,,,,,,
11,Life Cycle__S5,14.192233333333334,0.6985654896524255,3.0,31.0,13.4524,32.0,14.8405,33.0,14.2838,,,,,,,,,,
12,Life Cycle__S6,14.4594125,0.9262769694357849,8.0,34.0,13.9239,35.0,16.255,36.0,14.4323,37.0,13.9859,38.0,15.4965,39.0,13.5793,40.0,14.0012,41.0,14.0012
13,Life Cycle__S7,13.755200000000002,0.3670252443633813,3.0,42.0,14.0625,43.0,13.8543,44.0,13.3488,,,,,,,,,,
14,Life Cycle__S8,14.34495,1.4202239700131805,2.0,45.0,13.3407,46.0,15.3492,,,,,,,,,,,,
15,Life Cycle__G135,13.081949999999999,1.232840672998745,2.0,47.0,13.9537,48.0,12.2102,,,,,,,,,,,,
16,Life Cycle__G150,13.515033333333333,0.6089341535283866,3.0,49.0,13.487,50.0,14.1375,51.0,12.9206,,,,,,,,,,
17,Life Cycle__G180,13.586966666666667,0.7074402754532245,3.0,52.0,13.9052,53.0,14.0794,54.0,12.776299999999999,,,,,,,,,,
18,Stress Time Course__C30,12.2683,0.12289515857022193,2.0,55.0,12.3552,56.0,12.1814,,,,,,,,,,,,
19,Stress Time Course__C90,13.327300000000001,0.07056925676241751,2.0,57.0,13.3772,58.0,13.2774,,,,,,,,,,,,
20,Biofilm__BI,13.61585,0.041082903986938125,2.0,59.0,13.6449,60.0,13.5868,,,,,,,,,,,,
21,Biofilm__BC,14.10835,0.5423846759143062,4.0,61.0,14.7858,62.0,13.4644,63.0,14.1563,64.0,14.0269,,,,,,,,
22,Biofilm__Sw,13.0943,0.24409326086559632,2.0,65.0,13.2669,66.0,12.9217,,,,,,,,,,,,
23,Life Cycle__BT,14.0617,0.3087228206660456,2.0,67.0,13.8434,68.0,14.28,,,,,,,,,,,,
24,Life Cycle__B36,15.2726,0.46032651455244233,2.0,69.0,15.5981,70.0,14.9471,,,,,,,,,,,,
25,Life Cycle__B60,16.218600000000002,0.026162950903904084,2.0,71.0,16.2371,72.0,16.2001,,,,,,,,,,,,
26,M9__M9exp,13.913166666666667,0.41454684093999905,3.0,73.0,14.248,74.0,14.042,75.0,13.4495,,,,,,,,,,
27,M9__M9tran,13.631166666666665,0.1809154867150225,3.0,76.0,13.5041,77.0,13.8383,78.0,13.5511,,,,,,,,,,
28,M9__M9stat,14.945466666666666,0.4765233712351718,3.0,79.0,14.4038,80.0,15.3001,81.0,15.1325,,,,,,,,,,
29,Supplement__M+G,13.279666666666666,0.3250948374449115,3.0,82.0,13.6092,83.0,13.2706,84.0,12.9592,,,,,,,,,,
30,Supplement__Glu,13.5983,0.2228845216698546,3.0,85.0,13.6888,86.0,13.7617,87.0,13.3444,,,,,,,,,,
31,Supplement__Fru,13.2892,0.3770016578212886,3.0,88.0,13.6372,89.0,13.3417,90.0,12.8887,,,,,,,,,,
32,Supplement__Mal,13.109133333333332,0.35676515151193405,3.0,91.0,13.354,92.0,12.6998,93.0,13.2736,,,,,,,,,,
33,Supplement__G+S,13.6356,0.21679893911179515,2.0,94.0,13.7889,95.0,13.4823,,,,,,,,,,,,
34,Supplement__Pyr,13.447066666666666,0.12260327619331103,3.0,96.0,13.3055,97.0,13.517,98.0,13.5187,,,,,,,,,,
35,Supplement__Gly,13.575933333333333,0.5083828904805249,3.0,99.0,14.1488,100.0,13.4005,101.0,13.1785,,,,,,,,,,
36,Supplement__Glucon,12.841933333333335,0.425614970758,3.0,102.0,13.0834,103.0,13.0919,104.0,12.3505,,,,,,,,,,
37,Stressors__aero,14.2286,0.4703658469744587,3.0,105.0,14.7365,106.0,13.808,107.0,14.1413,,,,,,,,,,
38,Stressors__nit,14.051300000000003,0.40813567597062644,3.0,108.0,13.8846,109.0,13.7529,110.0,14.5164,,,,,,,,,,
39,Stressors__ferm,15.024933333333335,0.42653140955073054,3.0,111.0,14.5441,112.0,15.3577,113.0,15.173,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.1315,,1.0,114.0,14.1315,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.396,,1.0,115.0,14.396,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.3251,,1.0,116.0,14.3251,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.3965,,1.0,117.0,14.3965,,,,,,,,,,,,,,
