,153
control__wt_glc__1,-0.12253854018797
control__wt_glc__2,0.122538540187957
fur__wt_dpd__1,0.0246813961676879
fur__wt_dpd__2,0.0410708715235514
fur__wt_fe__1,-0.2242104357249918
fur__wt_fe__2,-0.2693810431687852
fur__delfur_dpd__1,0.2130701781597888
fur__delfur_dpd__2,0.4907616001787432
fur__delfur_fe2__1,-0.4219454622501582
fur__delfur_fe2__2,-0.3427212580360665
acid__wt_ph5__1,0.2579366558210386
acid__wt_ph5__2,0.1514465043590875
acid__delgadx_ph5__2,0.1956337646687918
acid__delgadw_ph5__1,0.2030296987822454
acid__delgadw_ph5__2,0.1939644605200277
acid__delgade_ph5__1,-0.026478915120724
acid__delgade_ph5__2,-0.284996965749183
oxidative__wt_pq__1,0.5122418200891526
oxidative__wt_pq__2,0.1757017364336157
oxidative__deloxyr_pq__1,-0.3142460583606816
oxidative__deloxyr_pq__2,-0.2332907463676957
oxidative__delsoxr_pq__1,0.4636809213361252
oxidative__delsoxr_pq__2,-0.0451306256801347
oxidative__delsoxs_pq__1,0.6288866682672594
oxidative__delsoxs_pq__2,0.1992156447142025
nac_ntrc__wt_csn__1,0.5318965081212144
nac_ntrc__wt_csn__2,0.968193753480588
nac_ntrc__wt_cytd__1,-0.3755870078914328
nac_ntrc__wt_cytd__2,-0.3951804898209547
nac_ntrc__wt_gln__1,0.4314323524374936
nac_ntrc__wt_gln__2,0.6554428249973837
nac_ntrc__bw_delnac_csn__1,1.26609666159734
nac_ntrc__bw_delnac_csn__2,1.135845898395683
nac_ntrc__bw_delnac_cytd__1,0.2490360647108556
nac_ntrc__bw_delnac_cytd__2,0.226157529072265
nac_ntrc__bw_delnac_gln__1,0.7451583483444596
nac_ntrc__bw_delnac_gln__2,0.9543503015876972
nac_ntrc__bw_delnac_nh4__1,-0.4069580609842228
nac_ntrc__bw_delnac_nh4__2,-0.1063070203942499
misc__wt_no_te__1,-0.023651601977423
misc__wt_no_te__2,-0.8296946436879112
misc__bw_delcbl__1,0.0150054475677594
misc__bw_delcbl__2,-0.239404337005775
misc__bw_delfabr__1,-1.0234883162713924
misc__bw_delfabr__2,-0.7140421203850822
misc__bw_delfadr__1,0.1619305365828968
misc__bw_delfadr__2,-0.0339918970776962
misc__nitr_031__1,0.7145642034729432
omics__wt_glu__1,0.092202662737426
omics__wt_glu__2,-0.1919108734730972
omics__wt_gly__1,-0.7943773612422173
omics__wt_gly__2,-0.0570950630638144
omics__wt_thr__1,0.2991020900213391
omics__wt_thr__2,0.2474277368696413
omics__bw_ac__1,-2.1389096222965427
omics__bw_ac__2,-2.1435046612722144
