,PN96_RS18715
SBRG_BHIN_Growth_Late_1,-0.067195587
SBRG_BHIN_Growth_Late_2,0.2481659229999997
SBRG_BHIN_Growth_Mid_1,0.9393451209999996
SBRG_BHIN_Growth_Mid_2,-0.2832735400000001
SBRG_BHIN_Growth_Stat_1,0.0922448559999997
SBRG_BHIN_Growth_Stat_2,0.0947638539999999
SBRG_LBv2_Growth_Late_1,-0.1992891340000002
SBRG_LBv2_Growth_Late_2,-0.7104033620000001
SBRG_LBv2_Growth_Mid_1,-0.1211167700000002
SBRG_LBv2_Growth_Mid_2,0.1211167699999999
SBRG_LBv2_Growth_Stat_1,-1.1479359060000005
SBRG_LBv2_Growth_Stat_2,-1.6796493570000002
SBRG_MHB_Rich_Mid_1,0.7275897979999999
SBRG_MHB_Rich_Mid_2,0.371232564
SBRG_NBO_Rich_Mid_1,1.5141111389999995
SBRG_NBO_Rich_Mid_2,1.49697025
SBRG_M9Na_Arabinose_Mid_1,-1.0374994909999995
SBRG_M9Na_Arabinose_Mid_2,-0.1634653589999999
SBRG_M9Na_Galactose_Mid_1,-0.0311600979999995
SBRG_M9Na_Galactose_Mid_2,0.2275846990000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7779718249999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8505171689999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4983309959999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4145857569999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.609450077
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.757894929
SBRG_M9Na_GlcNAc_Mid_1,-0.2831744669999998
SBRG_M9Na_GlcNAc_Mid_2,-0.5827234959999998
SBRG_M9Na_Gluconate_Mid_1,-1.7752345699999998
SBRG_M9Na_Gluconate_Mid_2,-0.9043986129999996
SBRG_M9Na_Glucosamine_Mid_1,-1.813782228
SBRG_M9Na_Glucosamine_Mid_2,-1.4112815549999995
SBRG_M9Na_Glycerol_Mid_1,-0.4666308109999999
SBRG_M9Na_Glycerol_Mid_2,-0.3077387759999999
SBRG_M9Na_Maltose_Mid_1,-0.4056818149999999
SBRG_M9Na_Maltose_Mid_2,-0.2060279079999998
SBRG_M9Na_Mannitol_Mid_1,-1.0429481799999998
SBRG_M9Na_Mannitol_Mid_2,-0.3150377099999999
SBRG_M9Na_Trehalose_Mid_1,-0.0826597859999997
SBRG_M9Na_Trehalose_Mid_2,-0.8142106729999998
SBRG_M9Na_ethanol_Mid_1,-1.765971863
SBRG_M9Na_ethanol_Mid_2,-1.16222448
SBRG_M9Na_fructose_Mid_1,-0.5412942179999995
SBRG_M9Na_fructose_Mid_2,-0.2145893599999997
SBRG_M9Na_fumarate_Mid_1,-1.6080705759999998
SBRG_M9Na_fumarate_Mid_2,-1.3130202179999997
SBRG_M9Na_glucoseGrowth_Late_1,-0.2165548519999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.1157845579999996
SBRG_M9Na_glucoseGrowth_Mid_1,0.0250128050000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0250128049999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6574918219999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.145220775
SBRG_M9Na_ribose_Mid_1,0.5270949750000007
SBRG_M9Na_ribose_Mid_2,-0.9443976349999996
SBRG_M9Na_succinate_Mid_1,-0.3012054169999998
SBRG_M9Na_succinate_Mid_2,-0.2831887669999995
SBRG_M9Na_sucrose_Mid_1,-1.0763268699999995
SBRG_M9Na_sucrose_Mid_2,-0.6022361299999996
SBRG_LBv2_HapROver_Late_1,1.078525719
SBRG_LBv2_HapROver_Late_2,0.3917336999999996
SBRG_LBv2_HapROver_Mid_1,-0.2493219660000001
SBRG_LBv2_HapROver_Mid_2,-0.4584013820000001
SBRG_LBv2_HapROver_Stat_1,-0.0549500550000003
SBRG_LBv2_HapROver_Stat_2,-0.4373689930000002
SBRG_LBv2_LuxOOver_Late_1,-0.7490474100000002
SBRG_LBv2_LuxOOver_Late_2,-0.4036405820000002
SBRG_LBv2_LuxOOver_Mid_1,-0.7235876050000001
SBRG_LBv2_LuxOOver_Mid_2,-0.1869442410000001
SBRG_LBv2_LuxOOver_Stat_1,-0.2010699440000001
SBRG_LBv2_LuxOOver_Stat_2,-0.3491345090000002
SBRG_LBv2_QstROver_Late_1,0.5354106889999999
SBRG_LBv2_QstROver_Late_2,0.6207446569999999
SBRG_LBv2_QstROver_Mid_1,-1.3013791760000002
