locus,6
PSPTO_0001,-0.0071572717000000004
PSPTO_0002,-0.0002580796
PSPTO_0003,0.0001196753
PSPTO_0004,0.0013990165
PSPTO_0005,0.015949478200000002
PSPTO_0006,0.0059358354000000006
PSPTO_0007,0.015465680400000001
PSPTO_0008,0.0095314465
PSPTO_0009,0.0035269623000000003
PSPTO_5633,0.034198275
PSPTO_RS00055,-0.0075143614
PSPTO_0011,0.0145351008
PSPTO_RS00065,0.0033899203
PSPTO_0014,0.0179986818
PSPTO_0015,-0.010570323000000001
PSPTO_0016,-0.0005414056
PSPTO_0017,-0.011843945500000001
PSPTO_0018,0.0052124056
PSPTO_0019,-0.0073526058
PSPTO_RS00100,-0.0193820008
PSPTO_RS00105,-0.0085882267
PSPTO_RS00110,-0.0142449441
PSPTO_RS00115,-0.0156940231
PSPTO_0022,0.0032167095
PSPTO_0023,0.0090856611
PSPTO_RS00130,0.0335709866
PSPTO_0024,0.0009345670000000001
PSPTO_0025,0.020168216000000003
PSPTO_0026,0.0207946936
PSPTO_0027,0.018909522300000002
PSPTO_0028,0.004024682
PSPTO_0029,-0.0061418243
PSPTO_0030,-0.0043836703
PSPTO_0031,0.0086298361
PSPTO_0032,-0.0024337473
PSPTO_0033,0.0083915002
PSPTO_0034,0.0074984886
PSPTO_0035,0.0013501211
PSPTO_0036,0.013897326000000002
PSPTO_0037,0.014527561900000001
PSPTO_0038,0.0052839054
PSPTO_RS00210,0.0359085579
PSPTO_0039,0.0040203226
PSPTO_0040,0.0087702111
PSPTO_RS00225,-0.0034907116000000003
PSPTO_0042,0.0027019514
PSPTO_0043,0.005244037
PSPTO_RS00240,-0.0042556992
PSPTO_RS29830,0.0102825424
PSPTO_RS00250,-0.0063241994
PSPTO_0046,-0.007575974
PSPTO_0047,-0.0052582059
PSPTO_RS00265,0.0092206113
PSPTO_RS00270,0.0363519184
PSPTO_RS00275,-0.0032564586
PSPTO_0048,-0.002997603
PSPTO_0049,-0.0059830116
PSPTO_0050,-0.015873776000000003
PSPTO_0051,-0.0031418219000000002
PSPTO_0052,0.0022629404
PSPTO_RS00305,-0.0010005102
PSPTO_0054,0.0022368219000000003
PSPTO_0055,0.0041486642
PSPTO_0056,0.0053559958
PSPTO_RS00325,0.001054348
PSPTO_0057,0.0082487585
PSPTO_0058,0.0009610809
PSPTO_0059,0.0006606329000000001
PSPTO_RS00345,-0.0015415024
PSPTO_0061,-0.0059902837000000006
PSPTO_0062,-0.0123615645
PSPTO_0063,0.0311832735
PSPTO_0064,-0.0049795967
PSPTO_0065,-0.0075351009
PSPTO_0066,-0.0018112170000000002
PSPTO_0067,0.0068195242000000005
PSPTO_0068,0.0026975016
PSPTO_0069,0.0086200665
PSPTO_0070,-0.0026348604000000003
PSPTO_0071,-0.0026419701
PSPTO_0072,0.0030083410000000003
PSPTO_0073,-0.0057410664000000005
PSPTO_0074,-0.008569784300000001
PSPTO_0075,-0.006157668000000001
PSPTO_0076,-0.0061296653
PSPTO_0077,-0.0057364543
PSPTO_0078,-0.0086642057
PSPTO_0079,-0.0038723669000000002
PSPTO_0080,-0.0026950487
PSPTO_0081,-0.0040017022
PSPTO_RS00455,0.004084193
PSPTO_0082,-0.0044483627
PSPTO_RS00465,-0.0061440119
PSPTO_0084,0.0010797343
PSPTO_0085,-0.0078263544
PSPTO_0086,-0.0183402981
PSPTO_0087,-0.0064328035000000006
PSPTO_0089,0.025952698000000003
PSPTO_0090,0.038211803600000004
PSPTO_0091,0.0084226979
PSPTO_0092,-0.0062780779
PSPTO_0093,0.0140639276
PSPTO_0094,-0.0029052149
PSPTO_0095,-0.0089353153
PSPTO_0096,-0.016138604
PSPTO_0097,-0.0525037194
PSPTO_0098,0.0038039999999999997
PSPTO_0099,-0.0042645067
PSPTO_0100,0.0043066469
PSPTO_0101,-0.016726882000000002
PSPTO_0102,-0.0097036786
PSPTO_0103,-0.015127065200000001
PSPTO_0105,0.0043025208
PSPTO_0106,-0.0128860532
PSPTO_0107,-0.009949589
PSPTO_0108,-0.013550595300000001
PSPTO_0109,-0.001224229
PSPTO_0110,-0.0003336454
PSPTO_0111,-0.0074668627
PSPTO_0112,-0.0049147086000000005
PSPTO_0113,-0.0029294237000000002
PSPTO_0114,-0.0066491886000000005
PSPTO_0115,0.0026649911000000003
PSPTO_0116,-0.0087399467
PSPTO_0117,0.0007526611
PSPTO_RS00630,-0.0047670894000000005
PSPTO_0118,-0.0033786102000000003
PSPTO_0119,0.0013014755
PSPTO_0120,0.0016598167
PSPTO_0121,-0.0018637841
PSPTO_RS00655,-0.0028663681000000002
PSPTO_RS00660,0.0168386276
PSPTO_RS00665,0.0165886965
PSPTO_0125,-0.0037522834
PSPTO_0126,-0.003073188
PSPTO_0127,-0.0053999514
PSPTO_0128,-0.0099281101
PSPTO_0129,0.0022821763
PSPTO_0130,-0.0090649753
PSPTO_0131,-0.0071202737000000006
PSPTO_0132,0.036337247100000004
PSPTO_0134,0.028322821
PSPTO_0135,-0.00036552430000000004
PSPTO_0136,-0.009057471000000001
PSPTO_0137,0.0487247639
PSPTO_0138,-0.0032037934
PSPTO_0139,-0.0024145686
PSPTO_0140,-0.003923476
PSPTO_0141,0.0012649086000000001
PSPTO_0142,0.0946134817
PSPTO_0143,0.012692474700000001
